    0.142381988973884344E+02    0.314941143952504676E+01    0.158981495258354698E+04   -0.599372907518611253E+01    0.160987255408312819E+02    0.609794735047303860E+01   -0.849496759524688194E+01
    0.235963932992010612E+02    0.210342024644904546E+01    0.187245032421048018E+04   -0.914006789312850110E+01    0.298207669056706237E+02    0.912799013757525302E+01   -0.849359713887445267E+01
    0.204161220734784692E+02    0.166237045701162423E+01    0.185965017302520073E+04   -0.530230962571284614E+01    0.116836812474646194E+02    0.581600210510519311E+01   -0.846744041836521077E+01
    0.219185249105933728E+02    0.988353918966225597E+00    0.175986810824489316E+04   -0.772780860705679817E+01    0.146115348222792267E+02    0.855492553690405089E+01   -0.845523716046380436E+01
    0.217834259093983711E+02    0.121376516669993761E+01    0.158648816872643579E+04   -0.820530012045619905E+01    0.252626177791398838E+02    0.855290069643850615E+01   -0.842898189153310895E+01
    0.194839688082171207E+02    0.165986211320537347E+01    0.140414307031752310E+04   -0.362431052530332476E+01    0.111145765677667807E+02    0.390372545644390989E+01   -0.842737193289111630E+01
    0.218212496420402466E+02    0.194128908197489980E+01    0.124515803209813907E+04   -0.634765356375388379E+01    0.252759092079635366E+02    0.614876685471846685E+01   -0.842006189953627882E+01
    0.189621903477622524E+02    0.208845515130679793E+01    0.120480430473536057E+04   -0.274302400992753181E+01    0.207605184929077922E+02    0.235689906940652172E+01   -0.839818187454577902E+01
    0.218317159345768630E+02    0.183997947168894460E+01    0.109857694973164371E+04   -0.504517328552934874E+01    0.221307086161124182E+02    0.481474021049231204E+01   -0.836487564570404629E+01
    0.173267432584104171E+02    0.187897690002611006E+01    0.158930960338100613E+04   -0.775086834329183461E+01    0.225996762548260399E+02    0.779494491231918474E+01   -0.836476344994087206E+01
    0.177705334542619511E+02    0.204994706474579580E+01    0.128907660611385859E+04   -0.238104245807159742E+01    0.827154402922884735E+01    0.235109522748110145E+01   -0.836324005629799672E+01
    0.161415607059407797E+02    0.211042769114127404E+01    0.159642399346228876E+04   -0.766744164527467564E+01    0.261356474802045398E+02    0.768572922314686480E+01   -0.836279244229539565E+01
    0.241937565147804108E+02    0.166853991994593764E+01    0.163414508727895577E+04   -0.420205765370543105E+01    0.235081956870437132E+02    0.412192163717323190E+01   -0.834377760346183983E+01
    0.194667800090050953E+02    0.196757870254899880E+01    0.106664783012574230E+04   -0.975515775941411967E+01    0.259190069466132975E+02    0.969831984821859194E+01   -0.830854090465630435E+01
    0.145631050004200038E+02    0.275392724442556203E+01    0.133429831658997091E+04   -0.420293671081164799E+01    0.127775312666360286E+02    0.395518266467552060E+01   -0.828812796509850003E+01
    0.241664765141913485E+02    0.950733656007456851E+00    0.175021934044898535E+04   -0.582740676952836800E+01    0.146834448397832347E+02    0.665167257435166448E+01   -0.824593886914563790E+01
    0.149977737095786043E+02    0.223815569291822403E+01    0.100751612105988363E+04   -0.346168559058850178E+01    0.290831388165294840E+02    0.296608665053355303E+01   -0.822774409648782168E+01
    0.245709858699274619E+02    0.149494184510470207E+01    0.137035762276155674E+04   -0.836699705592449128E+01    0.184729822125248972E+02    0.868001371883089590E+01   -0.818637634910874290E+01
    0.144845514045867958E+02    0.365572575693003055E+01    0.175625930919117673E+04   -0.142433472115533988E+01    0.257550884504266442E+02    0.753143026532699267E+00   -0.818143064152387645E+01
    0.228618422144874316E+02    0.199961926090343534E+01    0.157988926923993358E+04   -0.635657096646196518E+01    0.204865350392800565E+02    0.631865913438268123E+01   -0.817308560560715591E+01
    0.186408828785173384E+02    0.122926625389259003E+01    0.113568385276007507E+04   -0.339432659415798632E+01    0.945425387979041254E+01    0.390849033395910261E+01   -0.817302900952893729E+01
    0.190627510839459084E+02    0.189850880577201897E+01    0.162036362457738392E+04   -0.639486121690121045E+01    0.205951103261293262E+02    0.638925669177852029E+01   -0.815601913645697607E+01
    0.164507831069457637E+02    0.165619338069960476E+01    0.130482654144498656E+04   -0.283193182768870422E+01    0.503830773729423065E+01    0.335441197102822208E+01   -0.813562916317397722E+01
    0.241162751111460842E+02    0.193549124186571486E+01    0.161322278354858622E+04   -0.301075207282390789E+01    0.100866027572620407E+02    0.297121368284471288E+01   -0.812067152186041064E+01
    0.158878267139275327E+02    0.241791209746465086E+01    0.198334305514035327E+04   -0.412020077640434224E+01    0.285259003199196890E+02    0.381205758139556394E+01   -0.806973495925138629E+01
    0.233950181319373023E+02    0.195982608437366768E+01    0.113687637834840348E+04   -0.332123883894142846E+01    0.234833150426064705E+02    0.302779816881438357E+01   -0.804220695610221270E+01
    0.242201742109158573E+02    0.210731263951919612E+01    0.104558526937011675E+04   -0.529789586371685584E+01    0.200450875066009111E+02    0.510268988626071973E+01   -0.803957128545044242E+01
    0.227910734396772163E+02    0.131728691305689782E+01    0.163429739972444531E+04   -0.402415174465146830E+01    0.143789022213690405E+02    0.439042285206624783E+01   -0.800577817911840484E+01
    0.154509356836171001E+02    0.207044738850653598E+01    0.144976695338336049E+04   -0.535483856353793009E+01    0.224356580845499494E+02    0.515451338539832982E+01   -0.799958630439782414E+01
    0.162415624520942252E+02    0.162627664917301695E+01    0.198062765520218454E+04   -0.731085375285639394E+01    0.275080924470163737E+02    0.755736001190898321E+01   -0.797949014259123945E+01
    0.245335469366280101E+02    0.171218857825354576E+01    0.174724765723414885E+04   -0.570889266955943597E+01    0.210814304488518189E+02    0.590122671071565286E+01   -0.797017540699649452E+01
    0.148307093209313337E+02    0.282330192691390280E+01    0.187281734347030351E+04   -0.641709327162127696E+01    0.206554612756529785E+02    0.633510176111850143E+01   -0.796696283535439065E+01
    0.162579015250025627E+02    0.161129808983657274E+01    0.120803915087572386E+04   -0.440917483742429006E+01    0.206425816078582756E+02    0.444042121756096009E+01   -0.796095664101074618E+01
    0.221831584235049526E+02    0.124070950492497523E+01    0.155920387285831248E+04   -0.965018997694252256E+01    0.298498868904869354E+02    0.998168838895913524E+01   -0.792493600404269127E+01
    0.210276304137521528E+02    0.148191385789138286E+01    0.117463772412501612E+04   -0.128787084656931938E+01    0.522191045442879531E+01    0.144031964384868871E+01   -0.792273628514903461E+01
    0.210929385830373342E+02    0.155909411633233952E+01    0.138285043047653016E+04   -0.805281413682905978E+01    0.149691968518013390E+02    0.865573380190959085E+01   -0.787386982704276672E+01
    0.147666331628765199E+02    0.265907936935783917E+01    0.187816152252444635E+04   -0.173729922461842357E+01    0.152638696603316255E+02    0.133389469597928212E+01   -0.787358098656853578E+01
    0.183189534347858185E+02    0.144065289221557791E+01    0.138991937320360353E+04   -0.626537697193882703E+01    0.240640520511701439E+02    0.649276004845476606E+01   -0.784461220029033779E+01
    0.169212369778701301E+02    0.141218074453199982E+01    0.135413259106489113E+04   -0.740768642498360919E+01    0.186418647053763458E+02    0.791649102859929599E+01   -0.783363524890456731E+01
    0.226796677954043702E+02    0.167681151568520925E+01    0.199976523845333418E+04   -0.939544400885147013E+01    0.207425382368398274E+02    0.988262437425840545E+01   -0.783180684393261650E+01
    0.231416454198409411E+02    0.819887096081459044E+00    0.158701724891771801E+04   -0.508874934383181188E+01    0.776847891623411702E+01    0.629052847190126840E+01   -0.782529108482643032E+01
    0.149424489706528156E+02    0.177800162883662494E+01    0.159028334704470808E+04   -0.554987310996487704E+01    0.131113917101378004E+02    0.602006116185275886E+01   -0.781749158033744340E+01
    0.215418715846114992E+02    0.804774780599316619E+00    0.140117799835482037E+04   -0.456859299789128404E+01    0.485389889716582879E+01    0.633153478367999156E+01   -0.780225288730202138E+01
    0.238324098398636792E+02    0.181410138760728312E+01    0.115998129893277587E+04   -0.284925563453345632E+01    0.593038000322184100E+01    0.313031722682884883E+01   -0.778355040733397008E+01
    0.175249149972013853E+02    0.736017537538670608E+00    0.195504166306174261E+04   -0.878192397579013928E+01    0.189969907621405980E+02    0.981733118643946412E+01   -0.778233470369771396E+01
    0.206339424670170430E+02    0.177037591458708610E+01    0.164399146088786847E+04   -0.303816432823614679E+01    0.176985182106859327E+02    0.295371726115638111E+01   -0.774917998507215433E+01
    0.144190283829855446E+02    0.280877738132820776E+01    0.173708757771716819E+04   -0.221568755661323724E+01    0.106507252513583097E+02    0.204921799107025571E+01   -0.772483057520323779E+01
    0.205733226082348537E+02    0.880674967700318501E+00    0.162088784446294994E+04   -0.353453482457742130E+01    0.879579634195762594E+01    0.438348429537895434E+01   -0.771717453359881755E+01
    0.227014184784890034E+02    0.178466633438163269E+01    0.126696164738566267E+04   -0.263569414427386128E+01    0.128504004895301254E+02    0.258452474732404269E+01   -0.770258826421691101E+01
    0.169251446017704943E+02    0.149528078206159587E+01    0.164323177477654463E+04   -0.820571217498719463E+01    0.265663372796932933E+02    0.854914596948687233E+01   -0.769155928423416579E+01
    0.146323862665129028E+02    0.265169768079460111E+01    0.148853094231352543E+04   -0.788019896467258985E+01    0.195550973209434531E+02    0.798819003773587610E+01   -0.764514685095883539E+01
    0.219890005071393944E+02    0.213249784063555303E+01    0.184807301620761086E+04   -0.737739855926766719E+01    0.279589167869920914E+02    0.730559721301064258E+01   -0.764234696036079608E+01
    0.213787061084969530E+02    0.950300614831081636E+00    0.141926462357472360E+04   -0.720752109676345576E+01    0.146715809801516972E+02    0.798923743682910015E+01   -0.762714742149340275E+01
    0.191576084596382508E+02    0.103456890456617745E+01    0.161036576827699537E+04   -0.736591435438245234E+01    0.202107636694954174E+02    0.801725212203292514E+01   -0.762544983627048722E+01
    0.201056680941121755E+02    0.205355272223502183E+01    0.182069678455133680E+04   -0.756049525912067732E+01    0.290051091521001148E+02    0.757407225328046962E+01   -0.760965083415875743E+01
    0.243470565427439958E+02    0.174298621092748807E+01    0.138225859724995007E+04   -0.397164997074205317E+01    0.225594851956816740E+02    0.384623918052929525E+01   -0.759866984897007391E+01
    0.155540306811754050E+02    0.187313833594662982E+01    0.149447624445126553E+04   -0.288040832962315552E+01    0.700202818018511142E+01    0.304588518917285711E+01   -0.759372789854467456E+01
    0.244342950779172661E+02    0.145792449187671047E+01    0.122690585551334379E+04   -0.873969534256673874E+01    0.134335098970946500E+02    0.937820887015895011E+01   -0.758204621691292324E+01
    0.227665369864625617E+02    0.149920712148105428E+01    0.181263784991466014E+04   -0.491556776100297022E+01    0.179923376162261945E+02    0.506208785117623172E+01   -0.757511936571480149E+01
    0.224533266297059377E+02    0.121882991261527818E+01    0.121371401003634105E+04   -0.793176407649130866E+01    0.105025179475220920E+02    0.902873771779229983E+01   -0.756827173601342640E+01
    0.143751464244993965E+02    0.378924815380348701E+01    0.160399941316026525E+04   -0.160851615671792203E+01    0.189988732223335290E+02    0.976342629182520128E+00   -0.756158808658337644E+01
    0.153108280079041847E+02    0.233481438375878714E+01    0.117302212655317658E+04   -0.648981163068844857E+01    0.295380330492859464E+02    0.622092071628777532E+01   -0.755969676599124440E+01
    0.160136358944404797E+02    0.164998838380750668E+01    0.135401275175901537E+04   -0.756601051239813138E+01    0.291334327623521823E+02    0.754821678945149444E+01   -0.755457397904416972E+01
    0.231605314781217828E+02    0.167402961427620722E+01    0.174907940585052802E+04   -0.506432423803882337E+01    0.253622351535323034E+02    0.503482935264043618E+01   -0.755079428239792616E+01
    0.177766020440000219E+02    0.194511413498125663E+01    0.198584964612591284E+04   -0.664470453441331976E+01    0.257222038945270093E+02    0.672954576676497140E+01   -0.754438817984276433E+01
    0.168503477896162117E+02    0.115090811997854248E+01    0.180090834225063941E+04   -0.379686078728329601E+01    0.790837411137034607E+01    0.447806779632605512E+01   -0.753804447908482622E+01
    0.233929622224832556E+02    0.952984389973349222E+00    0.166273733614924299E+04   -0.722172925531375220E+01    0.176226860345464473E+02    0.793041459843241014E+01   -0.753461073730108488E+01
    0.199061376601441928E+02    0.185180036248792157E+01    0.199210160216945678E+04   -0.191735317474465461E+01    0.707469770152507849E+01    0.193476307537145331E+01   -0.753141168164895181E+01
    0.197038231356415174E+02    0.135420631519389834E+01    0.164548268331642339E+04   -0.523075435264433697E+01    0.184562225017333432E+02    0.546068292737583683E+01   -0.751768390883299364E+01
    0.210250738558044645E+02    0.214784630902271312E+01    0.188017443012938475E+04   -0.406912258578578090E+01    0.161732535090187604E+02    0.398380131151173345E+01   -0.749650119429415795E+01
    0.216668780876059195E+02    0.195289621163874783E+01    0.132820366900688282E+04   -0.447860461426370282E+01    0.278062655222975366E+02    0.425065433934593173E+01   -0.749447723035072855E+01
    0.237984724984205798E+02    0.181751351028288388E+01    0.114977092357705715E+04   -0.362771657701911820E+01    0.214155356335611806E+02    0.343308786724282911E+01   -0.747250323395136729E+01
    0.167950531625466262E+02    0.143539050625671916E+01    0.174644857669631301E+04   -0.258112730321371409E+01    0.770185260589153309E+01    0.285149508244039751E+01   -0.744436125939694815E+01
    0.203252408524350159E+02    0.126178573741558475E+01    0.136286505030289254E+04   -0.718708270172956176E+01    0.106763320944847511E+02    0.800845096081608077E+01   -0.742990109997116743E+01
    0.167921296776081554E+02    0.165000089888201718E+01    0.115035725335512234E+04   -0.635759305885756199E+01    0.218844825742262685E+02    0.632712264173487426E+01   -0.742982946840552838E+01
    0.171257561928602868E+02    0.186877974435230976E+01    0.137933109899016517E+04   -0.501703133094733822E+01    0.236027779416992658E+02    0.496416091640218049E+01   -0.742760743086288855E+01
    0.216637570083826319E+02    0.200213964887572304E+01    0.116209006054017073E+04   -0.531082738016284850E+01    0.277587379545788906E+02    0.510175661680795400E+01   -0.742427217817608565E+01
    0.238124353940513238E+02    0.130327642735141835E+01    0.126740841806767185E+04   -0.350979012246461775E+01    0.118276294726421245E+02    0.375372175904318262E+01   -0.742176896882063986E+01
    0.185067421710566684E+02    0.178305989285681776E+01    0.128294776755881094E+04   -0.256890631058344532E+01    0.140070533918883520E+02    0.245016611043297416E+01   -0.741256375178062488E+01
    0.182209118278830822E+02    0.162677681291386267E+01    0.180241745120325277E+04   -0.547203271975601702E+01    0.232959220687588129E+02    0.550860394692606548E+01   -0.740647195740092723E+01
    0.156547587057187183E+02    0.177039119531965228E+01    0.169251199818590339E+04   -0.253377906008675424E+01    0.113618677833813102E+02    0.248253721103462865E+01   -0.739053815863916519E+01
    0.173718218341027644E+02    0.188918015773544479E+01    0.157239288054283111E+04   -0.157810150521208570E+01    0.873428003555264709E+01    0.144363451721215164E+01   -0.736195830961935282E+01
    0.228464926935134756E+02    0.166623415753224879E+01    0.116135456673096610E+04   -0.533950131946351458E+01    0.235974120746876785E+02    0.523890541383145170E+01   -0.734187552946369770E+01
    0.212916389873109004E+02    0.897554019401100911E+00    0.164132691153648875E+04   -0.804834219368284209E+01    0.176966906155089916E+02    0.886609179440609196E+01   -0.734001946910847369E+01
    0.170267237971332932E+02    0.128780440758970194E+01    0.169581544549511364E+04   -0.339683756283940230E+01    0.118048688022939121E+02    0.369773863895195909E+01   -0.733178104900409888E+01
    0.230015144444369284E+02    0.129981698175753979E+01    0.135410258604263436E+04   -0.783140408800136534E+01    0.264506019368060237E+02    0.816690987681741376E+01   -0.733047646434225353E+01
    0.160977122670879282E+02    0.208305782594726319E+01    0.140286590826858992E+04   -0.586785894448812506E+01    0.233904855336622681E+02    0.578012824473617925E+01   -0.732852318035978545E+01
    0.175788448905338512E+02    0.205481725393956083E+01    0.149923769464806082E+04   -0.535199453626849486E+01    0.191441813431811916E+02    0.532043535504162612E+01   -0.732579747297889305E+01
    0.192264035753698721E+02    0.178262401503804702E+01    0.198543243205911085E+04   -0.576790097216134967E+01    0.260072454119510823E+02    0.584698178557286496E+01   -0.732381173326238510E+01
    0.194013226206703067E+02    0.142693602845948742E+01    0.151135669790906559E+04   -0.841736718519061000E+01    0.152741856511502831E+02    0.898435231729485650E+01   -0.732087005639713606E+01
    0.198716991252160007E+02    0.108613434800399289E+01    0.101127155323008162E+04   -0.814497950931703407E+01    0.102775035518503106E+02    0.938090625235591347E+01   -0.731449034805921094E+01
    0.230925285364104163E+02    0.194784003669228123E+01    0.134333097364310606E+04   -0.386048035338705375E+01    0.207728329773936444E+02    0.363757402811563679E+01   -0.730690795756684874E+01
    0.171519386603143538E+02    0.111777308881319204E+01    0.172294407659501940E+04   -0.568786606047288323E+01    0.149735494284915092E+02    0.637349376942409762E+01   -0.730078598317820671E+01
    0.215577048923134349E+02    0.168464673377731922E+01    0.179030697677089847E+04   -0.524765921989152773E+01    0.149198091048968333E+02    0.558733308481033220E+01   -0.729375120220383621E+01
    0.235109231307499478E+02    0.111915420210712391E+01    0.174608387739640330E+04   -0.451656754470251531E+01    0.114734713422027106E+02    0.507211831941439684E+01   -0.728117687213067821E+01
    0.184436962396792410E+02    0.163638077259320558E+01    0.101993270207680018E+04   -0.306861753652640168E+01    0.152313581744694311E+02    0.296623019415072164E+01   -0.727175518849092661E+01
    0.207888365797996748E+02    0.137928543733765463E+01    0.169035436825325519E+04   -0.699170949427915289E+01    0.212042628664714563E+02    0.743170466733343460E+01   -0.726217216140271571E+01
    0.241471973275577696E+02    0.186089325761240532E+01    0.198284359977293934E+04   -0.829500299080869929E+01    0.291396343574890757E+02    0.845577177695342996E+01   -0.725960547713899640E+01
    0.168619538082462874E+02    0.165846312546591013E+01    0.173498999874347192E+04   -0.471576833089721958E+01    0.171508612004487020E+02    0.492926630685603762E+01   -0.725827538243527659E+01
    0.196217314032327224E+02    0.126927862537013891E+01    0.193023674542278422E+04   -0.890165694074873137E+01    0.191214266234731411E+02    0.947946680286636933E+01   -0.724445532795600666E+01
    0.190568424457837580E+02    0.106026720749872716E+01    0.125285739783044392E+04   -0.253897772138492961E+01    0.469839275785311727E+01    0.331962168619413589E+01   -0.724262862613808522E+01
    0.199338109140591406E+02    0.167987449117155796E+01    0.136281571537170771E+04   -0.494099527995202337E+01    0.144422948374389719E+02    0.502388837527662879E+01   -0.724006822198043487E+01
    0.241972500535029944E+02    0.174249795740833946E+01    0.128493283115127610E+04   -0.788212868970094060E+01    0.161155441049008203E+02    0.822891107263959043E+01   -0.722184660128773803E+01
    0.224330490753575873E+02    0.201295047359046064E+01    0.175180845809418179E+04   -0.895399562884866285E+01    0.298801873314593180E+02    0.901246896329242020E+01   -0.721750059658695164E+01
    0.227182818109153928E+02    0.181809027666002199E+01    0.186624853341574067E+04   -0.852631779484323182E+01    0.277501037268152864E+02    0.872920441392738411E+01   -0.720463134203498257E+01
    0.175632474514546857E+02    0.197833013028381655E+01    0.164915174626419139E+04   -0.810713319740002092E+01    0.247462247674927696E+02    0.816473485865016713E+01   -0.720053490094277926E+01
    0.194748281682037003E+02    0.144078974254409764E+01    0.184340242939953805E+04   -0.496718196085918517E+01    0.130547146141811581E+02    0.549758075834628102E+01   -0.719933900403123594E+01
    0.242304039414255605E+02    0.173425880075053263E+01    0.141338222479608612E+04   -0.756820264779495933E+01    0.172160576823695344E+02    0.792300226928552931E+01   -0.718666142875583702E+01
    0.189300702262688922E+02    0.142844569019882384E+01    0.128192194773840788E+04   -0.455999907465180243E+01    0.799000378701705927E+01    0.511199603940770508E+01   -0.718060004350747416E+01
    0.146127413857295796E+02    0.202308086136297360E+01    0.180259533824901359E+04   -0.143377219101701670E+01    0.482530437349328345E+01    0.154708452793451556E+01   -0.715473056088648907E+01
    0.225594908626827504E+02    0.101903527682705475E+01    0.151566861380163027E+04   -0.811527892367581494E+01    0.178014344574527961E+02    0.880099834285324789E+01   -0.715161812206288339E+01
    0.176329167211622533E+02    0.114157587801173621E+01    0.181792195801120079E+04   -0.506801122312994323E+01    0.155189429692257406E+02    0.562013176840877193E+01   -0.713798153484431808E+01
    0.148368050294874205E+02    0.101201685261697039E+01    0.152759047314298869E+04   -0.626509616176396733E+01    0.104855487808361048E+02    0.732489012973244868E+01   -0.713481618979100407E+01
    0.245028081520630323E+02    0.186176702801289196E+01    0.123052052597912598E+04   -0.602176219620125419E+01    0.268384982672198440E+02    0.585064697156626856E+01   -0.711366551876205211E+01
    0.220385170800765735E+02    0.169342819820529811E+01    0.144254663026686012E+04   -0.230818692385587454E+01    0.972733737916877139E+01    0.238299423620200557E+01   -0.710738876283787224E+01
    0.187916050841959539E+02    0.125917592745214013E+01    0.103231499330689530E+04   -0.767101446560212352E+01    0.218136079658171980E+02    0.807768344121205217E+01   -0.710303388587053064E+01
    0.220580091663941005E+02    0.104161852327287563E+01    0.122513613517298859E+04   -0.881664378928149794E+01    0.214541304406006148E+02    0.942925835767891485E+01   -0.710069041108011501E+01
