    0.705327450785155285E+01    0.277939985314282190E+01    0.480245462385495557E+04    0.273701938214776619E+00    0.381323922502411250E+01    0.334020551378921837E+00   -0.226907659658045588E+02
    0.692410475090414934E+01    0.224531748816378940E+01    0.177843615752390292E+04    0.504391319975365127E+00    0.411274236496424894E+01    0.504957485822245644E+00   -0.226121612200631432E+02
    0.690414585062061903E+01    0.371756510215394043E+01    0.473839569227581251E+04    0.317356156299023473E+00    0.507141843355096178E+01    0.748028509549973464E+00   -0.225986404593542254E+02
    0.699394299577046752E+01    0.365051264018626886E+01    0.686777008379949257E+04    0.387963742180136850E+00    0.459746417867140167E+01    0.545414156157089991E+00   -0.225902667768194938E+02
    0.691303879897768159E+01    0.274641218759014771E+01    0.264712701296269961E+04    0.621759232891671704E-01    0.873988842961145984E+01    0.814696566248798604E+00   -0.225882420856065131E+02
    0.702845583074125457E+01    0.231386042426759619E+01    0.292277162148358639E+04    0.266598663822350979E+00    0.734010577483444315E+01    0.503268610883342404E+00   -0.225131624802494095E+02
    0.697306953282316400E+01    0.370901463164112499E+01    0.681660139207473821E+04    0.135038342432828834E+00    0.813813889541068392E+01    0.612560163291773208E+00   -0.224699063745293728E+02
    0.695838757129290109E+01    0.374200078676572012E+01    0.614787047429430277E+04    0.399537570430676614E+00    0.935655922407813456E+01    0.579471499892690645E+00   -0.224549157240156454E+02
    0.698572711837464944E+01    0.379870970543008601E+01    0.502378591182946730E+04    0.418995047515851649E+00    0.291497924863274571E+01    0.469078624140546907E+00   -0.222953990887086029E+02
    0.710181608455111402E+01    0.152612713966226465E+01    0.788191762066771958E+03    0.190096434502110612E+00    0.406440047978115615E+01    0.431903237809937224E+00   -0.222848315016387133E+02
    0.697006236793931855E+01    0.250345405125432885E+01    0.259341750942726594E+04    0.437640117733676011E-02    0.703798693196535829E+01    0.102192613882177241E+01   -0.222309481264037281E+02
    0.692216979368707719E+01    0.380811999677070112E+01    0.573377607755059671E+04    0.367356627428400584E+00    0.940391658927758201E+01    0.602453284996585126E+00   -0.221968706845024677E+02
    0.700091312457173132E+01    0.388433612800274553E+01    0.635959742196410298E+04    0.185412908570697504E+00    0.741861213593185553E+01    0.838603179877765115E+00   -0.221913164351380132E+02
    0.699725608809532940E+01    0.131827501441657957E+01    0.346440722690566588E+03    0.239293453910434384E+00    0.517036574204764321E+01    0.401352394520413824E+00   -0.221022614883466808E+02
    0.706275265084214521E+01    0.267646965081120536E+01    0.402682042820236529E+04    0.125528344534441838E+00    0.841457045886917321E+01    0.523135290307909173E+00   -0.220947567964047451E+02
    0.692335031901741438E+01    0.330653810119055258E+01    0.438788666629626732E+04    0.247534812278061178E+00    0.233008476799254449E+01    0.892627556044915949E+00   -0.220414437687848093E+02
    0.699316891629026305E+01    0.394603457577141370E+01    0.959806983143974685E+04    0.184176306860240835E+00    0.892239751235943501E+01    0.666445311808203655E+00   -0.220406514959027504E+02
    0.699145774041850920E+01    0.389862397920622294E+01    0.751408628053593657E+04    0.273031270334295972E+00    0.120376925751689656E+01    0.878494913394199273E+00   -0.220336323765557971E+02
    0.697769063493582298E+01    0.324711044025873719E+01    0.547002097874022184E+04    0.217565674003923626E+00    0.816718623923602927E+01    0.493954448505027344E+00   -0.220148770175399378E+02
    0.718636213942234825E+01    0.338621193565436540E+01    0.842410782898330217E+04    0.339446425004897412E+00    0.801164758694770818E+01    0.379984126194825578E+00   -0.220104988624381619E+02
    0.717936895944821174E+01    0.276685876605740377E+01    0.417835468903840956E+04    0.215572508962460746E+00    0.735355154971767089E+01    0.477270978707229787E+00   -0.219977857772542329E+02
    0.708818811759957423E+01    0.251160233056869453E+01    0.308439171303481544E+04    0.746133231685922049E-01    0.682637917938803795E+01    0.610338994205687158E+00   -0.219850284899103521E+02
    0.708553652042303295E+01    0.354115300670634614E+01    0.574969279127707159E+04    0.278423257310022709E+00    0.764985355384258270E+01    0.597350994006918157E+00   -0.219821589918030540E+02
    0.690801625011111220E+01    0.294038059832049958E+01    0.307876499851490144E+04    0.190051613731394786E+00    0.631116044182838642E+01    0.738906853158489696E+00   -0.219814091922022037E+02
    0.715279547565396534E+01    0.321698622483902019E+01    0.750339041813092081E+04    0.150413210921642893E+00    0.983913304059600158E+01    0.572840902941432972E+00   -0.219538000061292529E+02
    0.711740135271188556E+01    0.197881404077427447E+01    0.174431657225538902E+04    0.181317572526886323E+00    0.491329003966970834E+01    0.599300130295176814E+00   -0.219080291034555010E+02
    0.699853611045137569E+01    0.221013965546168301E+01    0.185991070697312921E+04    0.809598692641569084E-01    0.794375373943514340E+01    0.873653810718062473E+00   -0.218571894915857321E+02
    0.692352390721309963E+01    0.229274879270491283E+01    0.170941094230798922E+04    0.122133026176358017E+00    0.445417249501172652E+01    0.825535963743435630E+00   -0.218439514806306718E+02
    0.717645075935551535E+01    0.358215064947468020E+01    0.834418176017857695E+04    0.339110818067877073E+00    0.248920081005159544E+01    0.419339092518493217E+00   -0.218396431300461025E+02
    0.703425829557472504E+01    0.276264255099497813E+01    0.402374838779720039E+04    0.535203851216357121E-01    0.645064488160881133E+01    0.842996894349973047E+00   -0.217993185509460652E+02
    0.702369910895739480E+01    0.223949148297568046E+01    0.258625156770372087E+04    0.211391903301749839E+00    0.586453682517293373E+01    0.543171254150859539E+00   -0.217863714172911216E+02
    0.708630645913506374E+01    0.308638831855645179E+01    0.452541137071959929E+04    0.997157788519340560E-01    0.835279812361413221E+01    0.626471984760815559E+00   -0.217805879658209705E+02
    0.696675459485681259E+01    0.362828629291570026E+01    0.496974539819216170E+04    0.874113150215691526E-01    0.441131018300261424E+01    0.987611291688171633E+00   -0.217691240823776653E+02
    0.713638709170307806E+01    0.214731535409451180E+01    0.205090613305568786E+04    0.268307754310370572E+00    0.360387822356109710E+01    0.331726670247434186E+00   -0.217662111810724781E+02
    0.693044984368051331E+01    0.382435606527062788E+01    0.490711035769290083E+04    0.378290510079759001E+00    0.666183666377234385E+01    0.534825352522663167E+00   -0.217613851320813119E+02
    0.709883514067558963E+01    0.393019471860033409E+01    0.908323191842157757E+04    0.238999085908554072E-01    0.770153818857595507E+01    0.779958389198284863E+00   -0.217613661516962651E+02
    0.701832799160251053E+01    0.245443465699332419E+01    0.301500474509318701E+04    0.260028616781136646E+00    0.860062152825068793E+01    0.393858464930032071E+00   -0.217410800887621818E+02
    0.717764616488824725E+01    0.336078817129719454E+01    0.996038410826435211E+04    0.294710279143188481E+00    0.806298578347580275E+01    0.350245138975866510E+00   -0.217385845852234034E+02
    0.702757538287292949E+01    0.171516299247094395E+01    0.105038499875664706E+04    0.300392741536807450E+00    0.684934290151237191E+00    0.343176483172985769E+00   -0.217361611001749289E+02
    0.708359787413412612E+01    0.358742412993263615E+01    0.864208582299106820E+04    0.381577644535373628E+00    0.760207240277253860E+01    0.418090934012235849E+00   -0.216878432571081099E+02
    0.707080505732494213E+01    0.260666208791009701E+01    0.274806998877336946E+04    0.311499433744790777E+00    0.360500537155464373E+01    0.316983654894112732E+00   -0.216724963870076515E+02
    0.703756730975347544E+01    0.215054798772222888E+01    0.237196182425298912E+04    0.309336696981801440E+00    0.660526637480821321E+01    0.482803473805175187E+00   -0.216443007485998855E+02
    0.709153652540805890E+01    0.318904183375871897E+01    0.535438277324542560E+04    0.322786633410571566E+00    0.127326613141817119E+00    0.461013602627843966E+00   -0.216426825700139425E+02
    0.711696722891642519E+01    0.259013836635824823E+01    0.328869100029050242E+04    0.279789298698960298E+00    0.601793282819494824E+01    0.322376533537447330E+00   -0.216379559030682742E+02
    0.691060508911062676E+01    0.348024109446809193E+01    0.436459062215169070E+04    0.294213085418062570E+00    0.669267233936068795E+01    0.676593108187669046E+00   -0.216264776904186000E+02
    0.710843712861062027E+01    0.289629203407179103E+01    0.458630460774534640E+04    0.193534157512214644E+00    0.447785242057033983E+01    0.625559107016357530E+00   -0.216204727646109092E+02
    0.714953361349722361E+01    0.348958128305189996E+01    0.776357807137462169E+04    0.293475862005202648E+00    0.291515199647317402E+01    0.488663530474509500E+00   -0.216176624058216404E+02
    0.699493267296021237E+01    0.352980915510467641E+01    0.520189192753121733E+04    0.458212179313380666E-01    0.602171539756525398E+01    0.988034058489258626E+00   -0.215926033674719093E+02
    0.699575363672891015E+01    0.357159993099998818E+01    0.510294362428799741E+04    0.246753598652419553E-01    0.787964040795046294E+01    0.814329517277570858E+00   -0.215855480976496779E+02
    0.715528861143758821E+01    0.349786640839182228E+01    0.900940723053728834E+04    0.303714763321765613E+00    0.199781903664162791E+00    0.339144968847119088E+00   -0.215695308446553646E+02
    0.695560719394455429E+01    0.371535875398097604E+01    0.542515782727544502E+04    0.353264981487339869E+00    0.561829377769952654E+01    0.675793678509077012E+00   -0.215420329799598420E+02
    0.712489681098593586E+01    0.340782364376223823E+01    0.701217801988955853E+04    0.360940451922523498E+00    0.838366996997992686E+01    0.444709170462807890E+00   -0.215332300567590345E+02
    0.707885037726185384E+01    0.330130332376635893E+01    0.501133917487827966E+04    0.400387526039969119E-01    0.926246427259754412E+01    0.831490827631624185E+00   -0.215261835670840647E+02
    0.705986609435932433E+01    0.337595867840678032E+01    0.616663942527277868E+04    0.683399464988076605E-01    0.587766806097702066E+01    0.707863788628742441E+00   -0.215189088319169954E+02
    0.696468345117858334E+01    0.315115977464704722E+01    0.492264578761246867E+04    0.140306472804946680E+00    0.497035213226202366E+01    0.765619942815078502E+00   -0.215173048620536811E+02
    0.719151721391573684E+01    0.313580124125311954E+01    0.628425107678227869E+04    0.291778011949917038E+00    0.547400497993065471E+01    0.386604109969656662E+00   -0.214920539919873939E+02
    0.707135983649085809E+01    0.200673420084142462E+01    0.164034710147217152E+04    0.299526294825979200E+00    0.895305470221977040E+00    0.494327234110691904E+00   -0.214750690948501628E+02
    0.701390497142395741E+01    0.225706836814243639E+01    0.235457666608070440E+04    0.245013438466830213E+00    0.484537855664426331E+01    0.682431680510378058E+00   -0.214713422353474677E+02
    0.693694278748690785E+01    0.336277817372790233E+01    0.417233747097671949E+04    0.293707970859788337E+00    0.502533849936172849E+01    0.537964817789646332E+00   -0.214595591968151531E+02
    0.702020408238661098E+01    0.268467202557234152E+01    0.378968319891765395E+04    0.125912370230020526E+00    0.978077576730315279E+01    0.744760953981417728E+00   -0.214465945770364321E+02
    0.707073909024827874E+01    0.239167110973423558E+01    0.281211356986711780E+04    0.783084269264878730E-01    0.609681330980189085E+01    0.766132350979892962E+00   -0.213862328551944358E+02
    0.700589171973991398E+01    0.244825588178900899E+01    0.310182834821717915E+04    0.161955118128137676E+00    0.915234942748743485E+01    0.607397482598683425E+00   -0.213800278419843721E+02
    0.713869723344653817E+01    0.340880993715564085E+01    0.592320343204626442E+04    0.357861280116315128E+00    0.345078943091882318E+01    0.412464298551174835E+00   -0.213750576341251630E+02
    0.706110385832871223E+01    0.338228377235578659E+01    0.631379690145431960E+04    0.264163023810081062E-01    0.772692411321205697E+01    0.869725045741480685E+00   -0.213706157128245025E+02
    0.713208272997761572E+01    0.359153425035707174E+01    0.971143475618739467E+04    0.328612690693406373E+00    0.211326005548814599E+01    0.429287314310613510E+00   -0.213695145871499648E+02
    0.707200475859559852E+01    0.322058855059865312E+01    0.423918561572942235E+04    0.378383875395001679E+00    0.831808047402595996E+01    0.452114996710058392E+00   -0.213190514212551356E+02
    0.697008644598073701E+01    0.211010247334341594E+01    0.178055018472019015E+04    0.337440651609235698E+00    0.521267919839283245E+01    0.647796782544794780E+00   -0.213035416822233010E+02
    0.694734994746084400E+01    0.379645772559862760E+01    0.483462328457075000E+04    0.391630321186241748E+00    0.231229040394063778E+01    0.574327134541439577E+00   -0.212876585836372740E+02
    0.702415452149609276E+01    0.218862421430358989E+01    0.196053792504588660E+04    0.423930184466050242E+00    0.807120280649599664E+01    0.508380367899391672E+00   -0.212829500329458376E+02
    0.694097682505087121E+01    0.370673784021449038E+01    0.520681035047859677E+04    0.852216863039390038E-01    0.874793606584592887E+01    0.974621586818480878E+00   -0.212823883631493302E+02
    0.692888435459637542E+01    0.311900421805086303E+01    0.319676899570649584E+04    0.211371621051991476E+00    0.737399366327924799E+01    0.720078067104690689E+00   -0.212780453532100644E+02
    0.713169368634268341E+01    0.281540964017793893E+01    0.461025363673535230E+04    0.254319077746014643E+00    0.836429724761673832E+01    0.521486501983615014E+00   -0.212577049488189367E+02
    0.704495745911119009E+01    0.397291178893142538E+01    0.809223162698704527E+04    0.246820039710705597E+00    0.999988481663013395E+01    0.465913062254388777E+00   -0.212350964484570852E+02
    0.704599798413369349E+01    0.317165581748688030E+01    0.389722272953874244E+04    0.248513679837801843E+00    0.892416377392613391E+01    0.553812147652127607E+00   -0.212323766689315221E+02
    0.718950697424281326E+01    0.282869416288509079E+01    0.467687727196781725E+04    0.302099054496991981E+00    0.497650244765467686E+01    0.366255104872873716E+00   -0.212290851271604701E+02
    0.693338442296200519E+01    0.391280491893503646E+01    0.570270129041536984E+04    0.182500207732379308E-01    0.456063462637710781E+01    0.100206697878920714E+01   -0.212183117347069441E+02
    0.690935480040008887E+01    0.173531722544132316E+01    0.100856344037989845E+04    0.267912510765429268E+00    0.399909105060314962E+01    0.661765633188068136E+00   -0.212122255522923524E+02
    0.699317347203445561E+01    0.260015454649224775E+01    0.326166186378552766E+04    0.592953602792780365E-01    0.577708512180499323E+01    0.731832548197836275E+00   -0.212105755910699401E+02
    0.690856425841270738E+01    0.367331249233290213E+01    0.492671525400591145E+04    0.182859193986333601E+00    0.348645114656770883E+01    0.929911271305282838E+00   -0.212098109483214152E+02
    0.708746191272352100E+01    0.331471310273571218E+01    0.624481258149352743E+04    0.665381617758439327E-02    0.849169220782509981E+01    0.843868939472852020E+00   -0.212079963977806969E+02
    0.695422183563758356E+01    0.388955584789814912E+01    0.732359519931806699E+04    0.187989756340485897E+00    0.671643263620299269E+01    0.617122678173707584E+00   -0.212047588217621339E+02
    0.694806041478381431E+01    0.198769296038464471E+01    0.149389949980942856E+04    0.376623044662263984E+00    0.920562426875517481E+01    0.610421593112713268E+00   -0.211777892780383610E+02
    0.698649472802310356E+01    0.258101192805487756E+01    0.242032053738941886E+04    0.474773669220792532E-01    0.640586570818448919E+01    0.887299524563594844E+00   -0.211737348829627869E+02
    0.703331412941183132E+01    0.271319238398403240E+01    0.387015090463122442E+04    0.419766273323679551E-01    0.609728359381137430E+01    0.727906838716789295E+00   -0.211617759905928828E+02
    0.691738242792196267E+01    0.393025189157044474E+01    0.592455198288416614E+04    0.119488122998177362E+00    0.820110400568033704E+01    0.887493198046554355E+00   -0.211596089753417971E+02
    0.708626080646703826E+01    0.308437721200750348E+01    0.674385757549060145E+04    0.276675191455675429E+00    0.274976613384831214E+01    0.421648124358814158E+00   -0.211348142482616623E+02
    0.711767694094163872E+01    0.320473822627943772E+01    0.649952161016727132E+04    0.505553558997861169E-01    0.904293976729056226E+01    0.703443162631627317E+00   -0.211322387212463383E+02
    0.711318829793081697E+01    0.374648523185860194E+01    0.934331908318585556E+04    0.902054293036064908E-01    0.741880825129030441E+01    0.696785824699254874E+00   -0.211271397655096074E+02
    0.704902013398929306E+01    0.342190374075805481E+01    0.632405862276034713E+04    0.198264221906968158E+00    0.986060403854308376E+01    0.472886542585300163E+00   -0.211231492925388835E+02
    0.712563667525373212E+01    0.340325332938246516E+01    0.619089378247871537E+04    0.379982572972045463E+00    0.981993498338569859E+00    0.444836650617668639E+00   -0.211070330519742306E+02
    0.690638347368494898E+01    0.383602359876385757E+01    0.502862435520371764E+04    0.174763939961049525E+00    0.471100200686220028E+01    0.878977713240633562E+00   -0.210929180600641644E+02
    0.703952844148773504E+01    0.238358018247411874E+01    0.185853648627993721E+04    0.340422283781606549E+00    0.592764645364841947E+01    0.453831786120410641E+00   -0.210870817091740790E+02
    0.698292314919659063E+01    0.264976393830688384E+01    0.248266000438007995E+04    0.146511854723108653E+00    0.926959184073706410E+01    0.599036031193843854E+00   -0.210761037422935900E+02
    0.715765905846903561E+01    0.300492429754060630E+01    0.601307401249708983E+04    0.274756654476050965E+00    0.394554177523454097E+01    0.379638613475460573E+00   -0.210741042926330167E+02
    0.707577625900771157E+01    0.274382277553053155E+01    0.340749787604439143E+04    0.167456581937526050E+00    0.489574633538429271E+01    0.565310515399335856E+00   -0.210639514917294974E+02
    0.699259756616964712E+01    0.286219398831656147E+01    0.297471582667228085E+04    0.190455772751738861E+00    0.393955313332889245E+01    0.696398620450722206E+00   -0.210505590609366493E+02
    0.703951473249167492E+01    0.325375851641416292E+01    0.456551604406255228E+04    0.716554200191795720E-01    0.865263904716364785E+01    0.704153586680199339E+00   -0.210379662433160313E+02
    0.699056543983172318E+01    0.317476526597702557E+01    0.515030941263055502E+04    0.261784821048747729E+00    0.803532620254671492E+01    0.632327759057982774E+00   -0.210315629047690109E+02
    0.710272353147804392E+01    0.365636143044730488E+01    0.658261436668574243E+04    0.338715222710475938E+00    0.562571651655294680E+01    0.398572154546366519E+00   -0.210278043077360515E+02
    0.702412981401238046E+01    0.242197263142911634E+01    0.212550889291786780E+04    0.319811963625017459E+00    0.821819894521011562E+01    0.577526073050805167E+00   -0.210232932952784708E+02
    0.709304409304022165E+01    0.376175070687399904E+01    0.693327527773680595E+04    0.179519013163985441E+00    0.910349557812405763E+01    0.659574860789343020E+00   -0.210071822685183172E+02
    0.699431820810890414E+01    0.382054170813987870E+01    0.540412614842414405E+04    0.321129769292700984E+00    0.545281805008749121E+01    0.616763688749948358E+00   -0.210056140740519943E+02
    0.705780636483375723E+01    0.304739689346247999E+01    0.617228643197602833E+04    0.338643682432707094E+00    0.284516926041498053E+01    0.406745765460470921E+00   -0.209938029825981474E+02
    0.700264624856543350E+01    0.383157306754925253E+01    0.573885378383363968E+04    0.201653304925809074E+00    0.979647373035530578E+01    0.764935699744331288E+00   -0.209882138687411022E+02
    0.695997643449485981E+01    0.319057246336373002E+01    0.343597133265463981E+04    0.260309664793424933E+00    0.664025332655036848E+01    0.665146770062385428E+00   -0.209833671597463542E+02
    0.692368153623114502E+01    0.169949174937391989E+01    0.860744702085977110E+03    0.205737091047710596E+00    0.387194704584825145E+01    0.638064910775304028E+00   -0.209800066148149789E+02
    0.708991755645374511E+01    0.255930709592081840E+01    0.330991056760576384E+04    0.404094723493296837E+00    0.559187318413284817E+01    0.427613203738140157E+00   -0.209755778591708193E+02
    0.712583054405305294E+01    0.282206035827556878E+01    0.446100101454119340E+04    0.271146394762695309E+00    0.747565704052483593E+01    0.515367539437786348E+00   -0.209744054010648000E+02
    0.698983260968850217E+01    0.313797638363328302E+01    0.529190423866245692E+04    0.735975011873209045E-01    0.708493654458528876E+01    0.764741091793439409E+00   -0.209643655512539979E+02
    0.705908428889995143E+01    0.352544944411747485E+01    0.627896792882242335E+04    0.149602773038158499E+00    0.754684381333011522E+01    0.586110780393392261E+00   -0.209590821227521396E+02
    0.698430306574176107E+01    0.338013013359598080E+01    0.594320473138590842E+04    0.307121920675288651E+00    0.242841831082779702E+01    0.622155647251167565E+00   -0.209543236948642360E+02
    0.711502837650958497E+01    0.336851323782170464E+01    0.668166341275087780E+04    0.265829031282226236E+00    0.374602861679200538E+01    0.549035718153795926E+00   -0.209483460044870178E+02
    0.712307115256813184E+01    0.217440022575758762E+01    0.256483194446337757E+04    0.321714615818626870E+00    0.226491933515007648E+01    0.332988636481870159E+00   -0.209426329418720414E+02
    0.698641203792439036E+01    0.331387892268227491E+01    0.504762676169264250E+04    0.245759549523565518E+00    0.981460701454935425E+01    0.710618807894212168E+00   -0.209406355791599204E+02
    0.713503332632283538E+01    0.283501107359586957E+01    0.452520392014833760E+04    0.226514318073881532E+00    0.493793925560573577E+01    0.520935474436974744E+00   -0.209372528474557242E+02
    0.699309416895170255E+01    0.157066536225242492E+01    0.874898403409128377E+03    0.218303050649875957E+00    0.593834086581724563E+01    0.507916433814582291E+00   -0.209186545012898577E+02
    0.712131927712886004E+01    0.298826042228567967E+01    0.492409314156325763E+04    0.268105429416633179E+00    0.742035316447361915E+01    0.368880441659147351E+00   -0.209043436257295525E+02
    0.694603087091828186E+01    0.331366383145036680E+01    0.367226441882580002E+04    0.401874640277851580E+00    0.829185648963827227E+01    0.488633848391957670E+00   -0.209012808241240471E+02
    0.707512487103790821E+01    0.274332902992167593E+01    0.450874195842834160E+04    0.124576766131940117E+00    0.963577175223920435E+01    0.548060890993930627E+00   -0.208951657195495990E+02
    0.707860367939551249E+01    0.305799809785535448E+01    0.574890620708725055E+04    0.208332254060612787E+00    0.695256206297096213E+01    0.440798712527836756E+00   -0.208927864772644938E+02
    0.713570622463917381E+01    0.342252475898973296E+01    0.818061307722868969E+04    0.369556869670129795E+00    0.780134569843335957E+01    0.376258685282071070E+00   -0.208909651257290392E+02
    0.701172079886479072E+01    0.383696635269502950E+01    0.793507057492658350E+04    0.223406772743221849E+00    0.331043181949333398E+01    0.557343665412568967E+00   -0.208718816867372858E+02
    0.705331728910424527E+01    0.321036561311657476E+01    0.542759607842246442E+04    0.223384731188574437E+00    0.429050221527562314E+01    0.478745720763170013E+00   -0.208612249731496426E+02
    0.708401964121571037E+01    0.310114284816647778E+01    0.669461005870397366E+04    0.240791110244387485E+00    0.482509332601020002E+01    0.432513812475345816E+00   -0.208586377403636334E+02
    0.717731827664878530E+01    0.140827353995783588E+01    0.605273724037184479E+03    0.266699679533306200E+00    0.919266859013417026E+01    0.409689263340215604E+00   -0.208521972516948040E+02
    0.698627596903183434E+01    0.376659628125412471E+01    0.664727460240980963E+04    0.364439110776092368E+00    0.546358023941754123E+01    0.589556555930261794E+00   -0.208514071497668496E+02
    0.716477434996442941E+01    0.295677962022381013E+01    0.451282950520355098E+04    0.343036761502405418E+00    0.205742244760409976E+00    0.348213363580693880E+00   -0.208504552935523400E+02
    0.695359456467940173E+01    0.346086232582504039E+01    0.526111574879360342E+04    0.204918504100527449E+00    0.919624885668848080E+01    0.578171022038585392E+00   -0.208378162178477062E+02
    0.714649206460124731E+01    0.353783364166293746E+01    0.901807138602292071E+04    0.309338081633001527E+00    0.294805039985432782E+00    0.310781446429807318E+00   -0.208311026649510538E+02
    0.700769127032973405E+01    0.369276009467550326E+01    0.523255900753130027E+04    0.119174186804790611E+00    0.986365952877847540E+01    0.761312850414636699E+00   -0.208283798493252270E+02
    0.700221184398692031E+01    0.356825521842229065E+01    0.526364826245036784E+04    0.242137609130176651E+00    0.705521083689110995E+01    0.739440360389554741E+00   -0.208242881344585697E+02
    0.710643102512624658E+01    0.320902960115649272E+01    0.713611141620015496E+04    0.155778532615675230E+00    0.813822668783295988E+01    0.572842351102174518E+00   -0.208224992350655924E+02
    0.711908849320972159E+01    0.391361463607184978E+01    0.876255328213493704E+04    0.360194389346479515E+00    0.652082400418105390E+00    0.524493154450542676E+00   -0.208107837452342537E+02
    0.693342257440412713E+01    0.346491945364329101E+01    0.410296126870002354E+04    0.124096949522167460E+00    0.641505650132090999E+01    0.890467721104517551E+00   -0.208081902746718370E+02
