    0.197434052936664841E+02    0.665307319462939795E+01    0.619756941883539525E+03   -0.146887660633803030E+01    0.324555942826615951E+01    0.146305792547789792E+01   -0.107588385548460401E+02
    0.219878900431837501E+02    0.637989127677890799E+01    0.174692789133577406E+03   -0.304407177249217220E+01    0.295164334508421788E+01    0.289315242669813344E+01   -0.107171897702555707E+02
    0.170139112271618949E+02    0.677090026054937955E+01    0.343907429261837933E+03   -0.465512901281694980E+00    0.522363234486406536E+00    0.732961894538807002E+00   -0.106342310859175164E+02
    0.211510313855494481E+02    0.592296543628052952E+01    0.358145751674396251E+03   -0.239449846076172967E+01    0.369975616052787348E+01    0.249117915021891356E+01   -0.106048685646886014E+02
    0.198409177315655931E+02    0.787764927517054581E+01    0.737262647094898171E+03   -0.168432005545297869E+01    0.393284640180108047E+01    0.166115815810965906E+01   -0.105968282673028327E+02
    0.208892165611883556E+02    0.556277589020821939E+01    0.383658640488897277E+03   -0.197967127321393654E+01    0.282307372598911233E+01    0.238503025048574457E+01   -0.104782147178707117E+02
    0.194888080950871192E+02    0.503510493710154439E+01    0.548419085419730777E+03   -0.318287997258868671E+01    0.360931551900498704E+01    0.421325131795383179E+01   -0.104345380102315808E+02
    0.156036192571802932E+02    0.677056082967257833E+01    0.428900410652477547E+03   -0.276345705142187725E+01    0.335924807714132623E+01    0.323268874059882982E+01   -0.103655049222520592E+02
    0.150942907180111270E+02    0.563503318517442064E+01    0.370292216442487245E+03   -0.118328095060457628E+01    0.125876500753918918E+01    0.191815004433588143E+01   -0.103395081180451189E+02
    0.185068094136160717E+02    0.682824490987174126E+01    0.362811063604292087E+03   -0.292180141934178117E+01    0.311815172509654825E+01    0.323138083077454041E+01   -0.103173859539316766E+02
    0.143755970194874951E+02    0.519908663484248734E+01    0.728556837425194203E+03   -0.245134811434983035E+01    0.278267532342385948E+01    0.366806890579819722E+01   -0.103051084313821075E+02
    0.217841992935523834E+02    0.609999538820932052E+01    0.339084210511247306E+03   -0.517880542691520063E+00    0.451656488468472173E+00    0.568144562483691828E+00   -0.101956320201186248E+02
    0.201787155996402454E+02    0.591617093821550899E+01    0.299748729946652986E+03   -0.260764931872125771E+01    0.332622019760173648E+01    0.279720901877444028E+01   -0.101771014816167771E+02
    0.206967980517492549E+02    0.535352674942519080E+01    0.982932797802063533E+03   -0.150006447985099989E+01    0.357982854383286542E+01    0.207370035050199419E+01   -0.996039596715787390E+01
    0.185453236426071264E+02    0.767038587682386819E+01    0.618259482010947977E+03   -0.113249086320275261E+01    0.259969288988483083E+01    0.994275729210139403E+00   -0.991948797226845791E+01
    0.146526827137274154E+02    0.683240273022879929E+01    0.279754738609435094E+03   -0.198712316892932250E+01    0.238908518599259967E+01    0.220323057313354909E+01   -0.987768397469563020E+01
    0.217705922117235637E+02    0.664618790438056717E+01    0.715696277846210251E+03   -0.189031000670036953E+01    0.315944408129424570E+01    0.240221499101731339E+01   -0.983409699354069922E+01
    0.145606979703801436E+02    0.727117606711564779E+01    0.425168262363200597E+03   -0.109364356940564278E+01    0.102283964196672916E+01    0.156626091703413906E+01   -0.980221623477793180E+01
    0.140440581593611604E+02    0.697924738215898177E+01    0.239842096411269864E+03   -0.181803556925266108E+01    0.194360935465670237E+01    0.167458168272529662E+01   -0.978018344934728745E+01
    0.162628823349312910E+02    0.512898816852320749E+01    0.532270923743357230E+03   -0.208621369159984482E+01    0.303907824296238349E+01    0.284461489127631140E+01   -0.977720500809351556E+01
    0.145241238135691653E+02    0.727091620466176103E+01    0.273469782286731117E+03   -0.265224345733511591E+01    0.328654819095306738E+01    0.245304173854601615E+01   -0.974586663450021895E+01
    0.142573294593520181E+02    0.735310508294829912E+01    0.265926025115892287E+03   -0.175617661671680381E+01    0.166944622753416438E+01    0.178080485329311422E+01   -0.973694912880224628E+01
    0.217448522037442729E+02    0.576214306087604911E+01    0.210995873290904314E+03   -0.182018272311860230E+01    0.331384522561683559E+01    0.145868783237667721E+01   -0.973663597426889282E+01
    0.215081160206124089E+02    0.620509867770206291E+01    0.684435155354013091E+03   -0.238553840866745759E+01    0.336407109892218248E+01    0.309384275080773818E+01   -0.968957878144071572E+01
    0.182630701058065945E+02    0.527786535953358449E+01    0.644589521370783359E+03   -0.264344541110143005E+01    0.370968715695639295E+01    0.332954212579410047E+01   -0.963049911028581107E+01
    0.185885420540449324E+02    0.520701775108065767E+01    0.769534722639756751E+03   -0.273399823236749384E+01    0.319799713295841670E+01    0.381629070406561155E+01   -0.961080332641468082E+01
    0.158759626770563766E+02    0.724808710150270930E+01    0.314522344259278157E+03   -0.936926624795153984E+00    0.174663778493703115E+01    0.720199754882894894E+00   -0.959857354307956001E+01
    0.204382712482481352E+02    0.449885461539647125E+01    0.906766152178135599E+03   -0.210794063412988741E+01    0.257326484049126680E+01    0.337974203091488334E+01   -0.955644869243115025E+01
    0.183567247218075309E+02    0.411826474676904386E+01    0.705072782995483635E+03   -0.161178229320873889E+01    0.203150690621567298E+01    0.298956903553243158E+01   -0.955470965575638509E+01
    0.206338512090318922E+02    0.629786623306238802E+01    0.347976391259945956E+03   -0.190004385145621768E+01    0.187269890217177926E+01    0.242384111760475207E+01   -0.952975743288464550E+01
    0.177920177229770751E+02    0.573260759867448577E+01    0.680168878963493626E+03   -0.311599857879350672E+01    0.381014360840319632E+01    0.390909113327275648E+01   -0.951120803991089403E+01
    0.168433879290652087E+02    0.583823161942186886E+01    0.738208222467811538E+03   -0.123648751180764016E+01    0.314545648246030130E+01    0.147372085489072902E+01   -0.943426258239947479E+01
    0.182744197622769953E+02    0.490067340412276398E+01    0.762373789709383800E+03   -0.185174515208043466E+01    0.300359455240895690E+01    0.279149661322055209E+01   -0.940394101814263372E+01
    0.142714157273738618E+02    0.448169670895942929E+01    0.760038338187152078E+02   -0.187357635606480066E+01    0.366576900193837574E+01    0.881915193241049167E+00   -0.938505349586460547E+01
    0.201662167322963626E+02    0.768326429821545709E+01    0.709000799088137114E+03   -0.707313319234835092E+00    0.143176652588751741E+01    0.675103953387221623E+00   -0.937501421804681456E+01
    0.203948652626440676E+02    0.666876201123726808E+01    0.868234667005461802E+03   -0.190185843895980433E+01    0.326926565963105276E+01    0.242216393934910101E+01   -0.929777191536811998E+01
    0.162271634980782125E+02    0.638244855840766512E+01    0.353167951091680038E+03   -0.138042877458305924E+01    0.231211753316420676E+01    0.125809392001084142E+01   -0.920993690481223837E+01
    0.191847328671024542E+02    0.655003794778247617E+01    0.285196242135301532E+03   -0.723944951754571520E+00    0.175440041450336071E+01    0.405440260226830773E+00   -0.920269540020353993E+01
    0.140893504307225861E+02    0.694809182534661396E+01    0.988608046061476443E+03   -0.762088359566277518E+00    0.161616125677374978E+01    0.129063113757906223E+01   -0.915825888909339447E+01
    0.182283809835735973E+02    0.545140733223238527E+01    0.973436513606282801E+03   -0.985773745523887968E+00    0.235757272113205563E+01    0.143313490473693683E+01   -0.915336229617978248E+01
    0.218878486777924302E+02    0.577597282335309714E+01    0.893807429930615854E+03   -0.976642238075141833E+00    0.199802872810415932E+01    0.139839876299232735E+01   -0.914171539543638545E+01
    0.165718631518123694E+02    0.571592850111920203E+01    0.175565149560489573E+03   -0.199621533556329567E+01    0.386513741474037076E+01    0.171797558961993069E+01   -0.911653772879175506E+01
    0.162999206447289993E+02    0.722808084065255319E+01    0.862878002681676662E+03   -0.118797198309168550E+01    0.245186563868070495E+01    0.148166493446851533E+01   -0.909584164715079879E+01
    0.173621595144914984E+02    0.714009155507806614E+01    0.378049504815426928E+03   -0.154473424706988460E+01    0.280706284208634260E+01    0.156908516713119184E+01   -0.908763303120486654E+01
    0.139940742032327634E+02    0.734540457905923372E+01    0.646656108726267803E+03   -0.190237283373819110E+01    0.272277130062771366E+01    0.224322811774865727E+01   -0.908213517529060788E+01
    0.192845290610034255E+02    0.537498537363434714E+01    0.935301244974035484E+02   -0.385879112776462385E+01    0.366437250180175855E+01    0.296105873213122983E+01   -0.906491663546237803E+01
    0.176252010170254607E+02    0.645429366554155770E+01    0.587860118364354662E+03   -0.870649959395514372E+00    0.129210773689167957E+01    0.152747253349080836E+01   -0.905693552320893325E+01
    0.182845086297907429E+02    0.456082687907686868E+01    0.802668312212611113E+03   -0.267728743162577487E+01    0.339586529536898141E+01    0.378621093307708634E+01   -0.905372822108936326E+01
    0.218777941860203455E+02    0.488149430451083965E+01    0.743113228394353087E+03   -0.178525005739073173E+01    0.199134997176806561E+01    0.307518523985014625E+01   -0.901934366837616786E+01
    0.164291478911613034E+02    0.571294426809723888E+01    0.724600117689251533E+03   -0.193150394984613882E+01    0.293793861206150453E+01    0.250960924631738180E+01   -0.900279892772097767E+01
    0.137255998977134261E+02    0.823159545881034305E+01    0.679017441681075070E+03   -0.105817637082154725E+01    0.114766146770118405E+01    0.171065582389067572E+01   -0.899820548578600743E+01
    0.144936196804340813E+02    0.757723350599518675E+01    0.617866636013293260E+03   -0.139205062391737933E+01    0.234736517655980581E+01    0.149968659244251512E+01   -0.899280573812531614E+01
    0.204438330702017765E+02    0.599096865306502480E+01    0.570824584884770729E+03   -0.940582324886522159E+00    0.222706390910892305E+01    0.115688815543724033E+01   -0.899062745896062765E+01
    0.187860298454614529E+02    0.693738666513875835E+01    0.206475433437480717E+03   -0.204328058509964627E+01    0.259466021387137191E+01    0.187263397640906248E+01   -0.890364013859011472E+01
    0.142905908590614228E+02    0.752326990129807349E+01    0.258708096280286952E+03   -0.136452127169238224E+01    0.187717249409843046E+01    0.123021040703044271E+01   -0.889902321187731715E+01
    0.167270532090887691E+02    0.666693911448259335E+01    0.177020979022573783E+03   -0.216709252863652146E+01    0.307809290861498486E+01    0.169884133801880211E+01   -0.889886195749416054E+01
    0.154956479435974543E+02    0.696935118795142916E+01    0.358910703791330207E+03   -0.867758357501189792E+00    0.179676442979018813E+01    0.518885154295666950E+00   -0.889161176678020837E+01
    0.165696187289876349E+02    0.631805735148020986E+01    0.600616164042463424E+03   -0.151827915398625102E+01    0.279712166307371257E+01    0.170539106768493376E+01   -0.884305643328573865E+01
    0.216384923601055696E+02    0.599856409438439631E+01    0.538176354622486770E+03   -0.204894164010819857E+01    0.374515404294793663E+01    0.226575827233805072E+01   -0.882634270877782434E+01
    0.213304614320245136E+02    0.564735888616927539E+01    0.519602137161362293E+03   -0.219259061090252594E+01    0.318734872195412411E+01    0.266965855881925229E+01   -0.880745414786295910E+01
    0.153913786052762553E+02    0.636517120129848735E+01    0.252935898707213880E+03   -0.132644934093069189E+01    0.146501044596047869E+01    0.154806220771028613E+01   -0.880172982049725938E+01
    0.138565770829018966E+02    0.719886838893630276E+01    0.164574606019406048E+03   -0.162692274821977634E+01    0.151895186546765970E+01    0.106167388910026084E+01   -0.874873759054502820E+01
    0.214639374954692137E+02    0.646953857452469272E+01    0.285308620307700608E+03   -0.928460889291987002E+00    0.681944777041758599E+00    0.129772314153891521E+01   -0.874307128622118412E+01
    0.163464084080175311E+02    0.632118593668519413E+01    0.451325650722702790E+03   -0.273314092038239309E+01    0.353179426271423447E+01    0.328220439223843385E+01   -0.872259214579675302E+01
    0.144154069533296134E+02    0.822370724352176019E+01    0.703971357800430951E+03   -0.766884451921571397E+00    0.154764798369811762E+01    0.688410795325214764E+00   -0.867538998804040240E+01
    0.189266651198815126E+02    0.647169236685500326E+01    0.226865369968300996E+03   -0.736944779511656378E+00    0.151661070821915200E+01    0.321211995764514313E+00   -0.865762129474299869E+01
    0.214414712762452346E+02    0.667316444424823452E+01    0.985384614233545562E+03   -0.825163803904699122E+00    0.154235267584867719E+01    0.139713040231919905E+01   -0.862436634173266903E+01
    0.182421946349082482E+02    0.585058062971326009E+01    0.361587956111754011E+03   -0.769961910535462479E+00    0.550798313076249824E+00    0.195511990859705520E+01   -0.858640195514305660E+01
    0.214986359714356929E+02    0.615447354699303517E+01    0.265257070518328590E+03   -0.644103799992336690E+00    0.108265811290753944E+01    0.564213460584635840E+00   -0.857662060308624596E+01
    0.172570331613881365E+02    0.660606715603051509E+01    0.259220617566196381E+03   -0.166738880125633315E+01    0.369985462943843135E+01    0.146166712788557795E+01   -0.856683084755717239E+01
    0.140624781177016427E+02    0.548096171055345316E+01    0.866354101398658145E+03   -0.150991010114633539E+01    0.262805541743152604E+01    0.235514858758023848E+01   -0.856004757100433267E+01
    0.194677499330362949E+02    0.511763606459771392E+01    0.835023235135449681E+03   -0.218631843384710933E+01    0.272544157925882979E+01    0.330955673130444694E+01   -0.851940730780440170E+01
    0.214657107466754340E+02    0.668504593577872441E+01    0.575214850738299219E+03   -0.142860426095866622E+01    0.209018537279528038E+01    0.173696542073343885E+01   -0.851591330317534911E+01
    0.159045865679771676E+02    0.666564144123527935E+01    0.714171456191699349E+03   -0.884665265206555418E+00    0.204680294157788722E+01    0.114539753776721831E+01   -0.850491440753000028E+01
    0.154028231622963698E+02    0.658176806207399157E+01    0.682882747626831588E+03   -0.201749347857727201E+01    0.345981415083407295E+01    0.230457377869526248E+01   -0.849814036133629358E+01
    0.166620696694990187E+02    0.589951651255877341E+01    0.217380106989604570E+03   -0.171671694726889612E+01    0.258604711276371146E+01    0.149296041058370221E+01   -0.845499596034031953E+01
    0.185704639139807171E+02    0.694517460008758292E+01    0.975639624960395508E+03   -0.962408925119833114E+00    0.275798932633152605E+01    0.102883430415686483E+01   -0.844964830221749530E+01
    0.214824078999307808E+02    0.485508048900307276E+01    0.102811876162353542E+03   -0.186648920280171815E+01    0.317244953939110541E+01    0.107700487444659032E+01   -0.841249895163248596E+01
    0.192073391298080587E+02    0.606669300924618682E+01    0.151867101864916521E+03   -0.236016315966955226E+01    0.259195567093079804E+01    0.181265324420065532E+01   -0.840921143618106548E+01
    0.219036831032459851E+02    0.619307960367199328E+01    0.439793466209930614E+03   -0.230123013992913350E+01    0.372551466933238817E+01    0.245007775167142938E+01   -0.839548689457120290E+01
    0.190654726658864213E+02    0.585463277920985181E+01    0.424524486809389543E+03   -0.179903766940075371E+01    0.336687761247666328E+01    0.197968773003024978E+01   -0.837240966890727023E+01
    0.210693040162001317E+02    0.608212057882876067E+01    0.309606661272534495E+03   -0.100571562955487082E+01    0.168558832915332890E+01    0.882023759851421119E+00   -0.836058449507686419E+01
    0.213622173286275370E+02    0.587743615174237810E+01    0.229076629548211116E+03   -0.184355843514342332E+01    0.327751212864850494E+01    0.161006983728824693E+01   -0.835433370263325159E+01
    0.139689469092763634E+02    0.699402539086459996E+01    0.454641729786236965E+03   -0.131397710940984602E+01    0.141692785928240839E+01    0.195572857716783055E+01   -0.835134434431736672E+01
    0.153881248251479317E+02    0.572772170072064313E+01    0.994863943125237597E+03   -0.179376525365374029E+01    0.273025382111837311E+01    0.267487350802095136E+01   -0.833965553371051627E+01
    0.140752115511548048E+02    0.738442269079810742E+01    0.585029914595460468E+03   -0.198243003844437027E+01    0.325669569229904443E+01    0.211677558196853965E+01   -0.833512216925980809E+01
    0.201374554488131352E+02    0.498298875719909695E+01    0.813191849925757651E+03   -0.209732659725012738E+01    0.397863566308095473E+01    0.281155253393715299E+01   -0.832924780666350273E+01
    0.163797912770325098E+02    0.562532526163167290E+01    0.643973776257651480E+03   -0.177649820467689246E+01    0.290280503685539060E+01    0.226675051188288279E+01   -0.832882010301966780E+01
    0.182257495278135053E+02    0.571972237432954689E+01    0.766451882771503733E+03   -0.248583040737791450E+01    0.339633641718813672E+01    0.323944603779453111E+01   -0.832561591998317674E+01
    0.198493615643350019E+02    0.610456818188921702E+01    0.355718907748732533E+03   -0.929397390970404302E+00    0.110057211542026545E+01    0.153821444673910968E+01   -0.832508044175057194E+01
    0.214405193823023836E+02    0.597797865669362860E+01    0.933588919266007679E+03   -0.894403927880555116E+00    0.131481579862963116E+01    0.168338913664359602E+01   -0.831407797811578497E+01
    0.204834745311028712E+02    0.590970172304241537E+01    0.957654949834970125E+03   -0.145803023855448366E+01    0.370130402796976110E+01    0.175883922653350666E+01   -0.830503127900166760E+01
    0.157051088720340921E+02    0.503430003753989652E+01    0.998762651428248660E+03   -0.175712302947351162E+01    0.315639606797798589E+01    0.248548256281751279E+01   -0.826515045391017544E+01
    0.208894792372324289E+02    0.634008972835823847E+01    0.130656357786003184E+03   -0.225494010639554787E+01    0.237859181842015355E+01    0.171972125640255591E+01   -0.823781990632427430E+01
    0.166157636685529155E+02    0.571034208975270463E+01    0.577999898828435676E+03   -0.133242061804554268E+01    0.255554955090432623E+01    0.166003377561943211E+01   -0.822801793389992397E+01
    0.190953005088456642E+02    0.568788791574550867E+01    0.186444576437317011E+03   -0.198301598299246074E+01    0.390602285826475137E+01    0.162493291574603838E+01   -0.822793311580718978E+01
    0.201767707908338210E+02    0.612456933804497794E+01    0.587888678957840966E+03   -0.190813497739773652E+01    0.360441743460795294E+01    0.212588710775502499E+01   -0.822331248456694297E+01
    0.152473124506399760E+02    0.668073865601063588E+01    0.716059854846178951E+03   -0.105107286591779925E+01    0.219718913713979846E+01    0.118203847183463395E+01   -0.821217318720977651E+01
    0.198566308514509799E+02    0.584970683117641332E+01    0.427935147394816624E+03   -0.205250795149424370E+01    0.279436392752961282E+01    0.262288344195512479E+01   -0.820004468968932265E+01
    0.160835671737070953E+02    0.670882439511762296E+01    0.721106445975718543E+03   -0.190252160173402807E+01    0.386843648188797218E+01    0.206868699539315060E+01   -0.819107469480925587E+01
    0.182091851212921689E+02    0.560220466109794302E+01    0.974722495581388330E+03   -0.228182365563825051E+01    0.336549621825096290E+01    0.314179707907394068E+01   -0.816746093705570964E+01
    0.168732686819275202E+02    0.562608879153725816E+01    0.608239696763404595E+03   -0.114049511512659230E+01    0.228042372656515457E+01    0.150685324906280371E+01   -0.815793986870932208E+01
    0.180485195044089508E+02    0.739209732032532596E+01    0.578721467367530636E+03   -0.108663336783463471E+01    0.201966964142644168E+01    0.112483528965792878E+01   -0.815577094334666697E+01
    0.188861961945924861E+02    0.538754212393746101E+01    0.598218664263420351E+03   -0.181224473060192182E+01    0.219184030012295405E+01    0.267571498666881880E+01   -0.815481137439173942E+01
    0.148372495217098788E+02    0.535987221970590699E+01    0.679403407666680550E+03   -0.224453530356367459E+01    0.306372418545739178E+01    0.302235384675638130E+01   -0.815110721956603257E+01
    0.196359901168022901E+02    0.458785700454074341E+01    0.739454993199686044E+02   -0.259584032338941384E+01    0.357851720592226563E+01    0.158046912124224548E+01   -0.814569772407389259E+01
    0.171196692544306153E+02    0.686165447282644436E+01    0.271029079232434356E+03   -0.112501670991191993E+01    0.198370174828163948E+01    0.745966417411818128E+00   -0.813893887412914374E+01
    0.203162398107038911E+02    0.688064755445528142E+01    0.263094440789505882E+03   -0.943890262041724881E+00    0.181333861651134431E+01    0.612648656558345550E+00   -0.812525247497840297E+01
    0.188893347975038282E+02    0.575913203491506032E+01    0.832991944387541480E+03   -0.189446801415002675E+01    0.396737681250043073E+01    0.227597850740863805E+01   -0.811892464914601142E+01
    0.154151120776370121E+02    0.671561035655564176E+01    0.584966713731872119E+03   -0.156944504557306175E+01    0.213834671378370267E+01    0.205696001335553547E+01   -0.811030251950813152E+01
    0.200600349456996128E+02    0.590452403859535213E+01    0.763435935947745634E+03   -0.277268786964863523E+01    0.387590768311112877E+01    0.353693568915053547E+01   -0.808895676462072899E+01
    0.211305565749387796E+02    0.689530386437517251E+01    0.429088484285905338E+03   -0.129028167937644866E+01    0.326121220796845268E+01    0.119580491581798576E+01   -0.808773398860619075E+01
    0.201695888746097793E+02    0.620019264864506425E+01    0.167523753432073590E+03   -0.249643314902822766E+01    0.269810099320439090E+01    0.219400844834682296E+01   -0.806380177157867628E+01
    0.219700986898980410E+02    0.446793967899689815E+01    0.888599781181095295E+03   -0.177415981319156124E+01    0.277833894774976464E+01    0.276490281639454238E+01   -0.806272771828538737E+01
    0.182891121670609920E+02    0.508698573815455823E+01    0.810662810342852595E+03   -0.145568938674385606E+01    0.243398066948729053E+01    0.218150745260535572E+01   -0.805711846446067526E+01
    0.176557403806871385E+02    0.694392138554118432E+01    0.441262784382867608E+03   -0.166871204565525488E+01    0.216910643496964406E+01    0.199264480803849864E+01   -0.805657679919190173E+01
    0.179893865917642763E+02    0.655849157125106164E+01    0.536866878741053142E+03   -0.202475033930276815E+01    0.312518249572004470E+01    0.227048866994554466E+01   -0.805649734846496202E+01
    0.212575881122073156E+02    0.598637716252700791E+01    0.587705076181815912E+03   -0.204769078262864568E+01    0.252280808823012137E+01    0.274567222374146525E+01   -0.805601289792408437E+01
    0.212240656802346805E+02    0.591464593621297929E+01    0.616787571435895188E+03   -0.108208758767511526E+01    0.115676413474907669E+01    0.206403404049060590E+01   -0.803739803116481433E+01
    0.203209654652827680E+02    0.599764924210137185E+01    0.534107527748103962E+03   -0.121730527300381475E+01    0.138822645854336679E+01    0.215819431538129258E+01   -0.801521292071381808E+01
    0.179234820886377335E+02    0.627057987496902314E+01    0.292147305378516762E+03   -0.232840644424554455E+01    0.319569905001546317E+01    0.230691808113553876E+01   -0.800389334863648649E+01
    0.198637529919716656E+02    0.614926817494710232E+01    0.487641432275804561E+03   -0.817390879480608845E+00    0.174928187643222977E+01    0.997085862632836495E+00   -0.799005182309640194E+01
    0.185329791958298635E+02    0.651042583777633599E+01    0.486289470177550186E+03   -0.121109820280084080E+01    0.163003381681128667E+01    0.148813106433130926E+01   -0.798207375494653881E+01
    0.207611644950713945E+02    0.718192102145732481E+01    0.909806394905582579E+03   -0.837356460463137608E+00    0.211720785474271356E+01    0.909787995750633627E+00   -0.797936643667988932E+01
    0.203063871800594988E+02    0.510003066921794979E+01    0.947552076145758804E+02   -0.197320066053169896E+01    0.282333970406328927E+01    0.135365419264866205E+01   -0.796438313424450328E+01
    0.146258183592762556E+02    0.644598251660668975E+01    0.455682400397516801E+03   -0.228777843997107766E+01    0.346351266845186201E+01    0.271017628878452044E+01   -0.795521537446685389E+01
    0.141885993592524358E+02    0.769465962113922330E+01    0.584861670002834899E+03   -0.144917981494054793E+01    0.211501421939551015E+01    0.173792881808665101E+01   -0.794952845929163221E+01
    0.143331688667525050E+02    0.596631061776264815E+01    0.108741431316972395E+03   -0.134759894749173448E+01    0.122347823703374270E+01    0.526270836692653177E+00   -0.792591178050611500E+01
    0.211607823940145536E+02    0.646397858928659197E+01    0.484084940961168741E+03   -0.165353093334616474E+01    0.390188790876620661E+01    0.159707811736145722E+01   -0.791532283955838167E+01
    0.171256669738243623E+02    0.613512746314924495E+01    0.557934830105312585E+03   -0.200221801974829638E+01    0.244405477608538213E+01    0.266939207367999742E+01   -0.791102975379204754E+01
    0.194441020815692234E+02    0.534712950221377525E+01    0.749457950827511013E+03   -0.157325267654667655E+01    0.271392256459091685E+01    0.216856658198073404E+01   -0.791079963226468763E+01
    0.190909525923816545E+02    0.610774964221516647E+01    0.706691550995826447E+03   -0.125623351084932189E+01    0.177256175637146884E+01    0.186684093330135070E+01   -0.791071177765010081E+01
    0.178724105810989045E+02    0.512539912041171064E+01    0.758826597580291832E+03   -0.142428835330462000E+01    0.192915880986071131E+01    0.235257251996567440E+01   -0.789840824186414370E+01
    0.192371500398525015E+02    0.624965279154358733E+01    0.236844503424156329E+03   -0.259155440617207589E+01    0.369785739873785424E+01    0.260853645439865112E+01   -0.788706782342728552E+01
    0.174106310791748342E+02    0.668209564505058573E+01    0.258824804021331545E+03   -0.170293936564478798E+01    0.335973487985356556E+01    0.131044920894230188E+01   -0.787812025078124645E+01
    0.214253046207080544E+02    0.671060669824680023E+01    0.456220621478874932E+03   -0.118159224198402057E+01    0.325631952453011753E+01    0.102931905402570578E+01   -0.785549955779494713E+01
    0.212122741646283650E+02    0.682900886790713102E+01    0.534472254546318709E+03   -0.809118341481003256E+00    0.206973532401807070E+01    0.711389889048074764E+00   -0.784591398636305648E+01
    0.160248428926821624E+02    0.627764168638197173E+01    0.973611705487828544E+03   -0.124443877548384485E+01    0.205982480753646779E+01    0.189779254465902980E+01   -0.784533231884758919E+01
    0.195196864731100419E+02    0.665090039673572875E+01    0.646183029987638520E+03   -0.140783495830912742E+01    0.248607181434718605E+01    0.182968708067482666E+01   -0.784253303346310027E+01
    0.216633785105703183E+02    0.523330921550499717E+01    0.892343279552484887E+03   -0.171332308785809850E+01    0.351092364372625276E+01    0.238276364902145765E+01   -0.783879459396274747E+01
    0.205070574028814754E+02    0.430449779116691378E+01    0.829085650053882205E+03   -0.753511039310726716E+00    0.895198159847434449E+00    0.235269121419046456E+01   -0.783457655101942319E+01
    0.200205885876078007E+02    0.633255615590791443E+01    0.803842673003741197E+03   -0.111854830692504770E+01    0.299062348980107284E+01    0.127971732299928043E+01   -0.783250373745529860E+01
    0.205454842718559760E+02    0.605440219881096198E+01    0.441188138329672029E+03   -0.865399996265606930E+00    0.175222116718668919E+01    0.959021338539765011E+00   -0.782702653281910354E+01
    0.186772170659813455E+02    0.694935828035864667E+01    0.319531301750224259E+03   -0.660815434402005408E+00    0.458631525395269690E+00    0.604040445137272286E+00   -0.782647875220193434E+01
    0.188618047118934271E+02    0.507206858573877373E+01    0.787129375705351777E+03   -0.129113676652655940E+01    0.179284795501380212E+01    0.223075620758077875E+01   -0.782356138911261390E+01
    0.159227604219878476E+02    0.707017240208072550E+01    0.313485231364042875E+03   -0.842083645385640622E+00    0.148439630563066260E+01    0.526560601131503603E+00   -0.781588535322815936E+01
    0.173582020219195172E+02    0.639302663033143315E+01    0.567827611187680986E+03   -0.805219970786033912E+00    0.106143596613543667E+01    0.157962357222620930E+01   -0.780667879554830879E+01
    0.142920701787245079E+02    0.720231324849403265E+01    0.410695024529438967E+03   -0.121056993407425217E+01    0.316696862865109718E+01    0.105815471301113284E+01   -0.780205252994881260E+01
