    0.170963551737557040E+02    0.136717690175811302E+01    0.221680481340142819E+03   -0.107357801759203220E+01    0.142265836081553387E+01    0.210587618977386626E+01   -0.104267226029943849E+02
    0.201549010769570280E+02    0.683454993961174928E+00    0.307163030084293553E+03   -0.403121775607474042E+01    0.187402454058360890E+01    0.768950927268110718E+01   -0.103631895053505296E+02
    0.195753517452670245E+02    0.899281866167146005E+00    0.297408789322994721E+03   -0.300510942017358040E+01    0.175061716979333792E+01    0.628448143465356424E+01   -0.103097535570792633E+02
    0.193375510664131482E+02    0.212819117625106458E+01    0.197748562145081252E+03   -0.442464864543989655E+01    0.159733272445923880E+01    0.631250640256454076E+01   -0.103007691766374645E+02
    0.196027604339018353E+02    0.578488280652997844E+00    0.462387457909781858E+03   -0.173902569593561296E+01    0.187749884431302139E+01    0.447203387948061248E+01   -0.102818745922937715E+02
    0.162966725593730537E+02    0.990426555274222076E+00    0.417669389237414407E+03   -0.112659481353591318E+01    0.944886201896321443E+00    0.347639714436516378E+01   -0.102593821376783367E+02
    0.186896196784526545E+02    0.200217737483970470E+01    0.192481727212011521E+03   -0.196995386174124221E+01    0.183260089166372708E+01    0.217628120530848612E+01   -0.102585876148815203E+02
    0.166747522328482596E+02    0.168557247635757301E+01    0.193333249363909289E+03   -0.487846582227850334E+01    0.152156317591377088E+01    0.726348758763900548E+01   -0.102489813882457046E+02
    0.189031255039098660E+02    0.939098853241451370E+00    0.328238827171808794E+03   -0.156669118440355959E+01    0.176363941302549199E+01    0.352226841880059816E+01   -0.102167073650459503E+02
    0.176446260032302931E+02    0.134136347271135747E+01    0.266750567750374046E+03   -0.244207037939566973E+01    0.913567903300264939E+00    0.573340054509332830E+01   -0.101913584988378947E+02
    0.162701282265604945E+02    0.677387540285474876E+00    0.337885156020507623E+03   -0.301951947082414307E+01    0.181070026383894311E+01    0.665275223344149325E+01   -0.101899570833462079E+02
    0.177292085863830167E+02    0.103404367106318129E+01    0.259593956919990944E+03   -0.277920198956084263E+01    0.990582912205185906E+00    0.680494264837004081E+01   -0.101523473813159466E+02
    0.162341123790394377E+02    0.124552515466270153E+01    0.290637364418120171E+03   -0.318199549553629346E+01    0.147041699397643733E+01    0.640677028583409935E+01   -0.101247888060444158E+02
    0.219636424151730800E+02    0.215587370813564183E+01    0.157450299391082098E+03   -0.476728912653415904E+01    0.151223245991828037E+01    0.576305025284825589E+01   -0.101234509363203653E+02
    0.200618774968596512E+02    0.173908057415781547E+01    0.585348853005616832E+02   -0.379707960788396548E+01    0.534108466539475413E+00    0.157504990402543399E+01   -0.101163885536835352E+02
    0.202054407700042447E+02    0.115186519730614734E+01    0.224509145587251766E+03   -0.262148053442251694E+01    0.140416277066901474E+01    0.494444564414527044E+01   -0.101083751201985006E+02
    0.178941694506347417E+02    0.150044642947522044E+01    0.262568127425293255E+03   -0.245891505969456681E+01    0.103886152275663646E+01    0.482716356603010155E+01   -0.100709315372193551E+02
    0.191520933772262900E+02    0.118699634521460085E+01    0.264465043885373177E+03   -0.188277009531305772E+01    0.829932924544251160E+00    0.574454187044779019E+01   -0.100636625144793221E+02
    0.199387127787409568E+02    0.184101727881043464E+01    0.335586771589953656E+02   -0.282220721291760945E+01    0.117215479178117499E+01    0.143169344178960856E+01   -0.100390497284675586E+02
    0.182064192711656361E+02    0.160883310213544406E+01    0.338775985904250604E+03   -0.129772753134205843E+01    0.166697294247582262E+01    0.248113169814508971E+01   -0.100317899884399484E+02
    0.170221621710519351E+02    0.840771460214576050E+00    0.470708360173494043E+03   -0.607769754658136208E+00    0.715556886778904944E+00    0.398922979155458535E+01   -0.100213639304067232E+02
    0.174287078326950109E+02    0.944353987752939772E+00    0.348566706826865413E+03   -0.453249238744269434E+01    0.182578585889870704E+01    0.798640882912547667E+01   -0.100128335833229922E+02
    0.151325023613570480E+02    0.104018179147459544E+01    0.403311825239328812E+03   -0.192826326869544573E+01    0.166324231434304903E+01    0.444642762553364612E+01   -0.999756184661173641E+01
    0.210523115840176303E+02    0.148953652220513866E+01    0.220633130103905444E+03   -0.145954351909686331E+01    0.838488274287471858E+00    0.291392330714993264E+01   -0.995045959061677721E+01
    0.181225579658844644E+02    0.139258114961950019E+01    0.360726884868014963E+03   -0.727851432485117300E+00    0.670494943660756682E+00    0.236800888182412095E+01   -0.993496441361171989E+01
    0.171787207193455629E+02    0.195682770181442978E+01    0.179017066616747485E+03   -0.366684268891600240E+01    0.199078371334175985E+01    0.412878220957056286E+01   -0.991921750876419317E+01
    0.205089216537127399E+02    0.728023080911371578E+00    0.309749823395274120E+03   -0.285522326709829066E+01    0.157762787991555631E+01    0.660688446865281165E+01   -0.991291319783748826E+01
    0.164469229777097645E+02    0.115440912242603710E+01    0.265053522828657037E+03   -0.264490895039091889E+01    0.114933666134802204E+01    0.552785375886795372E+01   -0.991208822008619883E+01
    0.174430168417992064E+02    0.133205044278971041E+01    0.414324268292648242E+03   -0.101974983868967684E+01    0.181991924483732115E+01    0.198936100501340363E+01   -0.987676500577305738E+01
    0.198101136388033652E+02    0.180447072749823323E+01    0.604521445723050661E+02   -0.143479083308113076E+01    0.941137529827780650E+00    0.115425218223428949E+01   -0.984546624073367305E+01
    0.194285947188487427E+02    0.185944356776378839E+01    0.147448812099377449E+03   -0.429317525112096554E+01    0.153368016418121700E+01    0.554412916068266703E+01   -0.982706733846580249E+01
    0.214530382054178830E+02    0.123931025242866788E+01    0.322664889206490500E+03   -0.372104486357476105E+01    0.191997387680015619E+01    0.593152349194832595E+01   -0.981258867441077776E+01
    0.169724993078381772E+02    0.160947980229562826E+01    0.527613137326984329E+02   -0.422830477692876805E+01    0.156377239886081609E+01    0.303870579854161704E+01   -0.978578454776907414E+01
    0.218703441363479527E+02    0.216299364536958638E+01    0.159573493249392982E+03   -0.431645367193497620E+01    0.158406169461688506E+01    0.500047123671705762E+01   -0.976795264717517320E+01
    0.206370873748869776E+02    0.192407194125137804E+01    0.273013869715024384E+03   -0.214289206040102442E+01    0.147832830606579924E+01    0.328266183357614771E+01   -0.975897288509871608E+01
    0.175297107561786447E+02    0.140062562473160823E+01    0.237591051174074323E+03   -0.496241557373025621E+01    0.167120459236850083E+01    0.810444478501400312E+01   -0.972482006484871775E+01
    0.211817152193643850E+02    0.200039957697543258E+01    0.143534161606347794E+03   -0.273674590879801549E+01    0.126651997994112908E+01    0.288222797072033288E+01   -0.972167477424439141E+01
    0.209919148756127818E+02    0.933767983208300900E+00    0.468296111800854021E+03   -0.595985287767398120E+00    0.609780530582172520E+00    0.407624956675524786E+01   -0.970381862046317245E+01
    0.173533850806921777E+02    0.646975143316364854E+00    0.327516752139384494E+03   -0.321497339465869558E+01    0.128689010444570373E+01    0.779032877653957812E+01   -0.970372550311406101E+01
    0.205994188885204181E+02    0.195566297365629449E+01    0.198208297124847178E+03   -0.505150569640368019E+01    0.168521239102450648E+01    0.691615766249785935E+01   -0.970167756987001084E+01
    0.178590246945601763E+02    0.108468793903266736E+01    0.432849310199811157E+03   -0.145969424405830139E+01    0.188442643087788486E+01    0.330388127496718198E+01   -0.969387216911304606E+01
    0.217226694513457090E+02    0.161799727946732563E+01    0.213063509905451156E+03   -0.716192250773943329E+00    0.893804908903892414E+00    0.182276601839776298E+01   -0.968909966929802380E+01
    0.198250588200703319E+02    0.795466098920152964E+00    0.431795286540112215E+03   -0.285637082134136300E+01    0.143835125340090642E+01    0.681872539744228590E+01   -0.968048448522661431E+01
    0.160617242016517778E+02    0.127329437815566182E+01    0.313389706857451017E+03   -0.275903279341314445E+01    0.121260008317716528E+01    0.589130306988739250E+01   -0.967911447976745798E+01
    0.179803332346313418E+02    0.249386368858291485E+01    0.900676747521299745E+02   -0.576158095809267401E+01    0.145238479550122457E+01    0.535566769051407654E+01   -0.967452757268233654E+01
    0.163274012771509689E+02    0.994067120961402262E+00    0.403159385199729400E+03   -0.375692003819010978E+01    0.189505291406275456E+01    0.670795766364726731E+01   -0.967383471924326166E+01
    0.214904416948301495E+02    0.158141216492718728E+01    0.225635497844480398E+03   -0.111421631205851668E+01    0.506498357907199548E+00    0.323057757186020567E+01   -0.965198842383268563E+01
    0.186789382335026879E+02    0.165176269413129617E+01    0.142378108885949274E+03   -0.176270389443552489E+01    0.111646003053966680E+01    0.284389575349170265E+01   -0.964920739100163694E+01
    0.164272382734124918E+02    0.971537196569076777E+00    0.290047036740873693E+03   -0.179862851785654421E+01    0.758883989182407070E+00    0.592067649915583516E+01   -0.964306424796023087E+01
    0.195113295579099457E+02    0.469960791472318506E+00    0.491710700494260891E+03   -0.498261086730213520E+00    0.525210461092083247E+00    0.615781078034332552E+01   -0.964115793336153537E+01
    0.207163564166505836E+02    0.229959156267204357E+01    0.160035540044763280E+03   -0.347521207849894509E+01    0.123554088861891476E+01    0.507297313359455515E+01   -0.963796654937195640E+01
    0.191066723433146493E+02    0.150798442459981619E+01    0.295750791823424493E+03   -0.171582170550198576E+01    0.151573102259595927E+01    0.274301991138596080E+01   -0.962996634391916828E+01
    0.211806590703518758E+02    0.158566286891009911E+01    0.184196788621345206E+03   -0.129946213788049469E+01    0.145491356932445459E+01    0.228989567945827588E+01   -0.960338892478266715E+01
    0.151422558735175983E+02    0.160300009458950843E+01    0.608494893451370515E+02   -0.339331096970617807E+01    0.154029433992680120E+01    0.204978419209860085E+01   -0.960031389908249899E+01
    0.181870675514155309E+02    0.129139220475521554E+01    0.246033301564389518E+03   -0.535510539825046372E+01    0.196648387651478784E+01    0.803878590728683307E+01   -0.959322750652021483E+01
    0.217737718243115772E+02    0.172378023882828368E+01    0.187936485581075260E+03   -0.696234913077303119E+00    0.100441626290265185E+01    0.109302227147380471E+01   -0.958753746387747974E+01
    0.203691492866764392E+02    0.206390699619648554E+01    0.179932015565366129E+03   -0.341975640422098870E+01    0.114166108264282817E+01    0.544320229350511831E+01   -0.958501485014875598E+01
    0.207342860961446434E+02    0.139117544938789850E+01    0.495733091522807570E+02   -0.215599876226656306E+01    0.528648498942686618E+00    0.682482458267763548E+00   -0.957861900480548023E+01
    0.163596717788177415E+02    0.163175183915053101E+01    0.236996670398869412E+03   -0.107211185083219185E+01    0.171059479974593320E+01    0.160516884725825193E+01   -0.957840961659739243E+01
    0.204752568031770075E+02    0.252704674771694693E+01    0.890413088499120988E+02   -0.260041583004497490E+01    0.146213845705566703E+01    0.230484874645296323E+01   -0.953941687662934967E+01
    0.186964781722779385E+02    0.215988727761914401E+01    0.214265449408409779E+03   -0.813466072271504359E+00    0.478680555238634786E+00    0.234330551457802017E+01   -0.953688000038387962E+01
    0.198397420009029837E+02    0.144592568735730098E+01    0.363593909974670453E+03   -0.182813096951496235E+01    0.191367853506700891E+01    0.289942730344711919E+01   -0.952593348347108559E+01
    0.154787343937115551E+02    0.158093482335354274E+01    0.249635346747933397E+03   -0.242605659045451816E+01    0.115294693572109619E+01    0.448785643143040325E+01   -0.952566997355188505E+01
    0.177397988248476324E+02    0.169645905709078537E+01    0.785345609398755329E+02   -0.266694968384054398E+01    0.113355714698543131E+01    0.164826115401390538E+01   -0.950949454385302317E+01
    0.198791632726772605E+02    0.938734458308023156E+00    0.444260521101404095E+03   -0.163778782169686110E+01    0.100494002557110984E+01    0.500509244087302818E+01   -0.948933392928910457E+01
    0.183941569243426351E+02    0.226118297414220182E+01    0.110636216918411932E+03   -0.584334020345966998E+01    0.181459947721054871E+01    0.564894328267623180E+01   -0.948928130381532853E+01
    0.175989524752910818E+02    0.132634689249412085E+01    0.359924110750322939E+03   -0.200664474212176458E+01    0.150959356341307704E+01    0.435152622227509234E+01   -0.948503758521392015E+01
    0.201952358060399177E+02    0.204767714524871769E+01    0.163204629285746506E+03   -0.138650914439508455E+01    0.131486988435832375E+01    0.148387978516620223E+01   -0.947703966617585181E+01
    0.207560358579893709E+02    0.172646735665856221E+01    0.318307044023650690E+03   -0.160972482049180066E+01    0.145125463312708058E+01    0.265637332450253538E+01   -0.947640159041286978E+01
    0.198455737594370625E+02    0.245278937879692149E+01    0.119506255970297417E+03   -0.350019269277058775E+01    0.995948277217151179E+00    0.425197053183564044E+01   -0.945892760475151917E+01
    0.161067970577540471E+02    0.416118426911501138E+00    0.442950747297046291E+03   -0.221290165118869986E+01    0.107792798611636287E+01    0.759392496954992779E+01   -0.945364261318971977E+01
    0.191272051205891671E+02    0.225629753466151861E+01    0.165457178910720017E+03   -0.296890016487480679E+01    0.962025849504942854E+00    0.427978836312646038E+01   -0.945101530879940022E+01
    0.164494746652655408E+02    0.182736952940270125E+01    0.298605557219729860E+03   -0.235722323145863299E+01    0.163417995973545005E+01    0.371709999538598268E+01   -0.944836194472176771E+01
    0.165276520003306757E+02    0.228559246088637380E+01    0.175331694722609996E+03   -0.254259109180788911E+01    0.121281325923228422E+01    0.311814826362734721E+01   -0.943360666785687307E+01
    0.182448007504721517E+02    0.187811798457131318E+01    0.163035377889704222E+03   -0.168112541632552670E+01    0.608990594482525460E+00    0.313816762798706250E+01   -0.943094628090405251E+01
    0.219444633965196019E+02    0.142254298863527229E+01    0.228401393986001295E+03   -0.120724503160236196E+01    0.473700544535431756E+00    0.479796990173225701E+01   -0.942762419580106581E+01
    0.217688874064820155E+02    0.450765901893392218E+00    0.409307034835688114E+03   -0.189897735865455886E+01    0.915939824684185333E+00    0.785076643654782202E+01   -0.941298359945544938E+01
    0.174314387859895064E+02    0.187612445782710768E+01    0.263036713990205044E+03   -0.137988930585540714E+01    0.142202225733209975E+01    0.242781115674461034E+01   -0.941083333959988266E+01
    0.194151936878956199E+02    0.200854199656483789E+01    0.128055178611429454E+03   -0.361723515985456245E+01    0.134338465876321322E+01    0.395757759644790141E+01   -0.940802495604782507E+01
    0.185070931781253947E+02    0.219857795319744387E+01    0.127846219484635654E+03   -0.320883801941719682E+01    0.170569705855864306E+01    0.302145214914654758E+01   -0.940369025082914689E+01
    0.219002016726240285E+02    0.164370303837651988E+01    0.174328406672732655E+03   -0.117390053521726756E+01    0.551448188125239103E+00    0.349365201528391189E+01   -0.939005021800982931E+01
    0.180363533231171047E+02    0.708467275305262212E+00    0.383518288186491532E+03   -0.610190296255325393E+00    0.563818654205120118E+00    0.459690465899940648E+01   -0.936389101829876402E+01
    0.167023720252631875E+02    0.262127976834461718E+01    0.828429804908933392E+02   -0.686066084175346447E+01    0.198958887800542272E+01    0.641580990619356228E+01   -0.935519152512764762E+01
    0.199160439393949460E+02    0.110787637442557729E+01    0.313509575551007345E+03   -0.396711299225703762E+01    0.178911365879847062E+01    0.672656797172856002E+01   -0.934084546482675826E+01
    0.195589820945886004E+02    0.246770177101149679E+01    0.139783333028228896E+03   -0.234337865713829885E+01    0.946288820089614569E+00    0.349882566087888236E+01   -0.933713232155630024E+01
    0.189818505589780990E+02    0.247498284065847196E+01    0.933972167595201768E+02   -0.270081807644033312E+01    0.109406861865859972E+01    0.212538228997665790E+01   -0.931044703113601635E+01
    0.183261537192891488E+02    0.182538078143291926E+01    0.117430413933923759E+03   -0.825245453305116783E+00    0.437683646998925258E+00    0.555196841626312221E+00   -0.929304410254663082E+01
    0.180610848418613514E+02    0.135011163714639615E+01    0.222813823405745410E+03   -0.129182638351899826E+01    0.138089674056936218E+01    0.262471852508722492E+01   -0.929038354482899997E+01
    0.176233302393355835E+02    0.138833352978009517E+01    0.199000514808529857E+03   -0.420395113406970289E+01    0.178477369526337148E+01    0.672052510465843866E+01   -0.928091981839270908E+01
    0.162833581433916663E+02    0.173714713929745135E+01    0.142163606537288331E+03   -0.260303087372492570E+01    0.196000909858186145E+01    0.274763869868273858E+01   -0.926394795205449562E+01
    0.194113166300146034E+02    0.556374549684355513E+00    0.411680976769020958E+03   -0.239799975734216630E+01    0.153031601378258109E+01    0.653871966693349549E+01   -0.926095763210466316E+01
    0.197508545950864303E+02    0.196274585098125076E+01    0.126275796030675011E+03   -0.178499915737488735E+01    0.153181150128986476E+01    0.160013230504109671E+01   -0.924112103955010689E+01
    0.206901019692693424E+02    0.941766118976046118E+00    0.347243333004876888E+03   -0.241071842605532716E+01    0.137543343955976738E+01    0.519718196377592534E+01   -0.922531597706598738E+01
    0.215280129273294598E+02    0.126277573385277320E+01    0.270662155015790290E+03   -0.414286432133695470E+01    0.180997213657430978E+01    0.723755638086395336E+01   -0.920478268956224532E+01
    0.215438717607469812E+02    0.636138764006596635E+00    0.465765165894359484E+03   -0.350962784717251530E+01    0.196456428122271598E+01    0.693701989484304704E+01   -0.920339441242206568E+01
    0.184635702988931136E+02    0.107730932953653125E+01    0.436091610643244252E+02   -0.447648864599790564E+01    0.381152784780138587E+00    0.542924734317406177E+00   -0.920177237847712703E+01
    0.186069926109400932E+02    0.194392113862871652E+01    0.470910506376316391E+02   -0.162326963740011898E+01    0.113014895879192023E+01    0.975397437067842432E+00   -0.919896258016962598E+01
    0.194827410187787287E+02    0.128736266939119881E+01    0.268657745449198728E+03   -0.157880606554618375E+01    0.185153698060170169E+01    0.268415492921188914E+01   -0.919559746620719309E+01
    0.193783809646667926E+02    0.211322218077769541E+01    0.182238687353466588E+03   -0.862542631545672123E+00    0.852502406475803221E+00    0.142780620726419727E+01   -0.918970108982422396E+01
    0.192801339007583721E+02    0.114537945258140583E+01    0.325476659389421059E+03   -0.243666068698482263E+01    0.162280066633463527E+01    0.441452143608655412E+01   -0.918708959234288791E+01
    0.186286610182552259E+02    0.765694265363102033E+00    0.308238564600885695E+03   -0.432218548623136734E+01    0.175147842328149106E+01    0.819023161167656255E+01   -0.918034453912095216E+01
    0.177872363148618504E+02    0.146309607886512461E+01    0.211111053528124756E+03   -0.296516828592567094E+01    0.108275693229291381E+01    0.580277703704166825E+01   -0.915744560019430587E+01
    0.170292871795920817E+02    0.118337249531906608E+01    0.225527621393470923E+03   -0.345005877794968363E+01    0.148782391157754246E+01    0.634360789953890958E+01   -0.915380049470993740E+01
    0.184947439978206774E+02    0.864439012355507685E+00    0.347544137594422693E+03   -0.567541584125759613E+00    0.457322810117878786E+00    0.474073460417665515E+01   -0.914982478732750160E+01
    0.203789393000979295E+02    0.134040443191910441E+01    0.228575555549667939E+03   -0.208640906726420639E+01    0.801225420744505090E+00    0.542045123371379489E+01   -0.914581042701969693E+01
    0.191998876459364354E+02    0.535489305149705164E+00    0.427827892802084307E+03   -0.355620612024206473E+01    0.183621510259483656E+01    0.748088177047695169E+01   -0.913569227239674753E+01
    0.174247377193193529E+02    0.768394453864180482E+00    0.326595892309382521E+03   -0.452042745763240283E+01    0.194248233351630306E+01    0.812649883808336781E+01   -0.912121221193464393E+01
    0.182265799702498583E+02    0.979064465162696518E+00    0.483432364397731817E+03   -0.724721260248520238E+00    0.116506715658896765E+01    0.257267772897398395E+01   -0.910315430491338340E+01
    0.177205979786716625E+02    0.142979615150949324E+01    0.185116412097434250E+03   -0.227676042560340441E+01    0.149379228799395936E+01    0.373990594713886182E+01   -0.907084780965132609E+01
    0.216139642328364445E+02    0.187788403361523870E+01    0.245579467794805623E+03   -0.818058068808619865E+00    0.753240283651206100E+00    0.214267202012650415E+01   -0.906960570766073459E+01
    0.179884289557331556E+02    0.199317063433548647E+01    0.109237482506928629E+03   -0.201952476503537426E+01    0.730965809082075979E+00    0.232756702925129133E+01   -0.906399708435749929E+01
