    0.796853735817930264E+01    0.167886413843728910E+01    0.216270537485426473E+03   -0.378800048554430102E+01    0.209388255600890583E+01    0.464037986071545561E+01   -0.117923487377420066E+02
    0.107466845711494443E+02    0.240477468308861386E+01    0.194884251717397291E+03   -0.587044895550637325E+01    0.322071888718683574E+01    0.658590359372169942E+01   -0.117061822739740098E+02
    0.109423301916283702E+02    0.125532494414227025E+01    0.294922436232423024E+03   -0.394839773346027378E+01    0.600649670020973137E+01    0.489052638385978788E+01   -0.115299654300829584E+02
    0.654855489205172692E+01    0.131420964594431156E+01    0.378485040875011407E+03   -0.533900012059520357E+01    0.814676374226792888E+01    0.603606878955316972E+01   -0.114543642610661323E+02
    0.809359260291523697E+01    0.165006241731199887E+01    0.522907257002193688E+02   -0.519515757330241712E+01    0.753592138990278659E+01    0.485974090871025943E+01   -0.113695893882918035E+02
    0.804245244760421585E+01    0.100349095104927866E+01    0.471685654669251846E+03   -0.475107465870450518E+01    0.351162946877244897E+01    0.732347623409502191E+01   -0.113602530549538585E+02
    0.791995120406742981E+01    0.120028358528541612E+01    0.293836147365563477E+03   -0.572966535763747409E+01    0.348501931307334134E+01    0.823879951132958155E+01   -0.113482187507417898E+02
    0.128362024120692713E+02    0.180675239624419204E+01    0.784291466684452416E+02   -0.511248555214416012E+01    0.769238084213056172E+01    0.503289392428102289E+01   -0.113414834270374918E+02
    0.112964760333658116E+02    0.123789453848422148E+01    0.433586084400718335E+03   -0.412788664302640562E+01    0.766421439850483299E+01    0.496654520148024048E+01   -0.112970827554453077E+02
    0.721156281232833862E+01    0.114381909370422363E+01    0.352483272552490234E+03   -0.518080401420593262E+01    0.210136324167251587E+01    0.821532130241394043E+01   -0.112473334819276847E+02
    0.100736255059815303E+02    0.230920154211060336E+01    0.770380929668527159E+02   -0.374850489830380251E+01    0.335663729521952670E+01    0.355376998978614722E+01   -0.112270785332594532E+02
    0.114920016415290736E+02    0.124145127455985227E+01    0.241769107398047936E+03   -0.385991152835852436E+01    0.351513113912915820E+01    0.549091435679507001E+01   -0.112040202373799325E+02
    0.673137626261410205E+01    0.156347167639656504E+01    0.265867677633405833E+03   -0.333202222658650360E+01    0.640294398185602631E+01    0.381533761809203398E+01   -0.111941125919371256E+02
    0.106394325132334817E+02    0.153659302497088257E+01    0.784441631596543090E+02   -0.320348116016982409E+01    0.443897073094084327E+01    0.296422989008486937E+01   -0.111663060897760271E+02
    0.117278419167551036E+02    0.129428843249813963E+01    0.458343992845606692E+03   -0.596620763515698460E+01    0.390410122940668014E+01    0.788669768428846396E+01   -0.111497751275138484E+02
    0.105957158861329184E+02    0.117815285252904500E+01    0.301132443087205331E+03   -0.394334528091583980E+01    0.530019834230024856E+01    0.497381404354343637E+01   -0.110514208144627037E+02
    0.767816683243142251E+01    0.204722680666402734E+01    0.157858264211885341E+03   -0.537067901816488202E+01    0.376369920975451766E+01    0.535823505716570558E+01   -0.109095720836299144E+02
    0.114760282751591234E+02    0.183415896955091640E+01    0.296288620456276590E+03   -0.172710686564855465E+01    0.246485977472814710E+01    0.238699182961068068E+01   -0.108884006317171842E+02
    0.126446227175512469E+02    0.179867807068924557E+01    0.811799512278923174E+02   -0.359110502628885353E+01    0.141503021483135671E+01    0.325478197276075321E+01   -0.108821069593565891E+02
    0.109258301575158718E+02    0.143210699458924018E+01    0.314724602229812049E+02   -0.292172232011977373E+01    0.403326890726229603E+01    0.212117896544818407E+01   -0.108675369121577106E+02
    0.771227310673789379E+01    0.151335194533656336E+01    0.238878978082650548E+03   -0.233512621064781145E+01    0.332223319083224444E+01    0.321844391110131056E+01   -0.108419150795088548E+02
    0.116720282364177983E+02    0.120673077953240382E+01    0.445826014919854686E+03   -0.418786593365189486E+01    0.724630487214914965E+01    0.507554415607624598E+01   -0.108283374194454751E+02
    0.861605905159054331E+01    0.150283424696086176E+01    0.297375439838507532E+03   -0.154287350673695389E+01    0.105097284715128003E+01    0.293549362753443077E+01   -0.108168531522511540E+02
    0.126018544746180527E+02    0.144912348671047764E+01    0.379761426843619461E+03   -0.268653422828381494E+01    0.475845778798741925E+01    0.348697298390879418E+01   -0.108039860275017361E+02
    0.735619137945309820E+01    0.155326654805465569E+01    0.430206580240434448E+03   -0.498042520150915191E+01    0.518934006839246820E+01    0.628107178608845018E+01   -0.107884405221788864E+02
    0.631556858249680264E+01    0.168593934235122278E+01    0.130293425279051803E+03   -0.484261029135506593E+01    0.471067741866970380E+01    0.511489777138151780E+01   -0.107566662860148501E+02
    0.121221838131368855E+02    0.162311352036571521E+01    0.579402318882887144E+02   -0.524868284272278096E+01    0.361665693869825100E+01    0.477085472604228400E+01   -0.107397376908404159E+02
    0.887989694259694495E+01    0.207654421089082764E+01    0.198961685651289258E+03   -0.354329538642742525E+01    0.399344258250806572E+01    0.380090378209848723E+01   -0.107189844906564957E+02
    0.778374606797686130E+01    0.164209995019288324E+01    0.121431137515329169E+03   -0.568341405534976918E+01    0.590309641447181566E+01    0.551552529288934323E+01   -0.107092382615740629E+02
    0.862318887860691241E+01    0.202567324117690939E+01    0.211423405616618481E+03   -0.494363122034866187E+01    0.378100248486898360E+01    0.607577450319348600E+01   -0.106585207106762443E+02
    0.114947517558349208E+02    0.229815778630135537E+01    0.826502759190074272E+02   -0.843688231622023999E+00    0.401266499201072047E+00    0.442166767079486434E+00   -0.106078230765527710E+02
    0.639006248467770988E+01    0.130404907145844318E+01    0.278003809407090159E+03   -0.500507008474276383E+01    0.594096510092602603E+01    0.611190151958849270E+01   -0.106039640648761946E+02
    0.128925022335024497E+02    0.148529011460580418E+01    0.402374550866333152E+03   -0.296315651711581607E+01    0.530143746297580165E+01    0.367355388563341023E+01   -0.105868151310897325E+02
    0.726170288196683167E+01    0.249443504242936420E+01    0.865063862446219218E+02   -0.338931899752663313E+01    0.235066923078342116E+01    0.324707515279375158E+01   -0.105811333879181273E+02
    0.948194949888271665E+01    0.187186001817219294E+01    0.160164284733496743E+03   -0.396449161220901303E+01    0.623258695706571153E+01    0.409149013430709729E+01   -0.105215585909492599E+02
    0.113649711969763594E+02    0.252905185221516415E+01    0.144016005378419067E+03   -0.504355965435614184E+01    0.192465551808032309E+01    0.620238712346362320E+01   -0.105148651381640175E+02
    0.909743038644302615E+01    0.155834965459354180E+01    0.139322820486714846E+03   -0.402299199011052622E+01    0.432716824587141513E+01    0.424504054530778419E+01   -0.105133299881681612E+02
    0.113622319396461577E+02    0.136958886682875725E+01    0.487007088186870021E+03   -0.420688085842126114E+01    0.546111843954508203E+01    0.547114942815090188E+01   -0.105028114678574003E+02
    0.109194647391390642E+02    0.192147139977693859E+01    0.927566419568140503E+02   -0.250169381731814067E+01    0.179436818778907736E+01    0.186686739084919040E+01   -0.104812351021116328E+02
    0.122992194307755387E+02    0.224612603688423285E+01    0.760714777200378194E+02   -0.562159243197612302E+01    0.353942705447581307E+01    0.487601647203257826E+01   -0.104795517167842061E+02
    0.828255372866443551E+01    0.149462453217831670E+01    0.495003235145710789E+03   -0.426888144367163669E+01    0.491513579584155558E+01    0.544683846817248707E+01   -0.104326670695912078E+02
    0.124879146889122410E+02    0.158387158174421172E+01    0.132101534344915450E+03   -0.554700029478222056E+01    0.410351557358302532E+01    0.594512591903822774E+01   -0.104229603200737788E+02
    0.103205098282064007E+02    0.133457492174860182E+01    0.280974938452450090E+03   -0.477882626439134661E+01    0.683335045027346766E+01    0.556229757730121932E+01   -0.104075110221022236E+02
    0.701625672445222115E+01    0.142306080721503281E+01    0.621864373044326797E+02   -0.581446266193645478E+01    0.484857243870243160E+01    0.507102293027743833E+01   -0.103999103918004341E+02
    0.946099683684034964E+01    0.118253135486899619E+01    0.263694521360301621E+03   -0.250907087788084482E+01    0.890999123626697864E+00    0.628338495074893189E+01   -0.103640257923611774E+02
    0.820152228441116371E+01    0.110912432730577559E+01    0.469153115179571273E+03   -0.262953157342939026E+01    0.288801025881429352E+01    0.399548648268067907E+01   -0.103503007844320347E+02
    0.781038350134693538E+01    0.131553328374380252E+01    0.242955457705123365E+03   -0.134688046631664449E+01    0.181695830276936787E+01    0.239953635122646958E+01   -0.103355726338081819E+02
    0.964706332396489508E+01    0.146198786500989653E+01    0.273201577327177120E+03   -0.442412630266613682E+01    0.256184265369482400E+01    0.583164248218691128E+01   -0.102966337411308579E+02
    0.128571849936303302E+02    0.177919705699944042E+01    0.283231031098399455E+03   -0.292242795638004349E+01    0.219171456527996744E+01    0.449659060610231975E+01   -0.102817109331855736E+02
    0.660984399889363772E+01    0.207910227751814869E+01    0.188975969607640366E+03   -0.313013457033567333E+01    0.326028316639834026E+01    0.325920475590817915E+01   -0.102756401381639773E+02
    0.721576733439930607E+01    0.204985024458623011E+01    0.117578518306169016E+03   -0.443493931230007465E+01    0.148463514740971703E+01    0.451714106631010459E+01   -0.102481024772543510E+02
    0.845644645263122285E+01    0.142465197095209617E+01    0.220743436045775923E+03   -0.585059602244540233E+01    0.277193388808800822E+01    0.744339156296689808E+01   -0.102121253789918942E+02
    0.113797436933354899E+02    0.870143411353702767E+00    0.409132196481205767E+03   -0.491137212868206685E+01    0.547751961918934782E+01    0.662277123042422744E+01   -0.102040284872124332E+02
    0.833263403086496091E+01    0.169303167887403871E+01    0.109720549852206062E+03   -0.358731341471376197E+01    0.229586264147594488E+01    0.396713494952460444E+01   -0.101899057905464474E+02
    0.760527206264532118E+01    0.213214592452984197E+01    0.173250773918388091E+03   -0.592192180960019687E+01    0.485107780352567630E+01    0.607657278574919602E+01   -0.101871140588373272E+02
    0.117312642951292094E+02    0.145009460495566800E+01    0.176841848892346974E+03   -0.317059392473126911E+01    0.277303041856433685E+01    0.395211562258186788E+01   -0.101682290512833724E+02
    0.700901865126713819E+01    0.152817593611563929E+01    0.324757865175237100E+03   -0.461353180984700639E+01    0.665458854574300585E+01    0.519749164753156911E+01   -0.101476749141906861E+02
    0.117825309162620240E+02    0.208585183513712247E+01    0.149920829378746504E+03   -0.585343042764711541E+01    0.192428622638173041E+01    0.666368480397207463E+01   -0.100984452162497131E+02
    0.719003698137058844E+01    0.226527953342886335E+01    0.154467028738338996E+03   -0.586918300861897713E+01    0.242014297924523802E+01    0.732053152319093670E+01   -0.100819124671609597E+02
    0.108955277833631143E+02    0.162752663423838873E+01    0.279383388199036801E+03   -0.401839470436478141E+01    0.194372162074075283E+01    0.577948860352438842E+01   -0.100740122694699750E+02
    0.109542754279401375E+02    0.125899125319941207E+01    0.377299249207039622E+03   -0.144931924905167886E+01    0.158462983485272435E+01    0.268946017804965365E+01   -0.100613599033690448E+02
    0.974094890923063517E+01    0.132956557603955150E+01    0.284781911206135021E+03   -0.498656163066705282E+01    0.517578936419745261E+01    0.639674468794518702E+01   -0.998735816268323084E+01
    0.671955763048092169E+01    0.165501297013977200E+01    0.146274061197864228E+03   -0.418830987792408749E+01    0.354803292479075205E+01    0.435934499345116322E+01   -0.998547099279390871E+01
    0.965926638428539341E+01    0.135168989191204236E+01    0.299281486787465553E+03   -0.180113350065489097E+01    0.264841020499325275E+01    0.260120966841424206E+01   -0.998348998097291052E+01
    0.107267989085279609E+02    0.193826003705882632E+01    0.239785434043708079E+03   -0.590604738603413093E+01    0.470778541392642680E+01    0.648798084724388602E+01   -0.997677945493940754E+01
    0.779176283237547995E+01    0.146104626294470541E+01    0.414409227353499318E+03   -0.264825698632635564E+01    0.323034642891119006E+01    0.357569753240298205E+01   -0.996646733991123135E+01
    0.107063850034490109E+02    0.129064057887046624E+01    0.349994734805557073E+03   -0.306704719481215982E+01    0.438762944885793971E+01    0.418786943130283618E+01   -0.993303511640319137E+01
    0.656615601432854223E+01    0.123708605084841605E+01    0.238631775310980117E+03   -0.409711583477273145E+01    0.171141807268184531E+01    0.712744403227911860E+01   -0.993246590602430857E+01
    0.110676301765047871E+02    0.773478856343498888E+00    0.463409341051151046E+03   -0.109589507838846600E+01    0.119159889557008136E+01    0.412367911259319797E+01   -0.988855636049988718E+01
    0.884594918788440054E+01    0.113899844274532569E+01    0.280976302966855485E+03   -0.362884543553627026E+01    0.345203751927338631E+01    0.532880413332847702E+01   -0.988259053357670325E+01
    0.118622221931225909E+02    0.173966513563780589E+01    0.977276404979738658E+02   -0.492358384571697805E+01    0.255037446919732202E+01    0.473986082043687418E+01   -0.986183057943027741E+01
    0.844946861200147481E+01    0.754358576815100657E+00    0.379714886260684352E+03   -0.332226804478461446E+01    0.267947810347630977E+01    0.565967635868734043E+01   -0.986125992649636984E+01
    0.629940786145857334E+01    0.189298791991101334E+01    0.122344962127707220E+03   -0.474531620988466063E+01    0.550905538151565466E+01    0.433288855939828288E+01   -0.984502336479691920E+01
    0.955821094303493624E+01    0.168021315147849482E+01    0.237596861145827035E+03   -0.521956629705483532E+01    0.775683490490921557E+01    0.560739359238683299E+01   -0.983195047095668428E+01
    0.114723995419690841E+02    0.166868071198882384E+01    0.169275397651263432E+03   -0.477507071908143388E+01    0.692917663256927874E+01    0.513182069033471322E+01   -0.982777531230704149E+01
    0.120123266971115790E+02    0.170039735387209268E+01    0.120258784304442003E+03   -0.514441916348759953E+01    0.310370946958965543E+01    0.573084065502133200E+01   -0.982448961347726701E+01
    0.126981692201926499E+02    0.117961459124686385E+01    0.439253160666427732E+03   -0.502341997107776539E+01    0.729155669220886971E+01    0.604514942389391052E+01   -0.982393566192661005E+01
    0.101625889054004102E+02    0.128775744764500710E+01    0.275243600544486128E+03   -0.297213190339089639E+01    0.381448601050147307E+01    0.403325514496108539E+01   -0.979156468391812851E+01
    0.106543094084932779E+02    0.180801775121154384E+01    0.116161399965684623E+03   -0.144123153058177955E+01    0.739067327116436745E+00    0.209823194950426029E+01   -0.977409174134495018E+01
    0.112352043611322330E+02    0.157526193086185740E+01    0.374657584422011269E+03   -0.489372203939320194E+01    0.553531433016266217E+01    0.603776931100790648E+01   -0.975934064798741296E+01
    0.631741220795060165E+01    0.204311317022350991E+01    0.226823413804744945E+03   -0.518673165674856662E+01    0.617720005574079778E+01    0.531162794147066641E+01   -0.975646943982947690E+01
    0.107836540517064670E+02    0.168281203602945073E+01    0.742049156512948969E+02   -0.586524744181327851E+01    0.250188618523278672E+01    0.503579283715478709E+01   -0.974692155570678231E+01
    0.608739152566845654E+01    0.185306793218035315E+01    0.399214553855240297E+03   -0.374466569293907270E+01    0.503272574479168888E+01    0.436972874932141409E+01   -0.974599634148006899E+01
    0.101674693919430865E+02    0.167555486452332802E+01    0.166861465588101368E+03   -0.207322623848120102E+01    0.134646168862926174E+01    0.365462395424705733E+01   -0.972313139462838016E+01
    0.778271214458237459E+01    0.138134875930148837E+01    0.246061403433535673E+03   -0.543047121195377258E+01    0.385408442574564658E+01    0.657411909158123109E+01   -0.972208563805782511E+01
    0.799304668929359963E+01    0.209798751464649902E+01    0.193573653107471785E+03   -0.363301362697499020E+01    0.158505683271419806E+01    0.542540211415935225E+01   -0.969189989654922535E+01
    0.108759121545737560E+02    0.167595695984464710E+01    0.222291536189860551E+03   -0.453776703974133699E+01    0.601991775026994880E+01    0.489475602631121021E+01   -0.966933489139718993E+01
    0.110666106491917375E+02    0.176146796215600343E+01    0.108027289067736149E+03   -0.372078970080475235E+01    0.499214190254299517E+01    0.354716458252589817E+01   -0.964893688850930609E+01
    0.704076263911053601E+01    0.924269513600286308E+00    0.376549793619471416E+03   -0.552698641904582377E+01    0.490541771451857933E+01    0.727660714291846844E+01   -0.962170955911560810E+01
    0.659398217153606314E+01    0.131153800138115173E+01    0.402322687923091337E+03   -0.552570811901556880E+01    0.742539997207224722E+01    0.670523545446737756E+01   -0.961590034717974440E+01
    0.121537469380505918E+02    0.946798072446890737E+00    0.304005672319043470E+03   -0.464009082040522181E+01    0.290944107868347412E+01    0.686395324114353755E+01   -0.956974323526918091E+01
    0.120858650707618853E+02    0.165628164405480360E+01    0.124980116200418081E+03   -0.547845270051981714E+01    0.619759842272758288E+01    0.575312528693178038E+01   -0.956123167667298901E+01
    0.688203734423728264E+01    0.646599604976765274E+00    0.396633610038101438E+03   -0.358200093836500111E+01    0.273408476020558844E+01    0.632474307342931397E+01   -0.955534486161435659E+01
    0.923146701469576669E+01    0.231100880265201747E+01    0.143624085917492579E+03   -0.466741657882529637E+01    0.138375500213700753E+01    0.594681779483466144E+01   -0.955261747285199903E+01
    0.746857592961995209E+01    0.264373639602536059E+01    0.114346959030072867E+03   -0.477539926649696156E+01    0.225404562104617368E+01    0.520701192004636049E+01   -0.952492978927785217E+01
    0.988855546913553951E+01    0.104296515169781534E+01    0.308410239231809044E+03   -0.196876861168907880E+01    0.127608586162904269E+01    0.509937261105954676E+01   -0.952061184386905701E+01
    0.114496864527085798E+02    0.185103328607168738E+01    0.253489904697552504E+03   -0.599993697788100455E+01    0.713929061025167044E+01    0.666594189088145228E+01   -0.951472140560784574E+01
    0.125900384926063733E+02    0.163318863103249012E+01    0.291475996079783386E+03   -0.356588391438894892E+01    0.529589435872171688E+01    0.420017146379856321E+01   -0.950877006758009280E+01
    0.103705412498462390E+02    0.166997007129509512E+01    0.915747885046487227E+02   -0.319182750976938667E+01    0.228982462028127554E+01    0.269153968877403393E+01   -0.949979287137179007E+01
    0.107911289484612407E+02    0.239955955962392542E+01    0.128645675790459563E+03   -0.464348564526156782E+01    0.200980562172279775E+01    0.457612973686270053E+01   -0.949758948359255406E+01
    0.111317274762988809E+02    0.196851407655294741E+01    0.158167635520013107E+03   -0.476471337823302754E+01    0.610504788407989274E+01    0.494881908866620179E+01   -0.949724111326846199E+01
    0.830334857959462269E+01    0.997591725822767117E+00    0.262118214908744847E+03   -0.479685929074390138E+01    0.254685636518876013E+01    0.727095686831064825E+01   -0.949261719493528311E+01
    0.921051687924958706E+01    0.245377748219287906E+01    0.914517305526428004E+02   -0.544099303317420091E+01    0.378507798567423803E+01    0.529582773026182707E+01   -0.948675072168428635E+01
    0.117167570795290423E+02    0.140190587452606619E+01    0.390944813349907463E+03   -0.458244699531345390E+01    0.695106580476955838E+01    0.542312567983597305E+01   -0.948119724049736590E+01
    0.924473921052156911E+01    0.261744505380343062E+01    0.140497148850772390E+03   -0.554485833839888986E+01    0.232443062005717582E+01    0.605967804157797829E+01   -0.947740453291149620E+01
    0.102448381025864386E+02    0.852238842477501368E+00    0.354489292218748915E+03   -0.347846997585750684E+01    0.158212325919992725E+01    0.689996996830380027E+01   -0.946327976846581365E+01
    0.113143132732719423E+02    0.264417239545254157E+01    0.135932323536259162E+03   -0.510533749521432512E+01    0.204947989479705583E+01    0.558214194365996264E+01   -0.944799217974198946E+01
    0.116985494733457234E+02    0.205636484536571373E+01    0.150505507360361065E+03   -0.368218746792260987E+01    0.126387907382305920E+01    0.458272887373502513E+01   -0.944599806459580549E+01
    0.802598124599408891E+01    0.775066693439347310E+00    0.419663435373987852E+03   -0.577757441945135053E+01    0.529649666051398960E+01    0.798331955802290594E+01   -0.944490935525983133E+01
    0.805066260335514627E+01    0.238877850366937228E+01    0.112973407588994519E+03   -0.552053481310969474E+01    0.159332147279112157E+01    0.606184606475505561E+01   -0.941773340805310433E+01
    0.814280267000390090E+01    0.168064210921740398E+01    0.188235358662335869E+03   -0.332399949258753669E+01    0.329934817066083275E+01    0.431660690555384541E+01   -0.941767131695538673E+01
    0.944399840074130026E+01    0.180616230731866234E+01    0.297852875967172565E+03   -0.326605032799187267E+01    0.312536966062393606E+01    0.434956909749232246E+01   -0.937782962552297406E+01
    0.110511579635685617E+02    0.108618836351452730E+01    0.432266863716364981E+03   -0.408433624830542996E+01    0.392949608086893187E+01    0.605593648590554068E+01   -0.935028754164199150E+01
    0.668997459563404906E+01    0.160323767987369492E+01    0.193717077868813760E+03   -0.599224659639637736E+01    0.500048707620598520E+01    0.719555315758649172E+01   -0.934412139441113254E+01
    0.986684393069540633E+01    0.132815956677608749E+01    0.404244925034582025E+03   -0.343555212869242688E+01    0.515363553964587950E+01    0.443811641321671857E+01   -0.933268126674122733E+01
    0.951680238310037474E+01    0.100270249345258544E+01    0.289525686277625141E+03   -0.274791005552672241E+01    0.117433339464190967E+01    0.612394677816310207E+01   -0.933134026645925552E+01
    0.924153046333393746E+01    0.111918789019556764E+01    0.341879788177475064E+03   -0.273751659844616713E+01    0.327557568890101036E+01    0.403308993967732476E+01   -0.931996284637166461E+01
    0.675947521145803787E+01    0.181374904872196452E+01    0.312196352311526539E+03   -0.488621928031987096E+01    0.395611649658183984E+01    0.591848857819753960E+01   -0.931441789672176235E+01
    0.665151662192144233E+01    0.129129794137721965E+01    0.338348546292211267E+03   -0.448705042274383903E+01    0.375440358226003212E+01    0.637704215475023517E+01   -0.930056562730513114E+01
    0.945988789000691099E+01    0.110652557662728235E+01    0.370072810950684811E+03   -0.498294769772980750E+01    0.342240746859873912E+01    0.681303392478301717E+01   -0.928962693083675184E+01
    0.692875858669564071E+01    0.150904217390109552E+01    0.201108096192310796E+03   -0.518058678848315424E+01    0.346234126001557785E+01    0.613613358251591379E+01   -0.928818425951077131E+01
    0.118189958787181091E+02    0.159212711753856584E+01    0.310399519930872543E+03   -0.583313991336745286E+01    0.318947425363000248E+01    0.752382308992143223E+01   -0.926906490680281436E+01
    0.105519313489419311E+02    0.207146602680155656E+01    0.161191293384692131E+03   -0.234303471674270458E+01    0.136672427095073368E+01    0.254643591498361488E+01   -0.926761132833070178E+01
    0.892889017683159025E+01    0.176354497845153069E+01    0.320778363314899536E+03   -0.597681118326302396E+01    0.523841565438482260E+01    0.711673130247800856E+01   -0.926143883167659787E+01
    0.111167173682203231E+02    0.168819737765311917E+01    0.108331723509776481E+03   -0.525113319753600649E+01    0.433467892899690987E+01    0.547828987483831042E+01   -0.926104927451018867E+01
    0.110194267753822892E+02    0.180973829107352691E+01    0.100682134169031073E+03   -0.100000147195585054E+01    0.251119570046624996E+00    0.690669197223892084E+00   -0.925925002575490019E+01
    0.107216193677407254E+02    0.971249303274722253E+00    0.387659568375694619E+03   -0.344646824442375799E+01    0.396199486576760673E+01    0.503451013688544613E+01   -0.925471831352322916E+01
    0.689747015707725541E+01    0.169224973807676293E+01    0.339521588496974857E+03   -0.521053400566914693E+01    0.378254912386521847E+01    0.660375937718962192E+01   -0.925433199882019153E+01
    0.651433493735875668E+01    0.176656128089275355E+01    0.273435782618393375E+03   -0.416522548373133983E+01    0.545595314471076875E+01    0.490795133879279710E+01   -0.925181076946521941E+01
    0.956323622869862255E+01    0.128693618032132440E+01    0.466149167830485339E+03   -0.157297035662586637E+01    0.183287322206879644E+01    0.327325893024077885E+01   -0.925011070226513255E+01
    0.648195296802786380E+01    0.160358204252093550E+01    0.744523543488159731E+02   -0.354877411081848049E+01    0.378485716808332873E+01    0.291187288210735851E+01   -0.924968298978350312E+01
    0.128538448154979079E+02    0.121706940373968475E+01    0.230258858186990381E+03   -0.322717698008614207E+01    0.148557179079298263E+01    0.621185134972993680E+01   -0.923359910930386008E+01
    0.109026834014735527E+02    0.110969712847593494E+01    0.305865207269774714E+03   -0.518097572610610868E+01    0.516760002246127126E+01    0.660004361117777449E+01   -0.923072325745295252E+01
    0.821611609270683907E+01    0.525949255207707189E+00    0.448775432603793377E+03   -0.316181016800900050E+01    0.151117958840400801E+01    0.756446375164788520E+01   -0.922324141250026841E+01
    0.802586336424164948E+01    0.132741943221037917E+01    0.268841288801803444E+03   -0.561655689097487709E+01    0.375992727148550632E+01    0.698940600731119943E+01   -0.921124221069559468E+01
    0.124319159969525774E+02    0.118906460811400172E+01    0.288750336414445030E+03   -0.390479386408538165E+01    0.211335495557845876E+01    0.673262965499261412E+01   -0.921113485448745628E+01
    0.635068833642757724E+01    0.218532030472347483E+01    0.228148090842684212E+03   -0.319669025318525479E+01    0.307408939125057401E+01    0.380422051198739553E+01   -0.920656341183413929E+01
    0.124321109437913773E+02    0.183921395594123660E+01    0.219530647729715241E+03   -0.527191834419162042E+01    0.676635283183219016E+01    0.577694845137846613E+01   -0.920211298789330989E+01
    0.115667727613427669E+02    0.131860177280914903E+01    0.282085949133700638E+03   -0.378541105292845081E+01    0.195399413964101987E+01    0.652719518678455657E+01   -0.920095944188059534E+01
    0.121005525795866919E+02    0.195072179246417265E+01    0.245872043192391658E+03   -0.334563747039243164E+01    0.283680463015550455E+01    0.439776929062736599E+01   -0.920036109554743931E+01
    0.922563786610250958E+01    0.130646199380253303E+01    0.414726375294693128E+03   -0.297656584237896915E+01    0.262875885719969205E+01    0.442382387075156380E+01   -0.918828298277589539E+01
    0.806153410411702431E+01    0.180674777551300525E+01    0.197984575924744206E+03   -0.374459321849369964E+01    0.420992381446995090E+01    0.449325741579882632E+01   -0.918337937942905747E+01
    0.102098737362441749E+02    0.189419075693434391E+01    0.277915338344087900E+03   -0.595983041718967677E+01    0.483754866250180804E+01    0.702504588747447656E+01   -0.918111458139302172E+01
    0.669311466861456505E+01    0.253676089553745321E+01    0.115116280347752038E+03   -0.486470739540524555E+01    0.147623119117014912E+01    0.524232492419163876E+01   -0.917537016566958563E+01
    0.860266375395954164E+01    0.174187083428769696E+01    0.306493737989338683E+03   -0.840828990966144829E+00    0.980602580372920585E+00    0.182891460485132562E+01   -0.916884576279967334E+01
    0.113602145122595726E+02    0.118642258017861391E+01    0.440566155271436344E+03   -0.251425691001317730E+01    0.372495216968738729E+01    0.363225445976633665E+01   -0.915776023016499074E+01
    0.979705404497305921E+01    0.186804315486812622E+01    0.868708299625328948E+02   -0.197370631984334199E+01    0.163914599402337591E+01    0.144440126089855525E+01   -0.914417983569439308E+01
    0.114136267909607199E+02    0.181079755746190907E+01    0.222239508666150499E+03   -0.374974592289556519E+01    0.437527599716762783E+01    0.449034997886910148E+01   -0.914399735953583459E+01
