    0.952767216742886269E+01    0.192341595745590932E+01    0.508816245172078595E+03   -0.344952842895242995E+01    0.131214172017334008E+01    0.838257807961429080E+01   -0.955651544171906941E+01
    0.889245135360814842E+01    0.368622391619795797E+01    0.631940293328760959E+03   -0.253815073490993282E+01    0.322045854317143387E+01    0.385996350681541323E+01   -0.954640142372784872E+01
    0.117026420127359412E+02    0.616333031029331835E+01    0.126284065125228523E+03   -0.369161368954477176E+01    0.291021663230390359E+01    0.298080679238393387E+01   -0.952421756024828525E+01
    0.117810721816107620E+02    0.430374515063639418E+01    0.553212720642352451E+02   -0.733332097701369001E+01    0.380976823771490647E+01    0.611850906334439060E+01   -0.951535577578135516E+01
    0.117771327041946670E+02    0.661350160265294207E+01    0.306169815745629649E+03   -0.399339723793058887E+01    0.334628857621083453E+01    0.473993499930078777E+01   -0.949963807359348777E+01
    0.855659563419029112E+01    0.607830206592820410E+01    0.422020454580290732E+03   -0.332476150525038694E+01    0.336134935583964367E+01    0.415135914147376894E+01   -0.948710573360367349E+01
    0.977668702437986070E+01    0.565287107613988216E+01    0.320204778716868304E+03   -0.351142356873304085E+01    0.394307716170561262E+01    0.389495696014609472E+01   -0.946164223457646258E+01
    0.704200029862729249E+01    0.566250213501183897E+01    0.275174540999435067E+03   -0.373759341180937188E+01    0.210821772577139122E+01    0.454458043518561894E+01   -0.941949561230866017E+01
    0.125838674444434400E+02    0.466264842802197688E+01    0.621329953412606869E+03   -0.442983923417691727E+01    0.352034980732581060E+01    0.601187369990833531E+01   -0.941624746549776859E+01
    0.589578779186893343E+01    0.481867108207395134E+01    0.444257827871406903E+03   -0.115151976480826868E+01    0.946478318835356047E+00    0.261058410822527343E+01   -0.939532454760316504E+01
    0.857352092250643949E+01    0.141605544520924642E+01    0.607529080780040658E+03   -0.130340123860863066E+01    0.117571516954256050E+01    0.532045887010031926E+01   -0.939226112813167724E+01
    0.106878416574008472E+02    0.682048846371217188E+01    0.315698482332368371E+03   -0.445123609717592394E+01    0.368420831692893991E+01    0.493740195510761204E+01   -0.932697246428313065E+01
    0.836051197472154151E+01    0.562798973481903086E+01    0.981877516637607357E+02   -0.383719989084662672E+01    0.364056017741738280E+01    0.348553081875595261E+01   -0.923346186407298752E+01
    0.103202839776301722E+02    0.363761466332356331E+01    0.311126752671781048E+03   -0.168165690037921234E+01    0.106457920189126654E+01    0.366269335089038606E+01   -0.920245610046143092E+01
    0.704405761917156337E+01    0.258649678754032708E+01    0.321563410231711828E+03   -0.506202113134122911E+01    0.174657578744734288E+01    0.869304088054505897E+01   -0.918732883299161962E+01
    0.111449343140442956E+02    0.605322714386643312E+01    0.133176143548151884E+03   -0.374215771260209085E+01    0.105111234399809517E+01    0.460298015189862397E+01   -0.913606704728157126E+01
    0.105530817475559058E+02    0.304006145418032370E+01    0.316596551792703394E+03   -0.434273750208210529E+01    0.196317539950121911E+01    0.773270153752875800E+01   -0.913032204834063954E+01
    0.113702778162599412E+02    0.588823607797262749E+01    0.157095359623100279E+03   -0.260526904227576583E+01    0.202453684216852370E+01    0.227193956898234184E+01   -0.913007081760836847E+01
    0.878128847384139100E+01    0.257825311682058889E+01    0.808629980028440855E+03   -0.470098539886950562E+01    0.399550586705336253E+01    0.683221985021643974E+01   -0.905357510391244169E+01
    0.644972608455629803E+01    0.461607079681042176E+01    0.379258350338840330E+03   -0.360900066970521483E+01    0.390348641619163805E+01    0.451078287693875168E+01   -0.902229165030454894E+01
    0.622501853934420701E+01    0.596567095389787561E+01    0.174099379322005888E+03   -0.715933341225302744E+01    0.168752002213035168E+01    0.888573337072318736E+01   -0.901227017209943071E+01
    0.678711877614614956E+01    0.596530499793886282E+01    0.231839081836995661E+03   -0.512666393738673332E+01    0.160671960568044003E+01    0.668133408113994420E+01   -0.899576842868976811E+01
    0.101256392812692138E+02    0.624625382035503396E+01    0.198447440959382476E+03   -0.205884632439349158E+01    0.720121144314596617E+00    0.280463371346403534E+01   -0.899202629711367685E+01
    0.128986342443467841E+02    0.686676777072760114E+01    0.955421375917725726E+02   -0.723992239652550573E+01    0.132748720171461820E+01    0.589229620355310146E+01   -0.898383965990998057E+01
    0.116933023205939826E+02    0.480576310304050036E+01    0.244648527489530437E+03   -0.483888274741287994E+01    0.141016571688925674E+01    0.807466307579348808E+01   -0.898234934901495308E+01
    0.116329476962874701E+02    0.694777165105450312E+01    0.173106488639927818E+03   -0.657061011078373181E+01    0.179895035316538210E+01    0.721545544556928675E+01   -0.892843877722128809E+01
    0.128596408353695715E+02    0.504662996425732224E+01    0.403332740547745345E+03   -0.552385655306133572E+01    0.286014691859164261E+01    0.737189628001134523E+01   -0.888583823507903503E+01
    0.106743520040651028E+02    0.246900031167140810E+01    0.597887119208451850E+03   -0.453957656018339861E+01    0.221156204275468760E+01    0.798807154667937880E+01   -0.887806854383270583E+01
    0.108465671298161794E+02    0.325748992076097998E+01    0.426952150171578921E+03   -0.343823380261172673E+01    0.170779895619170818E+01    0.674307257610162480E+01   -0.887170846663758894E+01
    0.107510520119498825E+02    0.748722881831545362E+01    0.186701103396438498E+03   -0.544221312108191491E+01    0.293156900529047171E+01    0.551447504340383432E+01   -0.886332714529632426E+01
    0.573663087133917404E+01    0.527839691273610967E+01    0.532319424592976134E+03   -0.198500015825448273E+01    0.258903416671689302E+01    0.283504951254990800E+01   -0.879564098297655761E+01
    0.101752456693041022E+02    0.603461939262102476E+01    0.151158408247720587E+03   -0.656050245874640847E+01    0.358169444159208927E+01    0.624444177637057152E+01   -0.877898765168423800E+01
    0.838475504881577116E+01    0.641671694401753356E+01    0.153918308831354210E+03   -0.514330122854845762E+01    0.124384974318845232E+01    0.610724963680874566E+01   -0.873506232308817943E+01
    0.107997558049132945E+02    0.740792827513882646E+01    0.851098584719660636E+02   -0.770624119277374486E+01    0.148191958893577769E+01    0.636981623936044983E+01   -0.873481815426832320E+01
    0.592847837222206220E+01    0.442917680556773785E+01    0.305945515924133701E+03   -0.259605901513708481E+01    0.879846253648102095E+00    0.561909122556617291E+01   -0.870095572052043131E+01
    0.112636396524992506E+02    0.348345909504914664E+01    0.759169898391510060E+03   -0.175997561593926832E+01    0.208333666743394952E+01    0.350163400944580694E+01   -0.869340498698498898E+01
    0.103239479172334576E+02    0.742022289185904516E+01    0.104917332643402901E+03   -0.297783224598118323E+01    0.114070578216283791E+01    0.315158677200984982E+01   -0.862408223490989378E+01
    0.872083662434424056E+01    0.592983116165757007E+01    0.343211356328670547E+03   -0.616684257622061782E+01    0.340202031193948340E+01    0.761205779241731406E+01   -0.862161963291379152E+01
    0.109298511093106185E+02    0.116450736346645733E+01    0.773597959393641986E+03   -0.457030073873700271E+01    0.332917652337761139E+01    0.794079750007892571E+01   -0.862009826471867946E+01
    0.123901231369045526E+02    0.540198956018287291E+01    0.673552120397930310E+02   -0.631288991197146387E+01    0.145972873093227751E+01    0.471022829987777847E+01   -0.860112065080031840E+01
    0.118831104200193707E+02    0.413853155872559419E+01    0.457918968907102510E+03   -0.308310526210934377E+01    0.261892051449440944E+01    0.488498042388811449E+01   -0.855396616366164508E+01
    0.657114126081377847E+01    0.500860532894446209E+01    0.305413921009431817E+03   -0.527939507507954531E+01    0.320471788028653082E+01    0.634407611345097422E+01   -0.855197150888355928E+01
    0.664289028738967247E+01    0.587531900468775703E+01    0.172920022224890459E+03   -0.908178352790570464E+00    0.623681317622687637E+00    0.123602395583455049E+01   -0.855182134480764411E+01
    0.905332631932042986E+01    0.328842760694208147E+01    0.544654966203951062E+03   -0.115761119811857416E+01    0.111987391660735924E+01    0.355158935860325720E+01   -0.853056385781094306E+01
    0.546167642045694191E+01    0.774724352831637830E+01    0.839798621277038933E+03   -0.220374798942315397E+01    0.339442317182963871E+01    0.280257096155804675E+01   -0.849309878626938541E+01
    0.827440747856054593E+01    0.343105615645172968E+01    0.402913257193476454E+03   -0.355163530171230590E+01    0.304490204472032566E+01    0.538719440238122615E+01   -0.847650115254162628E+01
    0.852662436108655619E+01    0.333538049632924816E+01    0.422489132594330385E+03   -0.198738927427990664E+01    0.115937976454510272E+01    0.523048373910259379E+01   -0.847459249757855382E+01
    0.819408406309785420E+01    0.521600220607149545E+01    0.279025218370770631E+03   -0.592533115215047523E+01    0.193837269039380122E+01    0.814736943603879027E+01   -0.846315130224625989E+01
    0.956847477950865866E+01    0.581395456708089586E+01    0.116554697483342679E+03   -0.456567523813922804E+01    0.317178276619677080E+01    0.465279633144239213E+01   -0.845962891382705706E+01
    0.772934696135914923E+01    0.469248380166098134E+01    0.481087502428913069E+03   -0.275347859077575485E+01    0.237999272726200717E+01    0.434381774354314132E+01   -0.844257349719352490E+01
    0.119482811656096324E+02    0.366911849390062361E+01    0.278791639689555552E+03   -0.165802238590891182E+01    0.112754542375379074E+01    0.380755861548954044E+01   -0.842346018629056736E+01
    0.102795261011700489E+02    0.750162631760114618E+01    0.916649317504351302E+02   -0.775456944566634032E+01    0.155520515545648008E+01    0.686330636412488104E+01   -0.841806853888036599E+01
    0.969940809205638033E+01    0.560366003285328862E+01    0.149508013141167794E+03   -0.758785320053017109E+01    0.337881012172104755E+01    0.774601146108127381E+01   -0.837382638354682918E+01
    0.765448629318770735E+01    0.712667446224128120E+01    0.210982558381205678E+03   -0.495210706797115030E+01    0.162679570213876712E+01    0.621895221101539875E+01   -0.836144298243560868E+01
    0.944429760763324389E+01    0.758487199714129368E+01    0.113905684386560196E+03   -0.635811810566896352E+01    0.328844774170606202E+01    0.594487407028446313E+01   -0.834353761048742548E+01
    0.729676761917628358E+01    0.628659563664457721E+01    0.232458404274319321E+03   -0.105228169185272424E+01    0.409988718887577597E+00    0.220068496228815569E+01   -0.833203861247378086E+01
    0.115107826759608987E+02    0.613061844634639552E+01    0.181979081636892602E+03   -0.225151891173626595E+01    0.218854745581119969E+01    0.232673176577375962E+01   -0.824987881283489166E+01
    0.599282368785609698E+01    0.582999635953118478E+01    0.287696753603803757E+03   -0.709049747672251662E+01    0.379859742382173815E+01    0.869977770233847636E+01   -0.824544988345539132E+01
    0.815928099248692185E+01    0.605000536419924106E+01    0.184252306398368546E+03   -0.677526090306817874E+01    0.169887737970912633E+01    0.838965981623195489E+01   -0.823694133999110001E+01
    0.124221034589960269E+02    0.280232319423360998E+01    0.838707260505753311E+03   -0.331091329718067939E+01    0.366073072987182835E+01    0.514586238565708953E+01   -0.823465436549001417E+01
    0.793982475689836331E+01    0.606447435461151496E+01    0.160025356944633700E+03   -0.568294877375718244E+01    0.271037949065900152E+01    0.563170584967969035E+01   -0.820826004912021823E+01
    0.718177538410217409E+01    0.564979655916482582E+01    0.134728943269017776E+03   -0.290240425063700602E+01    0.226403670109774202E+01    0.297170766300172673E+01   -0.818322295126119315E+01
    0.115062757606348818E+02    0.540686310471028708E+01    0.266986892501933255E+03   -0.302948801684405833E+01    0.284891635101882335E+01    0.357049026419523940E+01   -0.816714271141229275E+01
    0.114803113213133035E+02    0.516755249905722458E+01    0.174675558170745234E+03   -0.359120381005402489E+01    0.132123335648957241E+01    0.490995740709749029E+01   -0.816323456870594910E+01
    0.860582834602189806E+01    0.678414338531611882E+01    0.265734004694314649E+03   -0.657455881807030806E+01    0.390002467682389042E+01    0.748252415476657973E+01   -0.815166046779864040E+01
    0.916501275755553912E+01    0.536046179272827761E+01    0.102135886764965448E+03   -0.360170284807871433E+01    0.209463325380471055E+01    0.270928749492079390E+01   -0.814580184529980755E+01
    0.710736435074989892E+01    0.533248936818944586E+01    0.362179389335009034E+03   -0.520048341915659584E+01    0.266877593934043000E+01    0.701766319095874991E+01   -0.813237669973042543E+01
    0.112294785349287878E+02    0.494858165746221257E+01    0.176058846157406066E+03   -0.733057436262764739E+01    0.340890808646450560E+01    0.844454715216435758E+01   -0.813220448168958576E+01
    0.875000324888292091E+01    0.434722766174657860E+01    0.446646606181023571E+03   -0.506352024193864558E+01    0.285537959192371638E+01    0.698827372979813433E+01   -0.812043125190801796E+01
    0.995096440030832952E+01    0.498315689578044463E+01    0.434078890943388387E+03   -0.430613936504786743E+01    0.340036968455471555E+01    0.546133809748335608E+01   -0.809118305363809043E+01
    0.100702113015650063E+02    0.525650565722298158E+01    0.306112499986197577E+03   -0.421033500817495110E+01    0.253989113385812670E+01    0.526826164987800105E+01   -0.808771310533680321E+01
    0.916832042627772559E+01    0.459473540275762371E+01    0.200622595809999638E+03   -0.716797856068356154E+01    0.225869021280415661E+01    0.928525261427153481E+01   -0.808733545506618157E+01
    0.978741836685601463E+01    0.512889598818348702E+01    0.231682077454027393E+03   -0.654609539675722019E+01    0.184780876643119396E+01    0.943253031537435760E+01   -0.807697383346619802E+01
    0.540240873357830065E+01    0.720786839224785858E+01    0.248727938885833481E+03   -0.753352016430924909E+01    0.352782296975718079E+01    0.830146698905340230E+01   -0.805535114912102479E+01
    0.587016662173118320E+01    0.323177044191275709E+01    0.598190259017617109E+03   -0.647487729243138332E+01    0.343364631154598499E+01    0.926723789036520884E+01   -0.804974107112855997E+01
    0.125908304576493428E+02    0.725502728641124239E+01    0.121190572980045786E+03   -0.797672551746859604E+01    0.288920676751903827E+01    0.728597855386977855E+01   -0.803867065655179047E+01
    0.653928624558411631E+01    0.403586670089304711E+01    0.318149472172172523E+03   -0.375654986712623984E+01    0.230949172973809880E+01    0.596736841950106900E+01   -0.803374972760650508E+01
    0.535405668736403229E+01    0.605914666454787554E+01    0.349589065801574009E+03   -0.566288977606265131E+01    0.375331372798978347E+01    0.695600974333900268E+01   -0.802220359799399496E+01
    0.125151779095877096E+02    0.681742015014477865E+01    0.164614093287472429E+03   -0.241966489156852571E+01    0.143371460083757363E+01    0.310041148606938677E+01   -0.801866402659810262E+01
    0.982143032330619548E+01    0.451629235964370590E+01    0.397246189100472577E+03   -0.667719994756564716E+01    0.319480907361712463E+01    0.872526872120510077E+01   -0.801535208581839420E+01
    0.128787366107253440E+02    0.606415554804521051E+01    0.140794779005213087E+03   -0.246625897156507889E+01    0.209770971135431550E+01    0.250217068465893888E+01   -0.800505248523978707E+01
    0.612189334347404746E+01    0.627652953152829074E+01    0.121224679846361767E+03   -0.714010151921444081E+01    0.203288855879748098E+01    0.695015561322162156E+01   -0.798779218733541718E+01
    0.117892423167458738E+02    0.249951452853352585E+01    0.944923138752151999E+03   -0.231199933700797544E+01    0.215041683832439068E+01    0.487710810943080730E+01   -0.796599147691440024E+01
    0.549167980523371035E+01    0.121510668408730016E+01    0.845554304901900991E+03   -0.171059414507492669E+01    0.146080925310668763E+01    0.584084935424142770E+01   -0.795862665642711420E+01
    0.117624098925094174E+02    0.443376979481772437E+01    0.210237980341223391E+03   -0.471850742115803001E+01    0.159318329446056439E+01    0.692810480118117056E+01   -0.795442251455847238E+01
    0.119547807238633439E+02    0.272805107027884164E+01    0.449827057289919821E+03   -0.413011776546046505E+01    0.322625695306056981E+01    0.636823044862726206E+01   -0.793721788307068810E+01
    0.710680297172257358E+01    0.301626433822562490E+01    0.329452331498128046E+03   -0.237816004606271392E+01    0.894541379420277671E+00    0.689150165560765515E+01   -0.792597727952404529E+01
    0.125653139290076545E+02    0.607007375582257680E+01    0.292883963406221653E+03   -0.216665421884562015E+01    0.159953920091819546E+01    0.283820852065555940E+01   -0.791911212415265187E+01
    0.107347763904167550E+02    0.193302044582573274E+01    0.960959376394936044E+03   -0.337184502022680732E+01    0.280487766228716628E+01    0.638728484341677216E+01   -0.790718114893305835E+01
    0.114851608888031596E+02    0.659509488602517280E+01    0.266836325563468563E+03   -0.355749858691961851E+01    0.199093144259668420E+01    0.437455563813266401E+01   -0.790718009687773016E+01
    0.836267331923631474E+01    0.359841238268805164E+01    0.503310718914786378E+03   -0.175582600041840653E+01    0.165316883087588318E+01    0.376852083729636433E+01   -0.788992687357580280E+01
    0.633311433379259991E+01    0.319949953934830855E+01    0.612551287666243297E+03   -0.203023679934225321E+01    0.215890285698377937E+01    0.389418267234136017E+01   -0.788118211894718179E+01
    0.852320775625821980E+01    0.515380664817012324E+01    0.278573282639435035E+03   -0.798060218343407080E+01    0.350960018087162728E+01    0.938867588593497970E+01   -0.787846811253452994E+01
    0.100770182529328061E+02    0.420183335678026815E+01    0.221966099260082444E+03   -0.481932148202613853E+01    0.154189641472575256E+01    0.739096260357083423E+01   -0.784540335085113405E+01
    0.694363496560950733E+01    0.602509975051443458E+01    0.215868501948357306E+03   -0.252882810591243157E+01    0.193135963537111532E+01    0.335967535919047755E+01   -0.783309360409980204E+01
    0.101120727530019661E+02    0.805038275011466986E+01    0.136903096467206382E+03   -0.585162658886390830E+01    0.153077021923091539E+01    0.593231881202339295E+01   -0.778625573377599611E+01
    0.100131171394562237E+02    0.899832831908848774E+00    0.978728670170005330E+03   -0.307401233233064364E+01    0.272273899813702425E+01    0.675901689578185838E+01   -0.777912949723494762E+01
    0.118738012231282646E+02    0.601199594738580423E+01    0.188198803954231494E+03   -0.446066495693266418E+01    0.237272564178901124E+01    0.471017296548743580E+01   -0.777673624560100141E+01
    0.128979589967761559E+02    0.507671115128201489E+01    0.274889355301175385E+03   -0.477008205177520317E+01    0.173154046151941898E+01    0.739113884632597262E+01   -0.774789425082536809E+01
    0.700896970484392057E+01    0.351121882445927946E+01    0.729877617258738724E+03   -0.286142260666135240E+01    0.302561940985443734E+01    0.457025760325605113E+01   -0.774576900118228373E+01
    0.956974491906514579E+01    0.437613175430053492E+01    0.437851610769482534E+03   -0.458561159085637726E+01    0.281716760945331357E+01    0.669339274516200433E+01   -0.774090745955589288E+01
    0.828385467331022696E+01    0.592056520549492582E+01    0.171239840675567081E+03   -0.451271691165284761E+01    0.133041309312843214E+01    0.563696693015351613E+01   -0.773772567536140432E+01
    0.129546528355271615E+02    0.238251540993665101E+01    0.615708146291552112E+03   -0.128620973640680969E+01    0.124055376639972392E+01    0.404963859090589473E+01   -0.773757256993188847E+01
    0.128278007612102645E+02    0.636884076459303472E+01    0.176783521288523531E+03   -0.370317212221853165E+01    0.174920815729990498E+01    0.382667158950293995E+01   -0.773584071527459205E+01
    0.806346887157304870E+01    0.358222231877217112E+01    0.544581662214931498E+03   -0.129006707093782769E+01    0.112886002586848178E+01    0.355280642263710256E+01   -0.772127774745769990E+01
    0.112870968647179186E+02    0.666082941991422306E+01    0.162245585103217110E+03   -0.700726111940297969E+01    0.380021475836188971E+01    0.681871856806950305E+01   -0.772015220950996817E+01
    0.111378752375241596E+02    0.604749654361816180E+01    0.758426690221916857E+02   -0.552066609114018014E+01    0.235482286935007679E+01    0.411655254166261031E+01   -0.771619459328059154E+01
    0.835874170127093308E+01    0.376331800876509659E+01    0.293851899210749934E+03   -0.495814936355214897E+01    0.155954857562013705E+01    0.865295773318475270E+01   -0.771599159859235240E+01
    0.111462313341200669E+02    0.273220438193756987E+01    0.922061289656164377E+03   -0.404893606823325136E+01    0.373665860362224445E+01    0.631083313320228001E+01   -0.769983433371436465E+01
    0.695244594616003564E+01    0.320681279383934692E+01    0.543414590434036199E+03   -0.341296980656551430E+01    0.328600930832133065E+01    0.519048387480507145E+01   -0.769377912316891965E+01
    0.112893605321323811E+02    0.483075632584380532E+01    0.363806597246276908E+03   -0.415052566880626106E+01    0.365756660628612007E+01    0.541806205044185774E+01   -0.767486929525872696E+01
    0.686213087180774828E+01    0.528074240656233851E+01    0.267424996334122284E+03   -0.559279775065941642E+01    0.187678612241166642E+01    0.813584322231701051E+01   -0.767368361016181488E+01
    0.911203741641987364E+01    0.421124738745594929E+01    0.321277388813417133E+03   -0.688141715489343753E+01    0.300966846086916329E+01    0.887154446953705644E+01   -0.766213957290064585E+01
    0.688172168985725019E+01    0.650312167068441482E+01    0.818135345833906058E+02   -0.604913963528766185E+01    0.322031929571034814E+01    0.562182533791243699E+01   -0.764774084120457776E+01
    0.115814735469204155E+02    0.503584019820315110E+01    0.189907429937644594E+03   -0.344697531795765144E+01    0.109186024380634672E+01    0.548375223612119456E+01   -0.764634441044791124E+01
    0.711070668176707521E+01    0.438319064603734887E+01    0.227959357605255519E+03   -0.451680273404498500E+01    0.131878222781084786E+01    0.729451313439228954E+01   -0.764419197974203346E+01
    0.655452221258872569E+01    0.321845699680671782E+01    0.355597080434595341E+03   -0.694119661919539599E+01    0.286656161204307125E+01    0.963594330391847365E+01   -0.763981404787196627E+01
    0.120987728741759177E+02    0.212544977890873188E+01    0.470526547538110890E+03   -0.318579011019595182E+01    0.228482372431547276E+01    0.606414322611929890E+01   -0.763494212745679857E+01
    0.116065929163625405E+02    0.577700216259120847E+01    0.919383422481774915E+02   -0.798712954208144144E+01    0.209065081926818230E+01    0.679527956254869991E+01   -0.762922137429878866E+01
    0.118288459665184611E+02    0.651642987803807738E+01    0.205010374830817170E+03   -0.523993786002822759E+01    0.371559334832731292E+01    0.534445059188482396E+01   -0.762343511985388833E+01
    0.128019447838549745E+02    0.479838095560899980E+01    0.500869919172762593E+03   -0.429105620240940766E+01    0.377916326916233469E+01    0.553453508102887781E+01   -0.761051145248821737E+01
    0.577662694185587444E+01    0.425037616895661419E+01    0.385612114235132083E+03   -0.461375848632534691E+01    0.222391051632741377E+01    0.727918110188951673E+01   -0.760609257249845516E+01
    0.115231610120912649E+02    0.421256153094592456E+01    0.351407004875485654E+03   -0.419195576765354083E+01    0.164982989414809422E+01    0.710004152314379766E+01   -0.760340926096526282E+01
    0.106367849003119783E+02    0.504705873192362553E+01    0.229030670065338938E+03   -0.443561723529528429E+01    0.170564188897005775E+01    0.596618711067106844E+01   -0.759487863540540520E+01
    0.106235560412596097E+02    0.241835651814594010E+01    0.560488379332238878E+03   -0.442507934764155930E+01    0.260988504382973385E+01    0.770056456561838942E+01   -0.758931396115365153E+01
    0.818308076599567791E+01    0.571109157771456477E+01    0.535005710484500767E+02   -0.551621395706074047E+01    0.178731673003285652E+01    0.393979291925888120E+01   -0.758252285384110181E+01
    0.626413421651561375E+01    0.504695236689293392E+01    0.354032629578834246E+03   -0.594638773470896709E+01    0.285175271637678218E+01    0.801830734725022864E+01   -0.756810068618236009E+01
    0.802082071526415064E+01    0.551550965620207556E+01    0.941053687816520750E+02   -0.610189660324932692E+01    0.356044598816138658E+01    0.574640386542768766E+01   -0.755416875390845277E+01
    0.102082544937738433E+02    0.705311087583707863E+01    0.199473371486815694E+03   -0.458595965713745635E+01    0.314261980162895593E+01    0.498596717245588650E+01   -0.755400546747260648E+01
    0.117146584438080055E+02    0.777432076021533103E+01    0.887241808864373809E+02   -0.762118200299795134E+01    0.230831688097011778E+01    0.702001250418943101E+01   -0.754167332751558295E+01
    0.797607793949384281E+01    0.222469371167948937E+01    0.769337577639977326E+03   -0.434642421115950750E+01    0.274809523055512406E+01    0.753730892764868443E+01   -0.752359561759680950E+01
    0.111297162294839040E+02    0.784345567211815542E+01    0.153505235475412888E+03   -0.468572755576330735E+01    0.136578417486646475E+01    0.559537659550084499E+01   -0.751850118559326130E+01
    0.115393235149421027E+02    0.437256548406096979E+01    0.434492216867547143E+03   -0.338762096471534946E+01    0.194299721338036568E+01    0.545134756103522022E+01   -0.751461641368664246E+01
    0.111133444346495107E+02    0.709374052235197272E+01    0.108749049470491229E+03   -0.271351156607326427E+01    0.120046399054493369E+01    0.201951459321648841E+01   -0.751373106595069551E+01
    0.100046432728784094E+02    0.650793158339172795E+01    0.258317458786680220E+03   -0.551415927269712647E+01    0.361105438939572698E+01    0.642414958743350439E+01   -0.750761590747410512E+01
    0.109907027281128968E+02    0.438997063502864204E+01    0.453648988019603678E+03   -0.224957500977143443E+01    0.198314960385130723E+01    0.364064497992209724E+01   -0.748921760446541729E+01
    0.985546712079550957E+01    0.752170292858235356E+01    0.160332468611439396E+03   -0.706024224940199829E+01    0.391652671688807619E+01    0.728356247992725514E+01   -0.748858759428794940E+01
    0.124816670348210756E+02    0.557647186332317268E+01    0.351708666025591981E+03   -0.290809380801194539E+01    0.220029013021524822E+01    0.389081399285855056E+01   -0.748115753461198896E+01
    0.742215955455462417E+01    0.551348089126145791E+01    0.251019134079055505E+03   -0.624273047717187080E+01    0.305018648291432104E+01    0.725216672759467329E+01   -0.748004774956171303E+01
    0.105164045619557101E+02    0.790716486619245096E+01    0.139781361759988897E+03   -0.554829192053334452E+01    0.221000283480367798E+01    0.593467653627845593E+01   -0.747733854481190630E+01
