    0.176064452477501803E+02    0.252352670289847092E+01    0.189999225715768993E+02   -0.831288025429318544E+01    0.107826333222755864E+02    0.661513113388940255E+01   -0.118565611201167602E+02
    0.165851257947646467E+02    0.370637068938901226E+01    0.281379955243032676E+02   -0.792356401649213815E+01    0.974386572536930728E+01    0.650134357033437738E+01   -0.118390330980213463E+02
    0.167631940230812972E+02    0.164383449467652576E+01    0.821736883938000240E+01   -0.992708983433420222E+01    0.190365503191220995E+02    0.823621333074645889E+01   -0.117803615994564943E+02
    0.174008635498723763E+02    0.362181710664714096E+01    0.259943378057753272E+02   -0.885350791909520041E+01    0.186935320238935958E+02    0.772570057407645550E+01   -0.117794200291704527E+02
    0.217515332558173107E+02    0.262314453348789645E+01    0.160117431452545738E+02   -0.978181300004922250E+01    0.179626445349435926E+02    0.835798304272845982E+01   -0.117515866085358418E+02
    0.201432815990011171E+02    0.352213704788000737E+01    0.991390055567445415E+03   -0.733474309077434938E+00    0.122881877359091840E+01    0.267201207845258537E+01   -0.117483414219974911E+02
    0.223045472850247499E+02    0.183591733838250848E+01    0.113428549104724290E+02   -0.466931854848509253E+01    0.803472266100915711E+01    0.301054388956147001E+01   -0.117255411172615975E+02
    0.146898588365787788E+02    0.130729120783068709E+01    0.895643250149921144E+01   -0.916210858731398226E+01    0.122591466027965232E+02    0.703797751545754124E+01   -0.116690689376201764E+02
    0.172942525322492777E+02    0.314947905338899004E+01    0.243816268893912032E+02   -0.552755939473319735E+01    0.824655512420414993E+01    0.413760418942613128E+01   -0.116327575886580021E+02
    0.150053754709767784E+02    0.243018789481709119E+01    0.157150649429792999E+02   -0.434185076110859569E+01    0.699676882307019810E+01    0.278814917672111662E+01   -0.115366808063718764E+02
    0.192590169321831013E+02    0.296620608050228807E+01    0.204494036662049936E+02   -0.549412358838123449E+01    0.659427030530292768E+01    0.388363981370129352E+01   -0.115362330569417590E+02
    0.172290159489928314E+02    0.343962820717015116E+01    0.231657454523383990E+02   -0.724555133807694585E+01    0.141635199975212789E+02    0.602442557013744207E+01   -0.115027086409548644E+02
    0.206564316013227334E+02    0.324216328153427913E+01    0.927849518216989736E+03   -0.104788085482048032E+01    0.142435979753548803E+01    0.326007707972993188E+01   -0.114997108652515330E+02
    0.241453442602096011E+02    0.395860486714709969E+01    0.304361299621118988E+02   -0.340409304834542148E+01    0.593830708744393743E+01    0.232450629028701350E+01   -0.114852936399037056E+02
    0.222809545106121760E+02    0.355474980435511423E+01    0.278484840018424045E+02   -0.872741917011316559E+01    0.158845983136526119E+02    0.752074736640103580E+01   -0.114839681067507637E+02
    0.248307388593063543E+02    0.340509915079922010E+01    0.261857114773352606E+02   -0.547865254789096578E+01    0.737602554144625167E+01    0.402046257864748391E+01   -0.114639075753459014E+02
    0.185147923031262387E+02    0.396508382613231447E+01    0.346440929722109203E+02   -0.748646207910860806E+01    0.126472255552607642E+02    0.633866834795656331E+01   -0.114585977227184799E+02
    0.163414087876597129E+02    0.324588723516805455E+01    0.244242474278403598E+02   -0.843541007692258660E+01    0.168618953579726494E+02    0.716768955126153884E+01   -0.114560235360853824E+02
    0.212075153931455276E+02    0.179394034202754327E+01    0.100663715784377885E+02   -0.611880877055162919E+01    0.956431043877262965E+01    0.438224964439871911E+01   -0.114116371869312445E+02
    0.144247235219575440E+02    0.388014138260442021E+01    0.328415269772730198E+02   -0.628154691039134772E+01    0.758769946898649472E+01    0.488280657608233248E+01   -0.113678172420816761E+02
    0.159970049484520018E+02    0.330575402120014772E+01    0.253017635056537422E+02   -0.953484388557089524E+01    0.186974706895032945E+02    0.828074183776099204E+01   -0.113654870546971569E+02
    0.231529065613837588E+02    0.376405172644059682E+01    0.914165176898259574E+03   -0.829239091690443075E+00    0.111286684794026458E+01    0.292799081710620079E+01   -0.113429071590489379E+02
    0.248598881942062988E+02    0.310778161129877262E+01    0.234705701620015468E+02   -0.731204182608856179E+01    0.125729366296794876E+02    0.591375031219657465E+01   -0.113265671399010497E+02
    0.235054667361951068E+02    0.371277024157393054E+01    0.307930464916192292E+02   -0.940128645781395100E+01    0.118840686612695077E+02    0.794648825416882687E+01   -0.113195088994752986E+02
    0.176954542521921745E+02    0.215899399096880984E+01    0.142461746552627577E+02   -0.290632494069709058E+01    0.402640607063165668E+01    0.130660496461254816E+01   -0.113168685136264813E+02
    0.193528315744000281E+02    0.366201413633254802E+01    0.293192148130225156E+02   -0.232423792094296555E+01    0.228574615058509512E+01    0.898467331218155252E+00   -0.113118240917160158E+02
    0.205630296403927169E+02    0.290280558131657695E+01    0.189356581521325182E+02   -0.920904660709566869E+01    0.133426398140931148E+02    0.769376203012931370E+01   -0.112779422411461336E+02
    0.158084103697309359E+02    0.182952065245417783E+01    0.963825581935675402E+01   -0.861030758851432587E+01    0.177415707197902712E+02    0.702060203420776929E+01   -0.112762630072808285E+02
    0.173219165888640951E+02    0.259431025739262466E+01    0.181245791296283265E+02   -0.782058615369214216E+01    0.114897174406044815E+02    0.625152123321186082E+01   -0.112619775634493973E+02
    0.200982985944212054E+02    0.149686796092696439E+01    0.802211089700932689E+01   -0.770251307810967845E+01    0.140362495049929947E+02    0.591762040214284113E+01   -0.112323277002745918E+02
    0.154266675923922119E+02    0.390523565193858690E+01    0.898837895945297987E+03   -0.110850940172993617E+01    0.145695237085401708E+01    0.304900027464375967E+01   -0.112277733648416795E+02
    0.184613529795863940E+02    0.267672814718719554E+01    0.181729533231509777E+02   -0.788000588109537148E+01    0.153090523787569612E+02    0.648354792635389643E+01   -0.112031933838480118E+02
    0.200620911236005846E+02    0.267544914604732753E+01    0.208020074302005114E+02   -0.964359504368868592E+01    0.131751443730242919E+02    0.800718253376760813E+01   -0.111991924688393940E+02
    0.143225943205459707E+02    0.399310207932019301E+01    0.309052202988131164E+02   -0.973733929923387542E+01    0.211700420201961172E+02    0.859937483805840230E+01   -0.111622110925327220E+02
    0.223381884618544646E+02    0.180907843293094883E+01    0.125182885124485725E+02   -0.871097621445862380E+01    0.140869171522236343E+02    0.692967887090326329E+01   -0.111523565982243351E+02
    0.195907276324804691E+02    0.335378907715354524E+01    0.974085351085883190E+03   -0.655660661578744808E+00    0.103850743690872149E+01    0.285747478773964403E+01   -0.111165064604162396E+02
    0.167757478748530140E+02    0.257810033414284767E+01    0.193419477631747263E+02   -0.685017599869934379E+01    0.867748673680772420E+01    0.516808995501880197E+01   -0.111113541962179152E+02
    0.204637320216104008E+02    0.375130348389008184E+01    0.293382058074693752E+02   -0.736556553331132413E+01    0.111993976610817327E+02    0.604150093912732089E+01   -0.111109398648458555E+02
    0.187027419339033223E+02    0.357714949481252020E+01    0.307260586568832821E+02   -0.499898481751458590E+01    0.679082823356113519E+01    0.364770752439475388E+01   -0.111042156614985998E+02
    0.214214632609339226E+02    0.379465932433308106E+01    0.268877767557770930E+02   -0.897182296829112325E+01    0.166965024464255372E+02    0.781095472712740602E+01   -0.111018189208704907E+02
    0.234457027366909365E+02    0.202439953960114849E+01    0.121976988981870775E+02   -0.830160803545039627E+01    0.164461632280279844E+02    0.673380493483173126E+01   -0.110903102491050429E+02
    0.246990113901968584E+02    0.356681927538053722E+01    0.292967642600375626E+02   -0.874200523317233014E+01    0.143101610005450421E+02    0.740890850846989935E+01   -0.110881298074057462E+02
    0.214683626739949034E+02    0.399209386359483620E+01    0.356098160719128529E+02   -0.979605775729439365E+01    0.172103528190917459E+02    0.860235173509468964E+01   -0.110868036012294802E+02
    0.173823641907811535E+02    0.368494693774124205E+01    0.270135892207105464E+02   -0.973469864379744543E+01    0.168910607133313277E+02    0.853881315934782137E+01   -0.110736332268737154E+02
    0.169969395415334610E+02    0.288081500242709643E+01    0.193189092410576073E+02   -0.407046545575569674E+01    0.685984157726628929E+01    0.271905177208306981E+01   -0.110222538451994367E+02
    0.155626585936695765E+02    0.350370734744649370E+01    0.261964396032510827E+02   -0.254090204216362547E+01    0.264848906678208795E+01    0.115053091092460313E+01   -0.110099049511718814E+02
    0.237389295745373659E+02    0.255930014109355941E+01    0.178020779942781999E+02   -0.968080351097102110E+01    0.171146192790661793E+02    0.815137636101873753E+01   -0.109993170863620602E+02
    0.247557204819985763E+02    0.133410492142280512E+01    0.671826241115092326E+01   -0.910595384332333957E+01    0.174668202943552160E+02    0.729754908633387345E+01   -0.109838864266089935E+02
    0.249988793690515401E+02    0.378793816810757455E+01    0.315891650600104299E+02   -0.974198918243751422E+01    0.192839347467045350E+02    0.859277822022338000E+01   -0.109745525391626000E+02
    0.237381651009982910E+02    0.354193589481247173E+01    0.283721018013187489E+02   -0.745689022019826364E+01    0.142547763799864171E+02    0.623343046156441005E+01   -0.109687571375660156E+02
    0.238251791982684580E+02    0.329473928968147600E+01    0.224556253711907168E+02   -0.402629612145643279E+01    0.588789557667085539E+01    0.270091932905147303E+01   -0.109455948166268087E+02
    0.229857441974933678E+02    0.293534490517615421E+01    0.232456273025365689E+02   -0.571994400018627314E+01    0.790221784215787348E+01    0.420311370071225276E+01   -0.109408316789711719E+02
    0.149946347061422145E+02    0.216272455557973453E+01    0.126875637950067510E+02   -0.851886741786491264E+01    0.128713504641971674E+02    0.681184913002451964E+01   -0.109316574381924330E+02
    0.205616331326640278E+02    0.325937473159091962E+01    0.225432985790639044E+02   -0.994186638289157187E+01    0.210448271439364873E+02    0.872156196097559189E+01   -0.109283250771488429E+02
    0.211957740770557557E+02    0.328274153393290025E+01    0.261386221259343650E+02   -0.293030771971743498E+01    0.416463959953062091E+01    0.158372793528142530E+01   -0.109237583108181795E+02
    0.178805175434163068E+02    0.360775215466682786E+01    0.277980792722234611E+02   -0.825950568492239690E+01    0.100878621578378453E+02    0.680273983661952286E+01   -0.109227728423753927E+02
    0.199577393328157768E+02    0.389587694555173014E+01    0.337939608860542435E+02   -0.593370350457823648E+01    0.694079584610791400E+01    0.452405699459983879E+01   -0.109006516595210972E+02
    0.189388746160266805E+02    0.211470008332209947E+01    0.138517125174128442E+02   -0.552433410306539052E+01    0.725261418620821630E+01    0.371507474627058798E+01   -0.108740443462949798E+02
    0.166312665623806701E+02    0.373465756241619395E+01    0.268605481599765987E+02   -0.840227785448771414E+01    0.166709184027261017E+02    0.724707111428901740E+01   -0.108717626590344487E+02
    0.221427829970184717E+02    0.364105923521323849E+01    0.258173017463155468E+02   -0.823972104418991869E+01    0.158022314128672434E+02    0.707696021255967977E+01   -0.108605996571501322E+02
    0.149067318839288721E+02    0.373590208135927471E+01    0.286226887045141432E+02   -0.507886307738693610E+01    0.101441251008647164E+02    0.395814830234928472E+01   -0.108322150628734128E+02
    0.236447692918892933E+02    0.281215378839365426E+01    0.179969040658521280E+02   -0.912299478555300070E+01    0.162926833811335534E+02    0.767830810030029198E+01   -0.108303553286682579E+02
    0.170749116469620752E+02    0.379020531758580059E+01    0.291644229963067119E+02   -0.282475178013561212E+01    0.288491825404219915E+01    0.144827513820770193E+01   -0.108073362523147836E+02
    0.186775650249100877E+02    0.364672453091035864E+01    0.280316005831704551E+02   -0.391360805926264632E+01    0.734899861792984321E+01    0.276552132348923330E+01   -0.107995246891896173E+02
    0.238622442606506908E+02    0.319463306012382775E+01    0.221975506270127028E+02   -0.213093859307170952E+01    0.312451390872033619E+01    0.865118464304346801E+00   -0.107782474617564343E+02
    0.137586402391252633E+02    0.377731194860412156E+01    0.304452532891290808E+02   -0.550883440143545755E+01    0.861834945448467948E+01    0.406976415877912245E+01   -0.107766943231407435E+02
    0.219594925700824284E+02    0.309580096989721687E+01    0.206213092863555971E+02   -0.577305279804765359E+01    0.791131314321454315E+01    0.430184787760029153E+01   -0.107669102585204168E+02
    0.240994585541172235E+02    0.332545843072270042E+01    0.272739703297191838E+02   -0.822746109088637567E+01    0.103158139267856370E+02    0.668016495909498076E+01   -0.107468547817867730E+02
    0.175387847459087212E+02    0.397111127074892956E+01    0.325255136192494234E+02   -0.739848836674340582E+01    0.153535726373325101E+02    0.631566271069010199E+01   -0.107400138831571397E+02
    0.145584900010202496E+02    0.194144495012305551E+01    0.122990735633480348E+02   -0.868684869434041751E+01    0.166320809148138800E+02    0.703978441243686959E+01   -0.107353073391322891E+02
    0.135067211212637392E+02    0.399665696870511100E+01    0.276442665757233250E+02   -0.786712441074184099E+01    0.207660664030890629E+02    0.667689694865497074E+01   -0.107352646078456146E+02
    0.217787741636286221E+02    0.382193920241695695E+01    0.301777415603051153E+02   -0.897425817382129054E+01    0.169719575339679984E+02    0.778244816545689844E+01   -0.106994409271729882E+02
    0.148032064147677325E+02    0.307669422714232210E+01    0.212227219559305631E+02   -0.687297007005980554E+01    0.121837265710973419E+02    0.548125511407920207E+01   -0.106948729463015919E+02
    0.162551691350583738E+02    0.363464946660282218E+01    0.295707062888908432E+02   -0.505367556667198414E+01    0.859562265166510286E+01    0.384579970789912906E+01   -0.106785996524573523E+02
    0.136844327283983187E+02    0.386693436950212677E+01    0.288193118474856043E+02   -0.486158290091216294E+01    0.927742783394385739E+01    0.361118853508645365E+01   -0.106738617843398256E+02
    0.199311282913593892E+02    0.258211393898181996E+01    0.159271716522776803E+02   -0.639820913295089966E+01    0.106334628482459959E+02    0.487927063775448389E+01   -0.106716480835557981E+02
    0.202564412407645342E+02    0.294103021857496305E+01    0.195083943106880717E+02   -0.469607705555261568E+01    0.607326699213305421E+01    0.317511409344583839E+01   -0.106639199393933701E+02
    0.245191341296672967E+02    0.324895120887154043E+01    0.917696169995580931E+03   -0.880098436549582530E+00    0.126961425170428610E+01    0.305484945484785619E+01   -0.106435843436098931E+02
    0.148128974977134558E+02    0.371401935189028354E+01    0.286664808187524791E+02   -0.317224718220253887E+01    0.334105596275571859E+01    0.173128982671809339E+01   -0.106355560013011647E+02
    0.176356216940588375E+02    0.369563517019365229E+01    0.310331136034884132E+02   -0.969825436011880093E+01    0.162850575447875485E+02    0.840972815612266089E+01   -0.106082829338466720E+02
    0.242486502831269348E+02    0.343708175263216198E+01    0.243519007209110541E+02   -0.502878153229848834E+01    0.693390752435265600E+01    0.362516465668470289E+01   -0.106007222973896731E+02
    0.233795723102278004E+02    0.333041018245125331E+01    0.244362317033602494E+02   -0.296719567323694111E+01    0.430291429774147094E+01    0.162558929103182237E+01   -0.105812240403897313E+02
    0.239548118762245394E+02    0.320417904888650762E+01    0.258400506401025503E+02   -0.281631430082044165E+01    0.348335264500534558E+01    0.139168297979247413E+01   -0.105776705166423692E+02
    0.178963211473088215E+02    0.291449001318328005E+01    0.213845156338528604E+02   -0.546892457073583405E+01    0.690643189143443514E+01    0.391258409579141819E+01   -0.105675236975773483E+02
    0.237015398189676709E+02    0.376238559621876778E+01    0.276965742189586841E+02   -0.847248535602598807E+01    0.161695951823715021E+02    0.733435606089363290E+01   -0.105538228145060753E+02
    0.204393930912954431E+02    0.162521237661617479E+01    0.912878828829219913E+01   -0.481256111892624716E+01    0.854956431901113589E+01    0.312148144603779976E+01   -0.105496751400757915E+02
    0.163479119635220052E+02    0.300727477159510048E+01    0.221814467273041522E+02   -0.533664062077158796E+01    0.772026608109428025E+01    0.389813903722631494E+01   -0.105186460344935426E+02
    0.137101033329424915E+02    0.343331159064758795E+01    0.218914539506317745E+02   -0.914658085337071824E+01    0.184058788328000844E+02    0.778150535645722030E+01   -0.105167255792087229E+02
    0.231503456144237134E+02    0.212392263592132924E+01    0.119341649252411646E+02   -0.904961815609533282E+01    0.183630689319226619E+02    0.753668609797805900E+01   -0.105004356002788661E+02
    0.196581810608803025E+02    0.363257177070595549E+01    0.277166898617712221E+02   -0.946140925311695469E+01    0.196888834401400175E+02    0.829973729610621547E+01   -0.105001246283382255E+02
    0.224367763606713666E+02    0.298016553804904838E+01    0.233726474168808238E+02   -0.901106711045546582E+01    0.107476387127006312E+02    0.735085460143794123E+01   -0.104973547536385059E+02
    0.176612398617491628E+02    0.336488650625754504E+01    0.266171180792929754E+02   -0.791202907668363320E+01    0.115169157250116854E+02    0.646577940481497393E+01   -0.104846385855416635E+02
    0.206262379448232238E+02    0.388688323331398289E+01    0.297706318107173757E+02   -0.936291725122532448E+01    0.149438550647965904E+02    0.816972080805101797E+01   -0.104823664743240652E+02
    0.221245202187600896E+02    0.293432796565736886E+01    0.181538623585214616E+02   -0.525206936610519737E+01    0.876255737285988801E+01    0.386659975728138328E+01   -0.104821721257679048E+02
    0.193446952595245953E+02    0.322267397042362935E+01    0.251091134587362674E+02   -0.958494168578783068E+01    0.140412342504466476E+02    0.809578432959161276E+01   -0.104819560518288100E+02
    0.188111682249264760E+02    0.288653481343303309E+01    0.210617779102435989E+02   -0.862777374703331468E+01    0.137990098268586951E+02    0.711936297987495692E+01   -0.104413272856900843E+02
    0.166658964232404188E+02    0.323902347073690500E+01    0.233802238154101403E+02   -0.918736577500823159E+01    0.161264460036985540E+02    0.788692504844645015E+01   -0.104388429196165937E+02
    0.136238503938365092E+02    0.326001743991802284E+01    0.213735375995155614E+02   -0.506534242393312262E+01    0.981375171788786460E+01    0.368765246493437360E+01   -0.104185857559209936E+02
    0.241138733962334619E+02    0.322282543205524785E+01    0.246708527170223775E+02   -0.984115489538110566E+01    0.184273580716253385E+02    0.853045773404062402E+01   -0.104072378338137845E+02
    0.222820054214066694E+02    0.226944790030932886E+01    0.156647310595492009E+02   -0.719777743551000349E+01    0.114919245952945346E+02    0.558311580870045177E+01   -0.104070240358242074E+02
    0.229019321841345125E+02    0.308908872568003945E+01    0.242729677592373250E+02   -0.966101904751306151E+01    0.116073068539887974E+02    0.802665036792594933E+01   -0.104016523405210570E+02
    0.239972108125560233E+02    0.383319847668054070E+01    0.320500071589100770E+02   -0.805427799363274133E+01    0.118773871708562755E+02    0.680537280835458347E+01   -0.103895802722942037E+02
    0.171831053938447731E+02    0.379564840437792794E+01    0.306801395561548205E+02   -0.704825631157051813E+01    0.864475452066731265E+01    0.566858091316552226E+01   -0.103863495922915341E+02
    0.231372705742497615E+02    0.205997548986836909E+01    0.146304774351327485E+02   -0.886587248696455177E+01    0.137055720243313033E+02    0.710986303685648124E+01   -0.103793800287093845E+02
    0.144650976719695841E+02    0.358167366411027421E+01    0.253817981315174137E+02   -0.950682395026133698E+01    0.185229642711248985E+02    0.825524836750095403E+01   -0.103738103918507640E+02
    0.208095980421669893E+02    0.315320914924977291E+01    0.224054006698839672E+02   -0.913119832956686928E+01    0.181132015183300936E+02    0.785746071505645816E+01   -0.103679585007277755E+02
    0.197536563859366261E+02    0.355282540377211031E+01    0.276494810243361400E+02   -0.662866861888794290E+01    0.100759799966743291E+02    0.526664948141942979E+01   -0.103590597566869516E+02
    0.168474003920147659E+02    0.281742942339887303E+01    0.178932973654205583E+02   -0.757306992780125299E+01    0.149957763704296649E+02    0.621498573816629118E+01   -0.103564515307724179E+02
    0.197322777252577701E+02    0.324882068454189277E+01    0.229491456087951242E+02   -0.611366821179759334E+01    0.107066574554373837E+02    0.483511394155627627E+01   -0.103517142261955790E+02
    0.191156521908189809E+02    0.284239256583664401E+01    0.206101191071477814E+02   -0.677447033794911135E+01    0.799182140489325210E+01    0.509600865892426924E+01   -0.103486147905108119E+02
    0.159820611153199756E+02    0.355506737771212578E+01    0.302972347081214721E+02   -0.486231373631269470E+01    0.579202828084974364E+01    0.341447146775820265E+01   -0.103452465880829294E+02
    0.195800324940504638E+02    0.348788205136281393E+01    0.261081178858773022E+02   -0.322252770960899682E+01    0.406527446476810184E+01    0.189085147432562550E+01   -0.103214080877638779E+02
    0.159669837874135805E+02    0.361957526186503786E+01    0.250949332839006374E+02   -0.457348188038631331E+01    0.738757958940426995E+01    0.333700928311342437E+01   -0.103197711956174007E+02
    0.200334489089017360E+02    0.387300760680601819E+01    0.309435646486056832E+02   -0.893248531414007729E+01    0.172076192687477452E+02    0.781840092823610533E+01   -0.103153757442879712E+02
    0.155849929375633280E+02    0.154741593235835895E+01    0.969079441195734503E+01   -0.545696679197006418E+01    0.660794560567520772E+01    0.342725840516303748E+01   -0.103131208568620067E+02
    0.140579083191031184E+02    0.336601385601372183E+01    0.227620559750580504E+02   -0.883956698277872022E+01    0.222976185486598197E+02    0.763862960696955895E+01   -0.103114176903746646E+02
    0.236980914954894146E+02    0.358443277381886682E+01    0.274498049210779449E+02   -0.826831736368565196E+01    0.113413512334341320E+02    0.691013317932294768E+01   -0.103112579162465110E+02
    0.183430676520809399E+02    0.374625923859496446E+01    0.304496429704422376E+02   -0.862483887384401093E+01    0.158598155862450181E+02    0.740503770472219003E+01   -0.103036965226655965E+02
    0.153715406071522960E+02    0.338833678020199480E+01    0.266050994187944561E+02   -0.706932337415954759E+01    0.128133739001189468E+02    0.579990410066120354E+01   -0.103023459431972668E+02
    0.183634115187562088E+02    0.169045561619142592E+01    0.103343801058253781E+02   -0.737753736554847173E+01    0.128786481242173760E+02    0.564843283362593773E+01   -0.102908570190372899E+02
    0.218191658978274958E+02    0.372588460363798379E+01    0.268008568884891289E+02   -0.904131288508716935E+01    0.148620215240995606E+02    0.781549875864581267E+01   -0.102870015764248528E+02
    0.240507347771553590E+02    0.261215869865830363E+01    0.201894441686859913E+02   -0.744579467454271171E+01    0.105134071944877192E+02    0.580917321479178916E+01   -0.102764901331858365E+02
    0.236180833843057165E+02    0.398011000889970923E+01    0.781376615320923861E+03   -0.104365221689475085E+01    0.139784132134505201E+01    0.290524471068061629E+01   -0.102684578183993303E+02
