    0.127004616439035196E+02    0.225911690611942717E+01    0.102331674061502065E+04   -0.383457781296277744E+01    0.186089309356659491E+02    0.322236920813215200E+01   -0.941702086620147405E+01
    0.973223833893493762E+01    0.251912059924624820E+01    0.119854539174664023E+04   -0.567141003963316770E+01    0.145179340504714389E+02    0.509730001649699815E+01   -0.935800867466250530E+01
    0.120088494433300639E+02    0.279321167453695196E+01    0.141533288206624684E+04   -0.614744647114698495E+01    0.149385843961494995E+02    0.564302140020193832E+01   -0.934307786101394910E+01
    0.850978241141687519E+01    0.295580086762314664E+01    0.241169087321457846E+04   -0.271026482486597509E+01    0.122895067890943412E+02    0.228317039465475879E+01   -0.912088245063450920E+01
    0.854891490017908851E+01    0.239932425443652120E+01    0.781206214068324812E+03   -0.778604575048471936E+01    0.222233648062109879E+02    0.708920799876346308E+01   -0.910548768330709102E+01
    0.128984870370081950E+02    0.289538093478059011E+01    0.272276358010764307E+04   -0.306153813644916895E+01    0.870182333514071082E+01    0.293628843044339227E+01   -0.902532418294298289E+01
    0.796068391686882748E+01    0.307374478192583345E+01    0.195705324879131331E+04   -0.875371930423790090E+01    0.218156502448033756E+02    0.842220671260155385E+01   -0.900320805039450889E+01
    0.112008974333735942E+02    0.265587900030245017E+01    0.189743026680514481E+04   -0.541648893544039556E+01    0.230122628710368460E+02    0.501339194814469202E+01   -0.898305622190598996E+01
    0.744535381325014267E+01    0.291332974343183615E+01    0.278881940993308444E+04   -0.402374077724172530E+01    0.184702174051907875E+02    0.366542090133080833E+01   -0.891612665183366815E+01
    0.119863895100643294E+02    0.243316123967029707E+01    0.784511337544473463E+03   -0.754368608077282765E+01    0.209894536862584715E+02    0.689309242381628806E+01   -0.879055349392166541E+01
    0.889690252427724282E+01    0.292337104070417242E+01    0.276084810359798394E+04   -0.567640894023543918E+01    0.131283483895372921E+02    0.553592695359176545E+01   -0.878995378727023002E+01
    0.124672928399260883E+02    0.226273408476133531E+01    0.101018675854154822E+04   -0.552959860813354265E+01    0.266147847208271422E+02    0.489281131050393903E+01   -0.877393769128291900E+01
    0.882213411693563820E+01    0.267907760718114174E+01    0.163033389264697689E+04   -0.840191611577868613E+01    0.234332909559323177E+02    0.793809029711400527E+01   -0.866467932924638440E+01
    0.115246869281891957E+02    0.274979692476159077E+01    0.119992702233498744E+04   -0.690652123564988241E+01    0.174157551583039414E+02    0.636761787778846511E+01   -0.865671987929595055E+01
    0.123096644398436972E+02    0.308331357644343607E+01    0.230046466903124792E+04   -0.467605440295895747E+01    0.123495171364062415E+02    0.432463987798164240E+01   -0.865058822079607026E+01
    0.127169363049178266E+02    0.274215809659093201E+01    0.285494164871304338E+04   -0.562676091503914577E+01    0.178640591740991930E+02    0.541806683776634301E+01   -0.863811400392378559E+01
    0.113408095348181099E+02    0.315551472183549730E+01    0.266418709631751562E+04   -0.680886248743711775E+01    0.236796575391040349E+02    0.639875657090847128E+01   -0.862031658038074156E+01
    0.877720116326929656E+01    0.259414355238701955E+01    0.132971376508665685E+04   -0.678878237152529795E+01    0.162997743922394953E+02    0.644685162611013496E+01   -0.853521616098240976E+01
    0.105043390580880960E+02    0.297841034712319175E+01    0.192839163913602920E+04   -0.929878337506243824E+01    0.248505180582937477E+02    0.902275989513913856E+01   -0.849141490598284321E+01
    0.118176905648694763E+02    0.310521268694026586E+01    0.285149084320193469E+04   -0.536227642383887471E+01    0.226275728712487094E+02    0.500881403347650433E+01   -0.843354986165176790E+01
    0.824374192864907762E+01    0.274375607404981547E+01    0.117873876869307560E+04   -0.593372940956517425E+01    0.144762203278884414E+02    0.540573891709258625E+01   -0.842276327104199751E+01
    0.918343350907985823E+01    0.236520325557251931E+01    0.123332600624287488E+04   -0.460171975977407754E+01    0.161616683917658257E+02    0.405253549879418529E+01   -0.841663256159985806E+01
    0.924346967374367168E+01    0.268076224746057878E+01    0.107974195989577902E+04   -0.916307119992822017E+01    0.244443613599719782E+02    0.860697377228605731E+01   -0.841419199546481167E+01
    0.115003875934030830E+02    0.268232933456770262E+01    0.208953341201506419E+04   -0.720004513358766385E+01    0.194327476392496230E+02    0.699555334387283523E+01   -0.835210812916123224E+01
    0.101958669604314238E+02    0.238386094956360273E+01    0.116812495397419184E+04   -0.451742760579786129E+01    0.212125270619319721E+02    0.392086017580244217E+01   -0.833458736060775784E+01
    0.126416645741776001E+02    0.255833735367022275E+01    0.159927924432783743E+04   -0.545568700214325109E+01    0.243649716955792002E+02    0.497364186484587023E+01   -0.832123861246533281E+01
    0.113915118671659990E+02    0.279757262869157497E+01    0.127538938981213346E+04   -0.659246237857452488E+01    0.156136071112882604E+02    0.615980268627906824E+01   -0.830851577230497362E+01
    0.792516725496157726E+01    0.293345383910609669E+01    0.298599871279477566E+04   -0.770245490767310947E+01    0.272660302655350755E+02    0.749831415451734173E+01   -0.827360298157353213E+01
    0.118630650490096183E+02    0.286297305134164670E+01    0.242312949865416340E+04   -0.956766702570003247E+01    0.245422223798795542E+02    0.931451974581983677E+01   -0.826415412037306574E+01
    0.737530039018620887E+01    0.273796356784432682E+01    0.201445450201605627E+04   -0.768606085212273005E+01    0.193150531232700970E+02    0.748362565260682544E+01   -0.820139687310682142E+01
    0.862152481938796633E+01    0.283311438158949658E+01    0.149854576997161894E+04   -0.537407793209160722E+01    0.173068387249362416E+02    0.492136846161984565E+01   -0.815294774426400259E+01
    0.123520226674601528E+02    0.240417926075745658E+01    0.876492565787081162E+03   -0.684614641385559342E+01    0.240018031457971297E+02    0.625321248360956616E+01   -0.813313553328544003E+01
    0.121714340920942057E+02    0.243697613551639058E+01    0.126976518550841706E+04   -0.632407557671302456E+01    0.178026519654524762E+02    0.588699579668358730E+01   -0.813280169620028204E+01
    0.816550047360309250E+01    0.242009589898599975E+01    0.753175868269073590E+03   -0.915582948126741059E+01    0.211565109885851115E+02    0.852131137615218748E+01   -0.811053745343029675E+01
    0.986992345259082349E+01    0.262597033918961609E+01    0.193099074908315129E+04   -0.737383112599320700E+01    0.261570162974890188E+02    0.697109059765221772E+01   -0.810571967580786712E+01
    0.126651980780014402E+02    0.230821926844320302E+01    0.712414802578456374E+03   -0.442922406031940419E+01    0.127402520252730813E+02    0.380484904422449866E+01   -0.810422059408518436E+01
    0.884495636110978012E+01    0.164973638628975539E+01    0.411544214762462389E+03   -0.652892770136983636E+01    0.266352148905110262E+02    0.574294830321399630E+01   -0.807918666834855870E+01
    0.854550594207108638E+01    0.272614760976721504E+01    0.247124085426141846E+04   -0.758145426598985051E+01    0.202704934038678175E+02    0.741680854137550583E+01   -0.803558263843427767E+01
    0.103501179459221824E+02    0.290355784163603037E+01    0.242057785447304150E+04   -0.830834258865860420E+01    0.183453840041568306E+02    0.818314358209752513E+01   -0.803058749443623654E+01
    0.919872853857166106E+01    0.281849419791566413E+01    0.144600226123240896E+04   -0.749845554998201269E+01    0.169307155342814077E+02    0.715434096517620333E+01   -0.800235998920480007E+01
    0.860995628790620238E+01    0.267741913571637102E+01    0.171244174342857104E+04   -0.740676623069303108E+01    0.177892548960406991E+02    0.710266023589745288E+01   -0.799125918735653062E+01
    0.942862993452124343E+01    0.314994065856261063E+01    0.251915746743150066E+04   -0.750565927927859455E+01    0.189088345327630734E+02    0.725629168208846664E+01   -0.798693980251421198E+01
    0.974711897072570110E+01    0.272111492536988520E+01    0.198877193667049119E+04   -0.779343672215512751E+01    0.192417170392696946E+02    0.753779289343364667E+01   -0.797347962023592416E+01
    0.914300672588190899E+01    0.278216259132510180E+01    0.298131146765999620E+04   -0.903902363674190568E+01    0.239206045350514813E+02    0.892984691877632386E+01   -0.796488154549570382E+01
    0.811148302482632388E+01    0.320206059536509624E+01    0.280439287697008831E+04   -0.909347423082003203E+01    0.282340939749377320E+02    0.875420160301498385E+01   -0.794551671344305532E+01
    0.117099111819071098E+02    0.151737605663226960E+01    0.325436427995316080E+03   -0.986072768785562914E+01    0.244669997941066235E+02    0.885658930563874236E+01   -0.792267735918575156E+01
    0.103701166350949379E+02    0.302505183002689559E+01    0.241817537867537385E+04   -0.335150554333119555E+01    0.140592665338777181E+02    0.292595818216979353E+01   -0.791390521881636211E+01
    0.110703393835706212E+02    0.197962163540080605E+01    0.554719635105618408E+03   -0.509083848247080173E+01    0.165440160502690325E+02    0.426197948799203985E+01   -0.789871650829772509E+01
    0.848156730951574467E+01    0.235227745379362441E+01    0.983179095971308925E+03   -0.367812775828971983E+01    0.878517782643228706E+01    0.310716697012414045E+01   -0.787900801432411590E+01
    0.122142868093636423E+02    0.294122275923614040E+01    0.244344089888838107E+04   -0.541878749340145038E+01    0.246629067288722368E+02    0.500266557784581956E+01   -0.785280302355668880E+01
    0.775634927657433515E+01    0.259019712922711465E+01    0.148039628505689029E+04   -0.866558300664995329E+01    0.220986194677668628E+02    0.826280548577432228E+01   -0.784422821432117701E+01
    0.125608783240052340E+02    0.262961217003199410E+01    0.178518152388939802E+04   -0.467088988613935197E+01    0.201029327095762262E+02    0.421847921042431473E+01   -0.783474076709585798E+01
    0.882720599079582335E+01    0.291870789324875801E+01    0.166352665829421176E+04   -0.693996989187548330E+01    0.224352791894651808E+02    0.646856738526695096E+01   -0.781679696401830437E+01
    0.101308381526322346E+02    0.269989210433040494E+01    0.198594361275631377E+04   -0.414024250653817116E+01    0.146599728570820069E+02    0.369817447523587006E+01   -0.777915815709480363E+01
    0.808226637632553668E+01    0.207080298253495165E+01    0.703322851205902452E+03   -0.845928902083327294E+01    0.276615298174875690E+02    0.783890977580771420E+01   -0.776381663536670974E+01
    0.108543854888998581E+02    0.236531361857243727E+01    0.801353979137134615E+03   -0.523602586434928607E+01    0.117579365078552129E+02    0.454670168562634203E+01   -0.775611326234930409E+01
    0.896309460619161591E+01    0.313624915155954120E+01    0.283647326568188009E+04   -0.829847231485667081E+01    0.215596072785859043E+02    0.815330863043068632E+01   -0.774487898362905103E+01
    0.953313042238101183E+01    0.252672840351548134E+01    0.106030647336043444E+04   -0.902812241845536434E+01    0.268767156941074603E+02    0.855542090032370339E+01   -0.773921068665491774E+01
    0.125132801968170728E+02    0.295832111869783621E+01    0.198905708220408451E+04   -0.788250933837812617E+01    0.235810770790025259E+02    0.744213611109797668E+01   -0.773763128114316068E+01
    0.127286248159655919E+02    0.264101804883204849E+01    0.174880578385888703E+04   -0.928654116281398423E+01    0.245979651368466961E+02    0.895387773719654945E+01   -0.773299748183741542E+01
    0.113236824340722784E+02    0.287807959764730281E+01    0.230032506078977076E+04   -0.633439837956127061E+01    0.291586001348245532E+02    0.590431917352928615E+01   -0.771759910642811331E+01
    0.112803132710891560E+02    0.302846325769742375E+01    0.250959169882976266E+04   -0.420516273642056859E+01    0.173936177422030624E+02    0.375053275919364992E+01   -0.771126726847644584E+01
    0.912085320090953822E+01    0.290263944704916987E+01    0.248540244302780684E+04   -0.522362251246051912E+01    0.153920768377186015E+02    0.488905368938988616E+01   -0.769910875522626625E+01
    0.698387851680807525E+01    0.313556517941549595E+01    0.207668788433065174E+04   -0.679964255128633965E+01    0.233049836801935903E+02    0.632264572351755305E+01   -0.767754596482823803E+01
    0.888320931070968456E+01    0.196916259133818894E+01    0.679203802025131722E+03   -0.498244623568788114E+01    0.200083342184607744E+02    0.426166406665309694E+01   -0.767505799298633384E+01
    0.874934596369127959E+01    0.289347559083292971E+01    0.168897906187785247E+04   -0.723118381728491322E+01    0.255490171757760329E+02    0.675150212807870531E+01   -0.766577775269889017E+01
    0.789348477825813610E+01    0.171144588326615166E+01    0.378456123996685051E+03   -0.620882009370683985E+01    0.143398021374771076E+02    0.531536749127142016E+01   -0.763402714712913166E+01
    0.937966331997883174E+01    0.169013953436881748E+01    0.417682873110424737E+03   -0.356271346880526174E+01    0.144721486824931631E+02    0.272348708210962442E+01   -0.763034817507110663E+01
    0.116257438568442826E+02    0.260297721120083381E+01    0.168030201072337059E+04   -0.505315761337289704E+01    0.157028036433462930E+02    0.471981082677659458E+01   -0.762115978788599335E+01
    0.784647285140032924E+01    0.318391236463914229E+01    0.271070307066341957E+04   -0.786046653354430802E+01    0.223912164701506455E+02    0.755611909589262964E+01   -0.761985884930133750E+01
    0.851962936885323074E+01    0.163022320367637974E+01    0.416144683007110814E+03   -0.694253928228501671E+01    0.271791194519052937E+02    0.607737358200677846E+01   -0.761742963337272627E+01
    0.944469724415797174E+01    0.260652159893564539E+01    0.135431947036517477E+04   -0.296232307240651238E+01    0.115292448714499169E+02    0.245508761805727360E+01   -0.761241436656576731E+01
    0.117003213097769070E+02    0.269087395328525858E+01    0.112387619409377976E+04   -0.439633814604415196E+01    0.982154862731935907E+01    0.389042766591287403E+01   -0.758263995176113781E+01
    0.125876904419467461E+02    0.196894033139117974E+01    0.612780980347169475E+03   -0.644484537894617127E+01    0.175990180839344426E+02    0.571206705082152055E+01   -0.757405985378116853E+01
    0.857005703771194938E+01    0.266472441659950565E+01    0.210177259131856317E+04   -0.327218843204948584E+01    0.995630701155960374E+01    0.298595087904971201E+01   -0.753555508229846360E+01
    0.111790744524253327E+02    0.150477160007801380E+01    0.341886959791986328E+03   -0.590152354851560546E+01    0.189172387680300176E+02    0.499192728637297201E+01   -0.752556615989534627E+01
    0.935537802495536752E+01    0.292216987268616890E+01    0.168212293594863650E+04   -0.852892593165522506E+01    0.234563528758932200E+02    0.817203943736268457E+01   -0.752482918264487388E+01
    0.127066198797247392E+02    0.278678097936460922E+01    0.155552824268302288E+04   -0.193861987875587261E+01    0.390993355444925594E+01    0.162764648502862030E+01   -0.749130817153757445E+01
    0.920901655277342002E+01    0.263847366182035081E+01    0.121960189962904042E+04   -0.525120926495136509E+01    0.187182544857750308E+02    0.470743536511343486E+01   -0.749017883799747697E+01
    0.829240462955258728E+01    0.275110109633254307E+01    0.174828253270913592E+04   -0.367737243366213384E+01    0.141322232158664107E+02    0.325594603766394641E+01   -0.748958460568525819E+01
    0.102219381646467937E+02    0.270719686477248622E+01    0.120356851808922943E+04   -0.391040068090454973E+01    0.103238932441510443E+02    0.345192055682778332E+01   -0.748548847394343397E+01
    0.824524992159704340E+01    0.267277964633697529E+01    0.135015689672660301E+04   -0.316987934741153055E+01    0.746070906696291924E+01    0.266990635093279138E+01   -0.746398578989089501E+01
    0.814038468560310946E+01    0.316777377845030816E+01    0.296673990919155131E+04   -0.579828756438794635E+01    0.245669431556550926E+02    0.540189554183901421E+01   -0.746324990612248573E+01
    0.785094809733739751E+01    0.273648398129404669E+01    0.227820154942705312E+04   -0.870957642434855295E+01    0.232427499064802561E+02    0.848836962218408786E+01   -0.745797250060139838E+01
    0.895220419548089019E+01    0.299589228814315867E+01    0.287209174654573008E+04   -0.712002977804018933E+01    0.168715418190635411E+02    0.697985210126034161E+01   -0.744864886598527853E+01
    0.121973490246126328E+02    0.276298904878837970E+01    0.221784841115849304E+04   -0.975723824681881169E+01    0.255549938702177570E+02    0.950578415719898473E+01   -0.744341551393986656E+01
    0.113672845447649600E+02    0.286271749130799291E+01    0.173496802519919879E+04   -0.758041716063703852E+01    0.288291759060362871E+02    0.711587968458569264E+01   -0.743959924857715027E+01
    0.129475698310279270E+02    0.287475521426635439E+01    0.269329597418548019E+04   -0.903293325633689648E+01    0.262056668021985288E+02    0.889220673337622713E+01   -0.743550885395548633E+01
    0.850474181572809229E+01    0.270314114887337142E+01    0.218272189701621846E+04   -0.719145522823713090E+01    0.197818657105293561E+02    0.696038284297947385E+01   -0.739894110338831101E+01
    0.118412314091521171E+02    0.227827140455710131E+01    0.796074468809183713E+03   -0.410453388230896188E+01    0.126695917818673891E+02    0.337820002462245839E+01   -0.739589115632975869E+01
    0.792563099127926041E+01    0.297814645939635092E+01    0.233635104295809788E+04   -0.600635443793649415E+01    0.224358007769841592E+02    0.555385451291487975E+01   -0.739091825781962086E+01
    0.100875041873092250E+02    0.179951412283361423E+01    0.509598898675248620E+03   -0.660987560355943948E+01    0.271926866919477739E+02    0.579872777115795657E+01   -0.739050884979950240E+01
    0.935925314533129438E+01    0.139045045951382229E+01    0.280593101742066892E+03   -0.878842990724045059E+01    0.231682126783597440E+02    0.770180485274228488E+01   -0.737859567625933721E+01
    0.987491205371821223E+01    0.308709006238138528E+01    0.216816695274551557E+04   -0.766706712419532366E+01    0.223574825190192819E+02    0.733482906501285115E+01   -0.734635624056794079E+01
    0.117017439381363459E+02    0.273391407318851165E+01    0.230771977728666752E+04   -0.764717860198540134E+01    0.297091017325694224E+02    0.728586486667693833E+01   -0.734422893158665779E+01
    0.921438345916361357E+01    0.281413516162029653E+01    0.181851192130673826E+04   -0.332795525757111044E+01    0.118951238330271671E+02    0.293343999836088543E+01   -0.734061430981909879E+01
    0.128299545125890102E+02    0.273107460065807883E+01    0.228003815678635601E+04   -0.617945889674987558E+01    0.235865891793323037E+02    0.580797674911542217E+01   -0.732788351845809682E+01
    0.724395609010517205E+01    0.278579790255159176E+01    0.216838275053429743E+04   -0.598110134825018047E+01    0.160388464049822375E+02    0.569495590539177421E+01   -0.730863050856566154E+01
    0.888734023167716458E+01    0.214634724609534810E+01    0.667409698384201533E+03   -0.333686553953593457E+01    0.953513340754536642E+01    0.255786178808540932E+01   -0.729615106514585054E+01
    0.828122249892974871E+01    0.194537848080590781E+01    0.522786881079194131E+03   -0.833499212725775251E+01    0.250807345507434931E+02    0.763686782344147730E+01   -0.729064914395461994E+01
    0.962092694764377754E+01    0.190355424866261358E+01    0.486464575146327718E+03   -0.744978206242408980E+01    0.257583726815154996E+02    0.661556442792487331E+01   -0.728655063541688630E+01
    0.709925496025611835E+01    0.281131461331410737E+01    0.161781918370325434E+04   -0.718788439025788151E+01    0.257238552797386539E+02    0.675726255641643547E+01   -0.726885744185243610E+01
    0.114709791333503937E+02    0.302145600719363694E+01    0.195192328922442516E+04   -0.780863602080097952E+01    0.207237880388551297E+02    0.743876511427484033E+01   -0.726871326236385062E+01
    0.803010380627261533E+01    0.283710908920007165E+01    0.160297098587109554E+04   -0.760828343761530057E+01    0.170868464770952571E+02    0.729239075863639030E+01   -0.726374825285006054E+01
    0.114460691410699038E+02    0.256757452423865029E+01    0.124354214758422791E+04   -0.578387881393077752E+01    0.137167040414008916E+02    0.538719499805950264E+01   -0.724377091023459663E+01
    0.751123186632597317E+01    0.312038454691257883E+01    0.236663039377654286E+04   -0.882487037196804991E+01    0.296169605414146453E+02    0.847095926711295988E+01   -0.723811438265974694E+01
    0.102853963273039923E+02    0.303807690254253737E+01    0.228296710168220261E+04   -0.532618231632015515E+01    0.183056913179388303E+02    0.498071320215551161E+01   -0.723239332981224514E+01
    0.125303924545240903E+02    0.239630703900368935E+01    0.851927091137792331E+03   -0.327060801985853988E+01    0.990460233730095752E+01    0.260070162289593654E+01   -0.722069698508778046E+01
    0.128499580772493935E+02    0.300552742935523698E+01    0.251440052732174991E+04   -0.914421607729919650E+01    0.265815925312048726E+02    0.880902819093802947E+01   -0.721074407744895041E+01
    0.100505616949371053E+02    0.224939761663443383E+01    0.895221106222237268E+03   -0.617143976538806438E+01    0.265670809165829915E+02    0.550344626497644818E+01   -0.719919858005233237E+01
    0.695647345364982872E+01    0.276538777256724044E+01    0.185045244043393768E+04   -0.431916014159631789E+01    0.242555620241730523E+02    0.373232372023108105E+01   -0.719229692543183941E+01
    0.111478518052292550E+02    0.283864979160160402E+01    0.228310204313857048E+04   -0.548751231361719416E+01    0.162389399655053950E+02    0.513683238517182339E+01   -0.719142481498659336E+01
    0.761059377913684365E+01    0.222101134688198965E+01    0.856267646935877565E+03   -0.284284410609022054E+01    0.728162903810688444E+01    0.219060655892948652E+01   -0.719057491083372913E+01
    0.850111171023094947E+01    0.254920723146136519E+01    0.115629258111181684E+04   -0.798825415765767222E+01    0.248071058429598850E+02    0.737123891687321020E+01   -0.718379438180844510E+01
    0.101431690628862370E+02    0.311019489693952433E+01    0.231357867330509407E+04   -0.565405145627807659E+01    0.170878368016599360E+02    0.528124761685727862E+01   -0.717510023574381339E+01
    0.934875423652250603E+01    0.141208997850729290E+01    0.290027286711420118E+03   -0.836839697128540116E+01    0.249451925607391303E+02    0.739551458849673082E+01   -0.717165939782102413E+01
    0.104227773837317823E+02    0.269218134112557905E+01    0.141419812628227191E+04   -0.937681656980165279E+01    0.240719135694320379E+02    0.903347456479624356E+01   -0.715908451500781329E+01
    0.905748823289706095E+01    0.171101253917433072E+01    0.350351403918557480E+03   -0.424248964151474794E+01    0.127764924452029707E+02    0.333687327797793465E+01   -0.715723255952099180E+01
    0.964894471023108835E+01    0.262943272748024448E+01    0.146285057171935114E+04   -0.716836609370791500E+01    0.236145409721566821E+02    0.662009570480405074E+01   -0.715387232817400864E+01
    0.940253122135731623E+01    0.275663811712566220E+01    0.188526757925064931E+04   -0.289141641171375419E+01    0.111655897235144153E+02    0.238784388858347185E+01   -0.714970096188680060E+01
    0.726740699655345157E+01    0.283686263196633481E+01    0.233054664461610309E+04   -0.447447039505321076E+01    0.203080698953632108E+02    0.401791722722046885E+01   -0.714195272501654621E+01
    0.113583374539636957E+02    0.184619852021852937E+01    0.508996963554588717E+03   -0.808756470422971674E+01    0.226794950320385311E+02    0.731061891525522256E+01   -0.714075306265914378E+01
    0.117244225979380765E+02    0.315027876234546911E+01    0.273988114211407583E+04   -0.816369578509792149E+01    0.228139994678738631E+02    0.795705121266315274E+01   -0.713094531544056931E+01
    0.898452775013960192E+01    0.297496806369955680E+01    0.248540254117786162E+04   -0.792030251407974895E+01    0.297419388609133861E+02    0.760240198500678233E+01   -0.712529369872502194E+01
    0.713009795068438379E+01    0.280809808870408961E+01    0.221409075282614367E+04   -0.707849494202118734E+01    0.251616956970713090E+02    0.665632092862600899E+01   -0.711678353329600988E+01
    0.689271690306616058E+01    0.243525050880101812E+01    0.110257740502034176E+04   -0.543640418982986073E+01    0.218052103613513779E+02    0.484226995491370893E+01   -0.711471173287314684E+01
    0.944262713338109982E+01    0.262948006243332655E+01    0.116759964633117488E+04   -0.827498804285525758E+01    0.269719598393372770E+02    0.768638913262638468E+01   -0.710683884235732943E+01
    0.100145912564638238E+02    0.238336422422877003E+01    0.956148517694959537E+03   -0.627176084008252310E+01    0.243694727858385392E+02    0.561930223111478355E+01   -0.708424432743427079E+01
    0.103101936904386271E+02    0.200487016414001884E+01    0.582054445586424663E+03   -0.487761564891585930E+01    0.166074982123779407E+02    0.420867731540201717E+01   -0.706034856385910992E+01
    0.104386448770480342E+02    0.309534973467177066E+01    0.269582382986617949E+04   -0.568809279641701604E+01    0.236334183992645421E+02    0.527659631683933839E+01   -0.705895715972430793E+01
    0.984867500183455213E+01    0.233212921505856441E+01    0.108984841992927659E+04   -0.487722413025660106E+01    0.195691013561629603E+02    0.426054429807776813E+01   -0.705564989772247397E+01
    0.818788407747970659E+01    0.209074771707358931E+01    0.771076461505896759E+03   -0.518593343035030685E+01    0.219909140962128795E+02    0.451511865419119474E+01   -0.704408476065562805E+01
    0.109027767217535931E+02    0.293680267950678164E+01    0.229789930080802560E+04   -0.834239990470437753E+01    0.193193435554154149E+02    0.813922668043493402E+01   -0.703303165573987954E+01
    0.125407105430598023E+02    0.224559401076662191E+01    0.944703071296719486E+03   -0.687217140311737928E+01    0.259708186136550694E+02    0.620879988264149674E+01   -0.702860002241740300E+01
    0.733765216975680890E+01    0.210119465859326571E+01    0.772923020901772816E+03   -0.430418944246251822E+01    0.139953014110051583E+02    0.366716363991323746E+01   -0.702671187802650810E+01
    0.722318976143332492E+01    0.283737061701974191E+01    0.255299283792048800E+04   -0.680447542039169306E+01    0.257462478154351508E+02    0.643049949335622628E+01   -0.700983015517740604E+01
    0.125895710755391583E+02    0.274597472169336054E+01    0.182932869220917632E+04   -0.900760070786811973E+01    0.249208464262920444E+02    0.874479003468827898E+01   -0.699751195285159611E+01
    0.761182398439211472E+01    0.276585283036840712E+01    0.172133074016476189E+04   -0.840525643256185262E+01    0.201474657879342622E+02    0.806511508701253277E+01   -0.698091757562775328E+01
    0.125550163912352701E+02    0.280495503551841718E+01    0.271154084697963162E+04   -0.774067470478171593E+01    0.234345935164948891E+02    0.757713947370702101E+01   -0.697520841327913832E+01
    0.777409324750266606E+01    0.274604750322567215E+01    0.145051444421708652E+04   -0.927088864221863851E+01    0.226426232106540475E+02    0.881882085400719973E+01   -0.696882067860460097E+01
    0.113744694233167145E+02    0.294662875104598854E+01    0.276806645316412505E+04   -0.280578068902467948E+01    0.702727764827753809E+01    0.259873745567943004E+01   -0.696031513409643132E+01
    0.103620592010377166E+02    0.268360513562967196E+01    0.113676034076367114E+04   -0.769950777749714810E+01    0.207388422692242251E+02    0.716112239207222956E+01   -0.695013471996128729E+01
    0.112627651283328802E+02    0.252023808623193224E+01    0.149843310507597403E+04   -0.596241276811405552E+01    0.235428851484130064E+02    0.548688482695735047E+01   -0.694578660651878010E+01
