    0.912761119876987692E+01    0.235836098625944679E+01    0.920445922140970197E+03   -0.329561717309869850E+01    0.500794348812432233E+01    0.519398296387841008E+01   -0.119882577406182254E+02
    0.777957001312472674E+01    0.134976008541210657E+01    0.879146683422097908E+03   -0.354045534786413851E+01    0.422571012828566150E+01    0.633435580551928368E+01   -0.119736810746099671E+02
    0.624620440588521841E+01    0.641878876732916126E+01    0.155760379883485001E+03   -0.444720036705751554E+01    0.419524996249112636E+01    0.508487906257774114E+01   -0.119691838228389322E+02
    0.107174178406694498E+02    0.383380356356316909E+01    0.517895128298617465E+03   -0.414294195683395738E+01    0.614624368510047514E+01    0.554459243782002531E+01   -0.119323659390034571E+02
    0.930731204440830240E+01    0.292139361984798640E+01    0.831841346932916053E+03   -0.559199425221560720E+01    0.855806547820039398E+01    0.723379890143701942E+01   -0.119268958245024574E+02
    0.603310707222868015E+01    0.505611669845098000E+01    0.341595728826157654E+03   -0.514187918856708492E+01    0.493254737489309392E+01    0.650455604979253721E+01   -0.118789911224511631E+02
    0.804887121758589075E+01    0.688586866043391144E+01    0.110111722625028108E+03   -0.437210004676172126E+01    0.405157435540427269E+01    0.465378627387990207E+01   -0.118736075198763764E+02
    0.623428017551941238E+01    0.467408484283799996E+01    0.425458320757384854E+03   -0.478457438554265924E+01    0.713042656612054948E+01    0.593785414532950817E+01   -0.118641249907295077E+02
    0.115325858516362558E+02    0.679323302123471962E+01    0.116460444941897762E+03   -0.581187302672686812E+01    0.587913461075977750E+01    0.619760942851891272E+01   -0.118497467695563277E+02
    0.571979232664836612E+01    0.404628071534778222E+01    0.572317000639853859E+03   -0.285225559366808934E+01    0.420140154697588297E+01    0.436415208075207950E+01   -0.118366722009059799E+02
    0.754416227176100307E+01    0.477435483302646979E+01    0.363553529522284975E+03   -0.573472942915348671E+01    0.678692663555933606E+01    0.712159584024404069E+01   -0.118208604041368499E+02
    0.114610241077313884E+02    0.772899364646229614E+01    0.143818251827982579E+03   -0.588239512717609347E+01    0.573694173783103700E+01    0.621126310838757689E+01   -0.117763545544145476E+02
    0.862718837847432596E+01    0.325703129929209467E+01    0.578602858925883424E+03   -0.110149609827227657E+01    0.181398911786883055E+01    0.291390623935158288E+01   -0.116760584560324556E+02
    0.127080368304947910E+02    0.659343956100881901E+01    0.188392152546817982E+03   -0.489684567748576782E+01    0.647262301301877940E+01    0.553033911948785040E+01   -0.116581119567650333E+02
    0.114389935594758221E+02    0.478094387688510469E+01    0.386387462175183771E+03   -0.498690584775735601E+01    0.515251399005626531E+01    0.638832133495381527E+01   -0.116417826889405323E+02
    0.127149916674987189E+02    0.353349881496074669E+01    0.648968352231599965E+03   -0.262378728125769412E+01    0.420510785455026070E+01    0.414686163691408360E+01   -0.116390762103785868E+02
    0.970148934884997338E+01    0.766429882712709976E+01    0.147460252040669815E+03   -0.199777081311874927E+01    0.224305769572720104E+01    0.236831429083235889E+01   -0.115279438650737589E+02
    0.114202349943166404E+02    0.549874018534566744E+01    0.230213272869310970E+03   -0.432587143851208999E+01    0.432540673388139041E+01    0.536957478713344116E+01   -0.115236677443904600E+02
    0.927606129824971326E+01    0.664428556986204732E+01    0.168650635146214682E+03   -0.189453584689260346E+01    0.166493762161617020E+01    0.260162930910561840E+01   -0.115009492008259979E+02
    0.539219915866851807E+01    0.393693399429321289E+01    0.930315613746643066E+03   -0.583652901649475098E+01    0.995003879070281982E+01    0.713880062103271484E+01   -0.114969079025402543E+02
    0.823277741778428407E+01    0.674528085105588815E+01    0.191240713829753616E+03   -0.512971440345893992E+01    0.388584911434169467E+01    0.606650183989323821E+01   -0.114824308066530403E+02
    0.103502505820570683E+02    0.108596043710200307E+01    0.646823340933920463E+03   -0.282160280456322532E+01    0.228913169825227936E+01    0.694776362956062954E+01   -0.114620715489362421E+02
    0.957142755736961881E+01    0.116188275136804142E+01    0.813471734707846053E+03   -0.265702183667969916E+01    0.297822529207266129E+01    0.591427332214606238E+01   -0.113776413765952356E+02
    0.117903665557769965E+02    0.481541067009985380E+01    0.436381161571421558E+03   -0.504759454439360855E+01    0.633262841229377749E+01    0.627731965123943070E+01   -0.113577714658551905E+02
    0.118642879718252505E+02    0.345399190280147828E+01    0.535352436176213132E+03   -0.541814313241145307E+01    0.703299905055251440E+01    0.698172312221741365E+01   -0.113155371132618860E+02
    0.547182916722056412E+01    0.485411737901740192E+01    0.353061911918080057E+03   -0.493103028576785540E+01    0.475838614578573704E+01    0.642976546546043082E+01   -0.113093092404366171E+02
    0.749854286922997915E+01    0.670283638893054867E+01    0.136830398725815201E+03   -0.487687788366353914E+01    0.397133192084502706E+01    0.556281209872045679E+01   -0.113075852255806844E+02
    0.129152207991909140E+02    0.618036985944184547E+01    0.203878179897515281E+03   -0.413272923674353709E+01    0.346087280207884973E+01    0.511603378719564184E+01   -0.112885885829579138E+02
    0.117312631826627580E+02    0.573520073079105330E+01    0.329499135842667499E+03   -0.565506148558592159E+01    0.708106233041138733E+01    0.662307167836829436E+01   -0.112264408715810919E+02
    0.126915525055226563E+02    0.490295029090729351E+01    0.315736503266184002E+03   -0.246732181786867644E+01    0.273236364097391515E+01    0.375899136509389820E+01   -0.112086054312918932E+02
    0.743911638144887455E+01    0.403315697106732873E+01    0.322756242541825259E+03   -0.525655921638127843E+01    0.508332436799539966E+01    0.692777503274015416E+01   -0.112083621792497858E+02
    0.614793666547139406E+01    0.715502747512813819E+01    0.190741159649200256E+03   -0.477936544703316279E+01    0.384632518050225469E+01    0.566187494298439375E+01   -0.112043423354085636E+02
    0.120105456678267988E+02    0.164281174256010454E+01    0.979594579618726925E+03   -0.307456992910762317E+01    0.426542605777085981E+01    0.547331966783488610E+01   -0.111882615551291043E+02
    0.811892120734966305E+01    0.634242512849963980E+01    0.196986807943832787E+03   -0.423216988229722979E+01    0.294181975195778289E+01    0.545568211433460704E+01   -0.111695085745448885E+02
    0.122291658386498092E+02    0.657210655657697629E+01    0.193545089788930085E+03   -0.125671986303058780E+01    0.170610887087185303E+01    0.179699032836794004E+01   -0.111655548863864702E+02
    0.112412171303933128E+02    0.686314376900270506E+01    0.147687551127451854E+03   -0.591569142257001079E+01    0.731756929556261593E+01    0.621298719504902763E+01   -0.111639545739361150E+02
    0.840152522109167244E+01    0.476341211156524214E+01    0.293841353412926765E+03   -0.409313631921261312E+01    0.293375188948585874E+01    0.609054636812554051E+01   -0.111459617572418122E+02
    0.113085556230290543E+02    0.792845029117626154E+01    0.103664190560064725E+03   -0.479182902043008241E+01    0.336315840172149150E+01    0.525584027474437043E+01   -0.111387883284912750E+02
    0.119623103270120374E+02    0.408266008531821534E+01    0.497374152299529555E+03   -0.228043201440718990E+01    0.290440936350317269E+01    0.396951704049102361E+01   -0.111188545650893147E+02
    0.109486366844200642E+02    0.693856955098388095E+01    0.128367550577805929E+03   -0.573474780217038660E+01    0.521656754320243188E+01    0.607709481543183827E+01   -0.111021316838213568E+02
    0.124141713666038296E+02    0.655374171254667193E+01    0.165869379826857482E+03   -0.340085298447031992E+01    0.455903595937095041E+01    0.387427693005658647E+01   -0.111001331628062019E+02
    0.788061663098947829E+01    0.736946860270026338E+01    0.172816775343158923E+03   -0.521587052558400277E+01    0.534083638966610685E+01    0.573187916887569493E+01   -0.110992272199059094E+02
    0.572507342266284791E+01    0.397305055747202118E+01    0.568925091529369070E+03   -0.266471382989689198E+01    0.330056043062589310E+01    0.430561157942794281E+01   -0.110975021460025669E+02
    0.946023885069383397E+01    0.144466991270768075E+01    0.845255809420817513E+03   -0.321250496707424027E+01    0.303070850018287263E+01    0.655011652065457639E+01   -0.110947863564183944E+02
    0.114551922226345848E+02    0.587495924368183253E+01    0.191922837958088053E+03   -0.207739898241061294E+01    0.202075022360636858E+01    0.306758643306029555E+01   -0.110906161314946186E+02
    0.101600190250636704E+02    0.521310595156267276E+01    0.252069512768500857E+03   -0.291024408998725725E+01    0.332694349445665782E+01    0.417655070296318343E+01   -0.110870417080923165E+02
    0.125183317443900251E+02    0.210414254078150798E+01    0.787961431587159609E+03   -0.336215823557404558E+01    0.457367179460206863E+01    0.554220066295481573E+01   -0.110833607635079083E+02
    0.883012784878408574E+01    0.389574391925845109E+01    0.453784908714400444E+03   -0.419658540237925770E+01    0.457158069837990055E+01    0.601975219664876704E+01   -0.110634091184507906E+02
    0.127037610552463427E+02    0.666215020323155116E+01    0.169432593394178411E+03   -0.544317061169215055E+01    0.350505539480005801E+01    0.665381847916635394E+01   -0.110569524824716350E+02
    0.125000984876716110E+02    0.590343096621625207E+01    0.198510271367376589E+03   -0.555900966607263047E+01    0.509341193265919845E+01    0.674844708258852677E+01   -0.110207856362498724E+02
    0.775341761895380088E+01    0.739400157360236943E+01    0.700827901735988092E+02   -0.443114516633430178E+01    0.492827179491282497E+01    0.432381651839321179E+01   -0.110070986089542302E+02
    0.719045720140073286E+01    0.244404094026305074E+01    0.561877348825426338E+03   -0.420429796255292487E+01    0.364936941973334594E+01    0.680589216789808304E+01   -0.109949312128080496E+02
    0.598883527461188336E+01    0.479690055969386897E+01    0.289009282346816690E+03   -0.429112742108925804E+01    0.430646484590594447E+01    0.563871114599763423E+01   -0.109577309966902021E+02
    0.763747675862621023E+01    0.580459834221727977E+01    0.201758793933620183E+03   -0.500869428228172620E+01    0.506450501142102549E+01    0.609827725201040494E+01   -0.109347762384591345E+02
    0.579616237534820566E+01    0.210827515482833494E+01    0.984875129123169017E+03   -0.342232036112611926E+01    0.461885049940497439E+01    0.558282008378333217E+01   -0.109332141582432758E+02
    0.635726342841872327E+01    0.628925587247420292E+01    0.218349434608693230E+03   -0.542321120269954360E+01    0.498283299408707681E+01    0.659531728924149974E+01   -0.109099687328915049E+02
    0.977012234471522056E+01    0.308705822570752808E+01    0.691422932825645717E+03   -0.145611848683695833E+01    0.221126209894110648E+01    0.343637662530747434E+01   -0.109075257811993964E+02
    0.124065393719598962E+02    0.324994664957630075E+01    0.574791315994686897E+03   -0.490875391381645532E+01    0.559789549232324912E+01    0.686536593687787544E+01   -0.108894480300233418E+02
    0.114041308690853622E+02    0.223000159682562771E+01    0.923725880834263307E+03   -0.282187417563523768E+01    0.392717389386668225E+01    0.494142301637115011E+01   -0.108780460953344189E+02
    0.909756405920728994E+01    0.334823587637607556E+01    0.682171550155121054E+03   -0.478919322394543556E+01    0.703904962568176362E+01    0.633773546710686730E+01   -0.108238048363221377E+02
    0.109537231529471519E+02    0.446357132239909316E+01    0.390231143333666068E+03   -0.496152731180863427E+01    0.516865752697247860E+01    0.661578469069175412E+01   -0.108052412228814632E+02
    0.125789907005570925E+02    0.481781117493222855E+01    0.355330723979174536E+03   -0.547334852185386644E+01    0.741343674994562463E+01    0.658902999496974573E+01   -0.108014827678302865E+02
    0.996720599622452497E+01    0.178739810785985043E+01    0.688073281220787749E+03   -0.301574414286298920E+01    0.268463848936767446E+01    0.617847551385607119E+01   -0.107941648166144386E+02
    0.121297303478421323E+02    0.560899102826650253E+01    0.321648399998042464E+03   -0.578209497010753104E+01    0.696815309784135373E+01    0.688065112050457373E+01   -0.107862319448122577E+02
    0.994729123321531894E+01    0.186892974886040841E+01    0.609228493261477979E+03   -0.539370380366811553E+01    0.510457624888522776E+01    0.813955550067562328E+01   -0.107712472325040913E+02
    0.843727205428358928E+01    0.574288833862018855E+01    0.287160277961038901E+03   -0.269430796780432535E+01    0.378892478549610257E+01    0.362968642026918431E+01   -0.107558102820121455E+02
    0.765880089400958308E+01    0.609462064899053324E+01    0.205748866539014131E+03   -0.313163470536921018E+01    0.305891266685934182E+01    0.431513515217651467E+01   -0.107192784686273015E+02
    0.577522893921026892E+01    0.549548824254927304E+01    0.327982741713092935E+03   -0.488840545905877377E+01    0.715054441258554885E+01    0.581028138674533956E+01   -0.107047355403941946E+02
    0.121607292167584227E+02    0.722185430831616593E+01    0.137399634158470775E+03   -0.107108103796989074E+01    0.119800922052175318E+01    0.130715837440916616E+01   -0.106829030973398460E+02
    0.798510366505115510E+01    0.719651131271993183E+01    0.107808047524734121E+03   -0.532659642538762590E+01    0.427417220665667497E+01    0.556309242686561944E+01   -0.106806308995786079E+02
    0.123960737636283103E+02    0.268081291434492419E+01    0.755643953617897864E+03   -0.305249435443014239E+01    0.411711345413840668E+01    0.498456614784047680E+01   -0.106699356571065138E+02
    0.828414157478328228E+01    0.147946114175324839E+01    0.827222246868646039E+03   -0.182433400047177585E+01    0.239283118285441354E+01    0.482899227904193218E+01   -0.106457676427542243E+02
    0.927716721611494144E+01    0.372501763601689362E+01    0.444904389775415780E+03   -0.481577001696389750E+01    0.419048447523837098E+01    0.693082305523293840E+01   -0.106209549058304109E+02
    0.105607100929362616E+02    0.745612025940476819E+01    0.128342662664465593E+03   -0.466684602878444466E+01    0.507138679059148689E+01    0.483960143785956198E+01   -0.106189949017585654E+02
    0.856319991203793052E+01    0.391202078581250934E+01    0.488310504065917826E+03   -0.171310235873776762E+01    0.221290404830001775E+01    0.338831594536827474E+01   -0.106023383025518854E+02
    0.126782726482070842E+02    0.511961194770712513E+01    0.309062875598139613E+03   -0.570632539818050155E+01    0.617877637882026765E+01    0.686078782369972018E+01   -0.105411261469357598E+02
    0.946412723614228923E+01    0.441754889729427980E+01    0.453895445493237958E+03   -0.548233913079527380E+01    0.646230871575762844E+01    0.697947265638969938E+01   -0.105398671027802564E+02
    0.728111294061496750E+01    0.542609321253682442E+01    0.354444895312519861E+03   -0.369837986193437285E+01    0.484330718984336528E+01    0.476412803310465094E+01   -0.105344275681014174E+02
    0.619695955288639144E+01    0.428022138244585992E+01    0.433714083311893376E+03   -0.384904743841542896E+01    0.532713037152824498E+01    0.521051295807399839E+01   -0.105319832811044058E+02
    0.123686911025637674E+02    0.393114535556759925E+01    0.428639961628915330E+03   -0.183953654073748929E+01    0.207496286989165935E+01    0.384757840064627388E+01   -0.105294021677321865E+02
    0.961336622755910675E+01    0.667438557560159484E+01    0.176302576735599246E+03   -0.414703852633196846E+01    0.346778655149527992E+01    0.524631655316004952E+01   -0.105148653784691390E+02
    0.594531015912563898E+01    0.616930374799929648E+01    0.177793530478731185E+03   -0.434471492368384204E+01    0.442912058323870106E+01    0.514412727643367695E+01   -0.105131411795422043E+02
    0.691006325935711985E+01    0.253250862927724274E+01    0.815853336771295290E+03   -0.165468469056695966E+01    0.262327047009644865E+01    0.374816031135972594E+01   -0.105091320431095294E+02
    0.579143700055225352E+01    0.220185296422993737E+01    0.679077891339590565E+03   -0.535713066554470618E+01    0.546412565503478120E+01    0.788782995665706466E+01   -0.105083674212614948E+02
    0.102036309219674344E+02    0.340126296597747579E+01    0.411732830731901686E+03   -0.485854802397910746E+01    0.519478088907640601E+01    0.671398573234256446E+01   -0.105076575187254324E+02
    0.561286573747774131E+01    0.657148192552795862E+01    0.210886820236097833E+03   -0.594557362684080104E+01    0.449967537644123894E+01    0.705298017483627149E+01   -0.105031600284448228E+02
    0.991285997247732631E+01    0.734177655743572366E+01    0.100090760469231029E+03   -0.347744834580297990E+01    0.316267794773943489E+01    0.380119727693110043E+01   -0.104846107918276985E+02
    0.128192388961270058E+02    0.388576412739538446E+01    0.534442160244199272E+03   -0.342979892046532608E+01    0.490599068690395956E+01    0.485178129211178444E+01   -0.104719928747658617E+02
    0.117154723120637634E+02    0.671045580895739935E+01    0.152858861240148315E+03   -0.100504779640643882E+01    0.758688309327468779E+00    0.212515952780099582E+01   -0.104444283729200720E+02
    0.908887930302182312E+01    0.405011144731891015E+01    0.299769907748724393E+03   -0.267178852943129863E+01    0.245686255731563463E+01    0.457668835597196733E+01   -0.104365198822292236E+02
    0.862985935440582530E+01    0.709368081914575210E+01    0.125354594245729814E+03   -0.699128687233171675E+00    0.625517443264896222E+00    0.124221464853202335E+01   -0.104048463991235352E+02
    0.101379040227495647E+02    0.259611192885314779E+01    0.444923845006180500E+03   -0.522622970822600941E+01    0.375875079570646164E+01    0.807953784411794018E+01   -0.104042682032561800E+02
    0.851355743918819741E+01    0.551569796422139103E+01    0.256096998149816898E+03   -0.266506008964824304E+01    0.349417356305441285E+01    0.367981613882444947E+01   -0.104038744282091837E+02
    0.121508312780546834E+02    0.314116863214065223E+01    0.712827733673473176E+03   -0.267851408399189017E+01    0.409418727253593939E+01    0.437504968375144898E+01   -0.103838485912429181E+02
    0.806356862691125542E+01    0.694877050594791168E+01    0.141366897816608912E+03   -0.584635843430532631E+01    0.757745540820258512E+01    0.616287421314631345E+01   -0.103834838664209332E+02
    0.114595909569898655E+02    0.695556950758720394E+01    0.146878063420435041E+03   -0.109712026886052882E+01    0.106094613611325328E+01    0.196631584948080373E+01   -0.103814123918282331E+02
    0.533773789317872716E+01    0.326020259671078705E+01    0.826019690771891192E+03   -0.534698373729787768E+01    0.640139108058014017E+01    0.729824481023539917E+01   -0.103807779956184181E+02
    0.102405795251711069E+02    0.115615049773414591E+01    0.890236973037189728E+03   -0.265054354554908578E+01    0.268907834505472820E+01    0.623598911031550429E+01   -0.103732685837065546E+02
    0.977607933912155680E+01    0.255225616507318609E+01    0.753178563037794902E+03   -0.119991659976139431E+01    0.185258264766216740E+01    0.344043340859345292E+01   -0.103587840057822760E+02
    0.100509003056968442E+02    0.643176012243384321E+01    0.164242068722613709E+03   -0.326190501973877378E+01    0.259809515831291105E+01    0.418540171954369100E+01   -0.103319270853035032E+02
    0.122415424516351212E+02    0.472863074245905413E+01    0.246905467689905521E+03   -0.219068816134628275E+01    0.173846497799044997E+01    0.413119585725811689E+01   -0.103285676982275412E+02
    0.744427828229894573E+01    0.139400905668689346E+01    0.749329024281979173E+03   -0.152391288644028045E+01    0.195314394696749893E+01    0.469504568726969396E+01   -0.103271824639784207E+02
    0.101454756356257203E+02    0.224690606647169577E+01    0.510085784192683036E+03   -0.536145422807981387E+01    0.443437406011943658E+01    0.806992253910182455E+01   -0.103190009945322885E+02
    0.832186785555360764E+01    0.369020735934307709E+01    0.382395463392043382E+03   -0.564747503181136246E+01    0.574181978624051759E+01    0.738446348567449817E+01   -0.103055283935517679E+02
    0.641753930488506263E+01    0.739397222465389792E+01    0.127257594215395173E+03   -0.441314983706849695E+01    0.546587871303230877E+01    0.461588264384181812E+01   -0.102803050516036159E+02
    0.103754771941553514E+02    0.621303262850118720E+01    0.214650419222314326E+03   -0.275426218104695408E+01    0.374937166431870139E+01    0.345799170984788873E+01   -0.102682336839369270E+02
    0.116940204109664698E+02    0.278241259915810613E+01    0.665609968843489696E+03   -0.368737222633016470E+01    0.389102440691699902E+01    0.596173284565070105E+01   -0.102648012954875725E+02
    0.784277726408743980E+01    0.758058770241338120E+01    0.140238669898619946E+03   -0.289416775245826674E+01    0.223065154331850879E+01    0.337359096829004734E+01   -0.102627001715557515E+02
    0.113507070674572503E+02    0.738597721564417942E+01    0.104706282929840626E+03   -0.319004128604787063E+01    0.239836453549891981E+01    0.338442838755868713E+01   -0.102585645650430966E+02
    0.128307199800635399E+02    0.790295228932899274E+01    0.863883180476273367E+02   -0.531442833678732818E+01    0.419393361428744704E+01    0.549615743485166952E+01   -0.102407787104058308E+02
    0.969606139718147908E+01    0.268131953800650713E+01    0.760114053460900550E+03   -0.589690352480750324E+01    0.686334776026313342E+01    0.789106868820685392E+01   -0.102044255058107893E+02
    0.938347122675058998E+01    0.265331250120393847E+01    0.756417685923780937E+03   -0.542305363739598434E+01    0.668294336640250375E+01    0.735696555419911391E+01   -0.102034352078871660E+02
    0.112550289204229976E+02    0.708772325645919388E+01    0.126514886589877804E+03   -0.529061684503971819E+01    0.395989640241981844E+01    0.591652594745754001E+01   -0.101950505191499428E+02
    0.911294391071705512E+01    0.126373772434782983E+01    0.710297882712403975E+03   -0.259248913467719255E+01    0.219237930084666299E+01    0.645985451170307101E+01   -0.101787689317093086E+02
    0.881814462974045199E+01    0.248186933761139983E+01    0.848958675632232826E+03   -0.347117059262515948E+01    0.426948240342767171E+01    0.566523492915587745E+01   -0.101738056652213675E+02
    0.107177939838754490E+02    0.703681229786783291E+01    0.124463319791831253E+03   -0.959963636957803956E+00    0.109766186244119091E+01    0.134457053320497799E+01   -0.101727208169403127E+02
    0.688419673945955335E+01    0.590211514816664362E+01    0.220984741425902030E+03   -0.228765681654335751E+01    0.251384982907412979E+01    0.318242010015870491E+01   -0.101620475423143066E+02
    0.835520565778317525E+01    0.243640968680143599E+01    0.568731618458778371E+03   -0.537280269879892458E+01    0.487556412052601740E+01    0.781235080306871765E+01   -0.101564887869929539E+02
    0.613115235168998840E+01    0.399314095536052438E+01    0.349888391793844107E+03   -0.214943430510765499E+01    0.195379788922427400E+01    0.439641027897018333E+01   -0.101376662502538313E+02
    0.118004837982031905E+02    0.559326351516306008E+01    0.327437296444387243E+03   -0.578126350665382382E+01    0.727204001438536807E+01    0.679452537331176742E+01   -0.101346935218477263E+02
    0.108487782894310349E+02    0.724758894024050360E+01    0.805394928884806376E+02   -0.399681086634549487E+01    0.439254985952401000E+01    0.398580517193811978E+01   -0.101172246519142135E+02
    0.115757725088467858E+02    0.736819616572618674E+01    0.127292698583955755E+03   -0.266848986917867270E+01    0.203072409965524781E+01    0.307368426150210183E+01   -0.101018891432274724E+02
    0.561508781821724412E+01    0.747128448820270741E+01    0.173190912688113457E+03   -0.377482417485781108E+01    0.443327788751745011E+01    0.433077423490480484E+01   -0.100958039139904692E+02
    0.122744607066258489E+02    0.366608175262288860E+01    0.362739485004663209E+03   -0.376265851178482968E+01    0.350350138893497309E+01    0.569037036185720524E+01   -0.100779119646499939E+02
    0.624691952223428615E+01    0.406259678346419673E+01    0.484579295386719252E+03   -0.182732439699224081E+01    0.230628979653261545E+01    0.358532614159574159E+01   -0.100621154038564757E+02
    0.590778864951286042E+01    0.168061269515825717E+01    0.734165316494430158E+03   -0.417118612277894663E+01    0.440462655116186230E+01    0.689437063390493421E+01   -0.100543293592811427E+02
    0.765366498236805448E+01    0.353857767431049908E+01    0.442630037033440544E+03   -0.429521665259174057E+01    0.371254407761300786E+01    0.643145197996936346E+01   -0.100533991116506289E+02
    0.123118626380368710E+02    0.571825710505395257E+01    0.265029415502847428E+03   -0.416507724652495170E+01    0.553276990567435334E+01    0.502624741492653371E+01   -0.100501790626522229E+02
    0.956022194833067296E+01    0.716145272050719139E+01    0.184739446781191958E+03   -0.491089298260367091E+01    0.508722778300555412E+01    0.553348178004323898E+01   -0.100383892600407005E+02
    0.123629604882293815E+02    0.184278577502911123E+01    0.759594179832161331E+03   -0.598510443419638793E+01    0.610337997053036485E+01    0.852030915199454952E+01   -0.100263299593067661E+02
    0.872404512329271320E+01    0.674425992944707620E+01    0.207523172825394283E+03   -0.567058635711401493E+01    0.660558883856584433E+01    0.638804505889795493E+01   -0.100125401981256186E+02
    0.588086769321339098E+01    0.704180417566376704E+01    0.134876900347115480E+03   -0.152353657617380644E+01    0.162025879385479854E+01    0.210147433093694858E+01   -0.100016367301393263E+02
    0.103257154277197252E+02    0.722758735661262364E+01    0.820748953929628158E+02   -0.579761467606627523E+01    0.680298136613596327E+01    0.575957827537816414E+01   -0.998938341624927872E+01
    0.909949791125209018E+01    0.586884648637045547E+01    0.226434608084052030E+03   -0.414091824486605642E+01    0.398613344771021660E+01    0.539183598161351441E+01   -0.998735372335443472E+01
    0.963149068897147487E+01    0.666641129807944477E+01    0.148400836126557351E+03   -0.215101786054326105E+01    0.228875199077011571E+01    0.284853487465603905E+01   -0.998142337794108414E+01
    0.117297070346871610E+02    0.243651794973979463E+01    0.805428795307921973E+03   -0.522874858032818590E+01    0.623711433743623722E+01    0.730578250863802481E+01   -0.997268032995909870E+01
    0.121543915047821027E+02    0.368389194475909498E+01    0.550973163343658484E+03   -0.513147517662524066E+01    0.700275608395091176E+01    0.662558944345017053E+01   -0.996998972517910786E+01
    0.709597192220314987E+01    0.273838366558023871E+01    0.586311891051475641E+03   -0.523800548468953764E+01    0.513471674619670804E+01    0.758893550794090288E+01   -0.996550743403479977E+01
    0.898865132416775481E+01    0.543776862774733694E+01    0.291241149458008181E+03   -0.138135869855475235E+01    0.155444498886124638E+01    0.263107016778527480E+01   -0.996076951396972810E+01
