    0.635909813251416711E+01    0.415533803295196846E+00    0.202546095124309818E+04   -0.475119766809341648E+01    0.814844744027642065E+01    0.659050152629241026E+01   -0.268528959712861877E+02
    0.647945139362440869E+01    0.621717254074504400E+00    0.127286413161232031E+04   -0.720282916800452089E+01    0.107870197711351441E+02    0.877677245409493523E+01   -0.268421245779250199E+02
    0.635997617039318097E+01    0.295877371301609848E+00    0.248701416227200980E+04   -0.359894983685479453E+01    0.644125926554011397E+01    0.563879958163311912E+01   -0.268355198961150947E+02
    0.637540905135678315E+01    0.102038446174192976E+01    0.372459558513604918E+03   -0.529711309002218922E+01    0.853001354027378689E+01    0.601185059966072188E+01   -0.268064230663456478E+02
    0.640658575336419123E+01    0.138110244484326938E+01    0.205305556988529332E+03   -0.733445773699876469E+01    0.107659995445619288E+02    0.766184363419755954E+01   -0.267785625734400838E+02
    0.651579851618810046E+01    0.142390179141536066E+01    0.177537414794212992E+03   -0.743689610221632069E+01    0.892750950687299927E+01    0.770891046497590082E+01   -0.267292533950413400E+02
    0.643144120514647000E+01    0.137344134099088433E+01    0.114752669091438037E+03   -0.766939240833690228E+01    0.901771738352362462E+01    0.752237985894377914E+01   -0.267277923515011118E+02
    0.641127638725971671E+01    0.289221821636668708E+00    0.226102221472637075E+04   -0.383673572822918008E+01    0.588731801895272255E+01    0.610550803295078026E+01   -0.267123819198644696E+02
    0.645592370621712508E+01    0.548454317455935536E+00    0.179021639399545893E+04   -0.845148128190928283E+01    0.152082783567968729E+02    0.991088046651160326E+01   -0.267071652351315052E+02
    0.646073410380730273E+01    0.112925238708633002E+01    0.252049917010560449E+03   -0.588168598505751028E+01    0.109878425964056348E+02    0.629086435792739707E+01   -0.267014641222282094E+02
    0.652006600084269827E+01    0.112258960113151884E+01    0.432817421678985738E+03   -0.847829958969140662E+01    0.137808192525122859E+02    0.917851446943877036E+01   -0.266948865204764090E+02
    0.639458394311502420E+01    0.663881844420494693E+00    0.123652692385130854E+04   -0.351259624066459786E+01    0.709312990549294664E+01    0.469777176376860695E+01   -0.266165972314249011E+02
    0.657218013293536529E+01    0.790703206398285730E+00    0.697027678991018433E+03   -0.560333724405019318E+01    0.770519559986284097E+01    0.699713987448176766E+01   -0.265926326345347164E+02
    0.647916463298607770E+01    0.468065599635032192E+00    0.149818684848965836E+04   -0.242476261095738277E+01    0.431369767080626954E+01    0.428018828294226950E+01   -0.265914688313750425E+02
    0.653125968913590249E+01    0.426343236519921009E+00    0.121528598371822045E+04   -0.731503934107031384E+01    0.102972759149961455E+02    0.923936693647683072E+01   -0.265470880372377920E+02
    0.641741906086451586E+01    0.528335907034218288E+00    0.177361507975511381E+04   -0.705378389043343468E+01    0.142928738294901709E+02    0.838878436144675632E+01   -0.265425566517314593E+02
    0.650175081216395334E+01    0.655850493617186614E+00    0.117271190574774096E+04   -0.384989085637646422E+01    0.751926505103992682E+01    0.513461085446143883E+01   -0.265259829655858255E+02
    0.649245389562079200E+01    0.224255804313735790E+00    0.255023896800053217E+04   -0.239193735269839891E+01    0.465266406392131771E+01    0.463095140381354575E+01   -0.265141531437669258E+02
    0.635203709683946727E+01    0.547595943264042262E+00    0.133061249780014441E+04   -0.804297722835393181E+01    0.135797827852313606E+02    0.951776650645791022E+01   -0.265092380908067327E+02
    0.645781609470625462E+01    0.370238291096483985E+00    0.222595579731020234E+04   -0.390639312627736324E+01    0.721640648439766430E+01    0.568161820359195602E+01   -0.265034294632799465E+02
    0.646232192360495628E+01    0.125320785219519548E+01    0.159344539576580502E+03   -0.317559576126632059E+01    0.497716220998380088E+01    0.343220061271239985E+01   -0.264992290097198584E+02
    0.656538594515607876E+01    0.403669473156678227E+00    0.139693658279036072E+04   -0.661013003530943521E+01    0.912842768992149800E+01    0.858923518812503417E+01   -0.264913216583399524E+02
    0.648045472966466996E+01    0.630872888627246886E+00    0.107374412188887391E+04   -0.655964953462156597E+01    0.906190633948227564E+01    0.821746786642617977E+01   -0.264765164429726205E+02
    0.652424485452543745E+01    0.530639928783609438E+00    0.104009476607378315E+04   -0.231191823763920290E+01    0.421711527427348454E+01    0.386460139263464164E+01   -0.264640804051907672E+02
    0.635791687677780804E+01    0.113256681703524276E+01    0.287261084593374107E+03   -0.602061418823366079E+01    0.102723813950411991E+02    0.648785425693986184E+01   -0.264518068483157265E+02
    0.654421301172799996E+01    0.500155289807542536E+00    0.104272309724560910E+04   -0.711288594068618885E+01    0.105668724451453429E+02    0.877366195648593106E+01   -0.264375053499692463E+02
    0.638020986219402442E+01    0.942014325974911415E+00    0.569237291722088685E+03   -0.743158352661158084E+01    0.103677701131593096E+02    0.855063589545738978E+01   -0.264289913676139463E+02
    0.642170918126458901E+01    0.127883047358275403E+01    0.124438304736175155E+03   -0.634455206653297488E+01    0.109261635563497510E+02    0.638552500163278580E+01   -0.264162578215557637E+02
    0.648311760804179738E+01    0.449457457324754728E+00    0.203416141178724365E+04   -0.805278238563360738E+01    0.153670318635345637E+02    0.956899538657967952E+01   -0.264102861949067886E+02
    0.656774003345927326E+01    0.102915593072306510E+01    0.331152097528253194E+03   -0.496832887865834483E+01    0.772819689365827234E+01    0.567484747317910987E+01   -0.264034050848086039E+02
    0.652617305384930724E+01    0.123044441618138767E+01    0.333951178602934590E+03   -0.743721277681117954E+01    0.112776140536877438E+02    0.800530249345984402E+01   -0.263758007587948100E+02
    0.645190550045031763E+01    0.974602078892140788E+00    0.463348475326489165E+03   -0.516793108833746739E+01    0.802612011165061467E+01    0.597934758016230461E+01   -0.263751948097745625E+02
    0.659554872676594428E+01    0.594943680596438540E+00    0.104327508341941439E+04   -0.474494481368577414E+01    0.816847406744932769E+01    0.617844608369675186E+01   -0.263686621478685730E+02
    0.653445185639423531E+01    0.981361861565773985E+00    0.509092637282031092E+03   -0.359482627881251737E+01    0.611318181529651739E+01    0.441208289070323723E+01   -0.263677856839559936E+02
    0.650532304417942431E+01    0.103913104627792263E+01    0.385844746609699257E+03   -0.285386488990140919E+01    0.520514423489570177E+01    0.347383128377606809E+01   -0.263503629515339313E+02
    0.645260124143038372E+01    0.597576562467889483E+00    0.120360532071638841E+04   -0.793192030914156021E+01    0.146709773855638108E+02    0.928361301101673675E+01   -0.263135273680255963E+02
    0.644893634137486682E+01    0.593482219893812890E+00    0.134357369400427433E+04   -0.516701830520096905E+01    0.853316944787061082E+01    0.673797624428624431E+01   -0.263060308393896065E+02
    0.650325782981728118E+01    0.931079889012438544E+00    0.407879219994422101E+03   -0.212525373709502041E+01    0.337275086921202494E+01    0.311827149024478700E+01   -0.262898926095285965E+02
    0.658752858357688975E+01    0.123802953294816587E+01    0.263484862257905775E+03   -0.812665973043143808E+01    0.120303526520550736E+02    0.865121900551455525E+01   -0.262889675674912446E+02
    0.637873660903655182E+01    0.516626464423701748E+00    0.191954817456470391E+04   -0.730844088962908600E+01    0.142073585598304426E+02    0.877600154268343857E+01   -0.262884771717404426E+02
    0.647636043587081200E+01    0.107764831848963194E+01    0.459480348288429639E+03   -0.533361952248396687E+01    0.983370118122201120E+01    0.599159851940408572E+01   -0.262831266922201721E+02
    0.641040606335830532E+01    0.142039024459032048E+01    0.201176927402509392E+03   -0.773516366459172389E+01    0.102163558514014667E+02    0.798706124366698944E+01   -0.262827093544378343E+02
    0.641139131383118066E+01    0.123077137014812377E+01    0.206321126227670675E+03   -0.684184039832719915E+01    0.128989881520602108E+02    0.699589334582249123E+01   -0.262691375974693813E+02
    0.637273296274277179E+01    0.452319331218557774E+00    0.182120154315940226E+04   -0.636076386043246789E+01    0.102097634554250991E+02    0.816567255281332649E+01   -0.262459742540163958E+02
    0.661610506208914195E+01    0.124738459664176204E+01    0.187837882588792525E+03   -0.273816776714711363E+01    0.397835082766478232E+01    0.304835545482749026E+01   -0.262447468831517803E+02
    0.643054520766734772E+01    0.588983399527929663E+00    0.165607531683182515E+04   -0.830516688647534984E+01    0.153910102411728626E+02    0.969498548903773738E+01   -0.262425566424502392E+02
    0.655374341853765152E+01    0.113127614059713766E+01    0.296631471651584206E+03   -0.714491461036512021E+01    0.117326517038065177E+02    0.772902941662711385E+01   -0.262422732084670258E+02
    0.637950055749839162E+01    0.739057976365917524E+00    0.944928214712125509E+03   -0.322959387038173951E+01    0.529045080880471996E+01    0.453838702166069652E+01   -0.262212215586036130E+02
    0.646670246502619239E+01    0.679410790623685035E+00    0.860760458145849498E+03   -0.861152768441433025E+01    0.157889330899935167E+02    0.976953185970151239E+01   -0.262120794186137331E+02
    0.641776282263506648E+01    0.673105337869923104E+00    0.120133329826158388E+04   -0.596183789069949022E+01    0.109003303305098651E+02    0.727981537149682367E+01   -0.262044691560154739E+02
    0.636045832148412149E+01    0.374659681624540941E+00    0.191661341417599169E+04   -0.799193068441099541E+01    0.126546050692978387E+02    0.987152024685673268E+01   -0.261846588762025405E+02
    0.645909555795005552E+01    0.503135455819455846E+00    0.137449828714388832E+04   -0.648289684927749299E+01    0.122878501446920794E+02    0.790767100157964720E+01   -0.261646242463993062E+02
    0.647331911802360249E+01    0.562443041493490115E+00    0.109722140936951041E+04   -0.783590008596653487E+01    0.138877132759040158E+02    0.923726993848284650E+01   -0.261468477232061574E+02
    0.635709963318884519E+01    0.560644155783927789E+00    0.169224289381988910E+04   -0.247156640852029508E+01    0.503524458031958222E+01    0.393445934420597432E+01   -0.261230018807010076E+02
    0.634676802084770486E+01    0.583859908575292463E+00    0.160320320148587939E+04   -0.485067830058791216E+01    0.943706133598030483E+01    0.622351613415877125E+01   -0.261175104276050014E+02
    0.639867162368115405E+01    0.116366887789223195E+01    0.351941355349189280E+03   -0.208835112636386278E+01    0.410354375641770286E+01    0.253039732721698840E+01   -0.261161220176515094E+02
    0.644790448420349538E+01    0.673222589261401883E+00    0.848883088601775512E+03   -0.710417375367869397E+01    0.115327220375563027E+02    0.846789198677263855E+01   -0.260870036907444245E+02
    0.646280436835947025E+01    0.935202896311647658E+00    0.473425141525601703E+03   -0.428261692725985466E+01    0.604516484128111031E+01    0.541460966572957147E+01   -0.260850581498072209E+02
    0.657944347024886156E+01    0.457669334718570853E+00    0.130441072341682639E+04   -0.733738224181996923E+01    0.101716307426393335E+02    0.925282310052206824E+01   -0.260610070639007709E+02
    0.638209012284069654E+01    0.488963682842154079E+00    0.215220302650636449E+04   -0.720601062580902241E+01    0.139262448115822721E+02    0.867772751057153258E+01   -0.260529346479164658E+02
    0.637432205633067905E+01    0.529275525510225830E+00    0.130464226891556564E+04   -0.666042645718024851E+01    0.105374857815344996E+02    0.831040018556283044E+01   -0.260087685062818998E+02
    0.650687271809294376E+01    0.356123037833486256E+00    0.256213344677264467E+04   -0.646650391561149274E+01    0.124713976563565563E+02    0.820082148967095748E+01   -0.260061763144552387E+02
    0.640255964626974183E+01    0.816387067240151865E+00    0.717139040482361338E+03   -0.663235858289123392E+01    0.901285565320227278E+01    0.794473963288264784E+01   -0.260039150293702939E+02
    0.642951659079367577E+01    0.785775839110573138E+00    0.994582923617238407E+03   -0.875255784673949222E+01    0.140583409412498135E+02    0.995985740603506997E+01   -0.259739718008156295E+02
    0.636615013254225826E+01    0.123410562712370897E+01    0.119075160511557627E+03   -0.439421818406944098E+01    0.809958174261749875E+01    0.430847350457380429E+01   -0.259223028881394946E+02
    0.648565259877819145E+01    0.444666024818669292E+00    0.212914942712077527E+04   -0.655292575818746847E+01    0.116210361339710602E+02    0.821408430432723335E+01   -0.259126266911106491E+02
    0.642545775488700244E+01    0.412337034292719173E+00    0.149269344838491429E+04   -0.538998983696432088E+01    0.755982493764547225E+01    0.739603443347955647E+01   -0.258968804475554997E+02
    0.636988038969015591E+01    0.470624741448369299E+00    0.143741197933080934E+04   -0.543042409442690843E+01    0.847255061960582090E+01    0.720798883488749453E+01   -0.258919859028201991E+02
    0.645616958164479193E+01    0.312314842005637916E+00    0.209378624864222229E+04   -0.546708758748935075E+01    0.783333806567512880E+01    0.768823349672515377E+01   -0.258913196192623687E+02
    0.648243110562047509E+01    0.107179259606975719E+01    0.298203658832330348E+03   -0.453996287613501792E+01    0.642293797150997303E+01    0.522392376056627228E+01   -0.258857495093685515E+02
    0.642998654408453696E+01    0.136734934544161546E+01    0.948543957193832625E+02   -0.894259644753389793E+01    0.141384820056613840E+02    0.872488800648155660E+01   -0.258835480387718633E+02
    0.638243586890564352E+01    0.493741334411871347E+00    0.174737699214283066E+04   -0.588424752364532822E+01    0.976659176157919440E+01    0.759215497073176238E+01   -0.258812242690842886E+02
    0.638969774011330038E+01    0.535140600632370789E+00    0.143932258780247207E+04   -0.372161449773521280E+01    0.716900481345902030E+01    0.522819676585644366E+01   -0.258713807275828067E+02
    0.642304958167971751E+01    0.115712972759987376E+01    0.228854365141265390E+03   -0.767042682080430271E+01    0.124854253202666303E+02    0.812316775149992054E+01   -0.258694780802471342E+02
    0.651966972399516820E+01    0.627912127280960464E+00    0.115839664978574933E+04   -0.644949500395511865E+01    0.112430450902691703E+02    0.784207868256874008E+01   -0.258670345558773143E+02
    0.645656184227585417E+01    0.515836383789955999E+00    0.157136258443222232E+04   -0.230210870298440007E+01    0.499047674698875809E+01    0.379205683675792216E+01   -0.258606055304792726E+02
    0.642365593830142068E+01    0.295409932562388455E+00    0.234235644798882095E+04   -0.701364723260993284E+01    0.103555980475108758E+02    0.917300987612945207E+01   -0.258425912478409003E+02
    0.652342004378998741E+01    0.355970750792600654E+00    0.160758129398339884E+04   -0.296149723148805055E+01    0.530991433762986098E+01    0.488823590382812867E+01   -0.258408549925605939E+02
    0.645131074648277192E+01    0.117679634877010808E+01    0.301276358635018596E+03   -0.758211347738002939E+01    0.136458888472030324E+02    0.797066794613885321E+01   -0.258315246086393593E+02
    0.643954326457262738E+01    0.102343304632211085E+01    0.564193871500050591E+03   -0.676047936977711927E+01    0.953880816581781232E+01    0.779411085873946163E+01   -0.258095630443013242E+02
    0.643778003862656156E+01    0.391053010413229540E+00    0.193041845341572798E+04   -0.706965505845558617E+01    0.131629312608594304E+02    0.869994155548785386E+01   -0.257996499482041877E+02
    0.650028815899344448E+01    0.620129332665309896E+00    0.101006197341463383E+04   -0.439185567312631342E+01    0.830862308708928232E+01    0.567847422926274170E+01   -0.257933680839598622E+02
    0.639237803227913570E+01    0.562394665646230418E+00    0.137542897999205479E+04   -0.544698122698858889E+01    0.851064770420682315E+01    0.704079826873424253E+01   -0.257905821195438811E+02
    0.662312674196757811E+01    0.528079400723031167E+00    0.115835368710352850E+04   -0.294215284732388671E+01    0.460975406470522131E+01    0.470349788424616655E+01   -0.257885701837000063E+02
    0.648846096433564057E+01    0.339512285079157927E+00    0.172030586186448727E+04   -0.312483456981547914E+01    0.539976583304565061E+01    0.509282293930664309E+01   -0.257802911928290435E+02
    0.653778386460592298E+01    0.137390799719603285E+01    0.197691926425353756E+03   -0.491033374848575654E+01    0.612427059888918723E+01    0.527782243558111652E+01   -0.257784201492802261E+02
    0.639365617848285872E+01    0.358990529631997735E+00    0.172908683373642725E+04   -0.702797957847356880E+01    0.107174760152742898E+02    0.897984452816882595E+01   -0.257666079397248318E+02
    0.642546076595196247E+01    0.124706497485832624E+01    0.197311069845023837E+03   -0.860202956009963948E+01    0.143242763486539797E+02    0.893137195012481300E+01   -0.257653915046299424E+02
    0.636306530210400023E+01    0.668333015988540446E+00    0.129804470305380482E+04   -0.221698527731245854E+01    0.436922458776382605E+01    0.356311751187270076E+01   -0.257588235453977745E+02
    0.661368622084736124E+01    0.417579139544867250E+00    0.158130279658260042E+04   -0.264173208561141593E+01    0.440035253139104210E+01    0.459085963369458838E+01   -0.257526622581900497E+02
    0.642352553049691988E+01    0.564253123972151993E+00    0.168450621697050815E+04   -0.671013590706112684E+01    0.136525071293887184E+02    0.803537785147464234E+01   -0.257515062091747637E+02
    0.646137126709961951E+01    0.817924066091104129E+00    0.849732174802620534E+03   -0.308302041002872684E+01    0.620339181991793076E+01    0.412090315260652496E+01   -0.257430163791976803E+02
    0.637886526540819609E+01    0.118616750513966274E+01    0.238134841105699905E+03   -0.943486870547873835E+01    0.179847337986847400E+02    0.973723474618669016E+01   -0.257288531512036265E+02
    0.644963397663935378E+01    0.452136759673949229E+00    0.127474584576385701E+04   -0.667041698530838545E+01    0.960713829083987036E+01    0.855983605753598908E+01   -0.257194650827318370E+02
    0.647951642215302037E+01    0.120248072686857821E+01    0.329757491487204049E+03   -0.186423677930133636E+01    0.301303898248830260E+01    0.237873576415123722E+01   -0.256974324060858521E+02
    0.639302722380454380E+01    0.282582413670639465E+00    0.253682892200489914E+04   -0.701522089263940174E+01    0.114685466875943760E+02    0.912962540607940909E+01   -0.256911748310031243E+02
    0.644035670831926765E+01    0.450134953928643444E+00    0.195719525967239724E+04   -0.749244391916614383E+01    0.131119477371316400E+02    0.918655711860730051E+01   -0.256905404943782827E+02
    0.655524227564841411E+01    0.108127140936410648E+01    0.355372223440028847E+03   -0.504257811779326204E+01    0.845408998004204548E+01    0.566835739739374489E+01   -0.256733461816654831E+02
    0.639192940598983839E+01    0.613787617886139891E+00    0.104333749766054439E+04   -0.689264803870148945E+01    0.110342188087460116E+02    0.838065204280351850E+01   -0.256657221811201950E+02
    0.657751267059570477E+01    0.122942784216475198E+01    0.205230078781617237E+03   -0.756345058044784579E+01    0.107562430805053530E+02    0.788921590526940975E+01   -0.256490229209792631E+02
    0.641406257071619290E+01    0.131088512044136829E+01    0.230568519107065811E+03   -0.252667011175255052E+01    0.328479280712134036E+01    0.296253385959499482E+01   -0.256381783077817893E+02
    0.647477142850159026E+01    0.101895220532054442E+01    0.377426760788020204E+03   -0.639397172411106762E+01    0.868601363237351798E+01    0.735254817512422676E+01   -0.256325872887969020E+02
    0.650637048347450175E+01    0.559828487976953060E+00    0.120969393292502764E+04   -0.236437015308494125E+01    0.481938197347951203E+01    0.376734019583381929E+01   -0.256221981788543793E+02
    0.635039364824661412E+01    0.546988326544563863E+00    0.150780122358981862E+04   -0.516042607971841250E+01    0.969685818163377888E+01    0.659876375972095275E+01   -0.256026967702779444E+02
    0.659819473103738474E+01    0.367952039988611146E+00    0.184948781305008470E+04   -0.722715014194216021E+01    0.107615105748202957E+02    0.922781939879803303E+01   -0.255958952782455107E+02
    0.655698651403777877E+01    0.440684385389358169E+00    0.156204428168255504E+04   -0.436784525638687082E+01    0.795605621732629054E+01    0.601736664671577870E+01   -0.255958009694732809E+02
    0.650137456127515367E+01    0.355257475249353027E+00    0.191191337770552491E+04   -0.674836219995924402E+01    0.100978023337468503E+02    0.873473354298272753E+01   -0.255794949993146936E+02
    0.638600151904650026E+01    0.785907634836598867E+00    0.726474778441927242E+03   -0.768338124757481289E+01    0.134653942340184525E+02    0.870994897628296272E+01   -0.255739470288160007E+02
    0.639428234723389011E+01    0.505608799680234533E+00    0.140051737861973334E+04   -0.483315677030246249E+01    0.847337031857170686E+01    0.644904886994387638E+01   -0.255697146917045153E+02
    0.648537351345144764E+01    0.982377833252191968E+00    0.503244441792182556E+03   -0.516257463076443557E+01    0.888350434117420562E+01    0.605298648612340884E+01   -0.255674749843352309E+02
    0.646239073060478386E+01    0.810542574169814900E+00    0.601801833336333857E+03   -0.847528207319930615E+01    0.148025522264570331E+02    0.948235165571155747E+01   -0.255619666709438107E+02
    0.645196754990738786E+01    0.103141001143166733E+01    0.366511271363046092E+03   -0.315613425910472589E+01    0.559527929200012508E+01    0.388846632749401344E+01   -0.255615824709636996E+02
    0.652012581772139477E+01    0.128984346762505941E+01    0.224924146742759291E+03   -0.399539782768426299E+01    0.539034600293537647E+01    0.434171359232553655E+01   -0.255373856882894579E+02
    0.638870367378295612E+01    0.990441073926552451E+00    0.437284011725151402E+03   -0.839866800722706586E+01    0.146015616782335975E+02    0.908975370967162277E+01   -0.255353915442715547E+02
    0.643474113173501827E+01    0.722475449333672914E+00    0.672467656146966306E+03   -0.732559313456508754E+01    0.101333009003264447E+02    0.870004051814895618E+01   -0.255226467774783572E+02
    0.639978902802594440E+01    0.766031709399782712E+00    0.773356683137197365E+03   -0.870048941611080018E+01    0.162769368604864297E+02    0.974389055683017702E+01   -0.255111998543270531E+02
    0.653095199622501177E+01    0.120893965549615912E+01    0.210804189094029226E+03   -0.916704229037582508E+01    0.152438962001624052E+02    0.950886768480605227E+01   -0.254964307103940051E+02
    0.655252642045226708E+01    0.832381025804607377E+00    0.622014669225129410E+03   -0.888605209391043438E+01    0.144829706141422001E+02    0.996543904011542026E+01   -0.254917187547905080E+02
    0.649419259779390678E+01    0.370117534293848305E+00    0.177586876403633642E+04   -0.689331179579823861E+01    0.117713373340157581E+02    0.865958824802905269E+01   -0.254887299903082791E+02
    0.643053202257549028E+01    0.556563109811833101E+00    0.978354968683819038E+03   -0.429756024941212100E+01    0.618749064522889025E+01    0.599678313130383778E+01   -0.254797883877487443E+02
