    0.153097622326455269E+02    0.958032775173416340E+00    0.196982620959875732E+03   -0.242985139910260983E+01    0.782531559250448150E+00    0.575865939564819485E+01   -0.950383262500462678E+01
    0.144570933102709276E+02    0.124664072221068079E+01    0.940020251293925071E+02   -0.628885664285891899E+01    0.241347791605229040E+00    0.208548474309520060E+01   -0.950333224792076514E+01
    0.201592844724655151E+02    0.625010728836059570E+00    0.408439517021179199E+03   -0.270781964063644409E+01    0.916638374328613281E+00    0.517739653587341309E+01   -0.942437106927737922E+01
    0.180932897662327612E+02    0.760168935379330724E+00    0.122338991292074425E+03   -0.329510973925581219E+01    0.298865830510347930E+00    0.198880095092803799E+00   -0.939402194003780799E+01
    0.157297017574310303E+02    0.271811246871948242E+00    0.399894416332244873E+03   -0.295747071504592896E+01    0.123588120937347412E+01    0.684912085533142090E+01   -0.938128445306827530E+01
    0.195457192521062204E+02    0.162371495938305266E+01    0.661877938743608524E+03   -0.543308999242144708E+00    0.325185454893893555E+00    0.251800846272006140E+01   -0.933488485951090752E+01
    0.201379598303660430E+02    0.187064779380860879E+01    0.236098818000712726E+03   -0.710268679098222222E+01    0.158894091186553976E+01    0.883908205929561674E+01   -0.929174164704225447E+01
    0.192945231808568174E+02    0.948911618379904898E+00    0.138265672512044347E+03   -0.599148810360575368E+01    0.634376478190540327E+00    0.528648252850450362E+01   -0.922433291240802511E+01
    0.213429211999999069E+02    0.706354587062550943E+00    0.395893935054917620E+03   -0.409484256463839458E+01    0.101656346410476250E+01    0.957040658246537035E+01   -0.915942725293204951E+01
    0.183202266201455046E+02    0.903546614329108988E+00    0.181260838389588884E+03   -0.667285148558523922E+01    0.666298325042949502E+00    0.970047296451540575E+01   -0.915229798969856034E+01
    0.149717520475387573E+02    0.102344536781311035E+01    0.969159424304962158E+03   -0.418929755687713623E+00    0.391830563545227051E+00    0.851923227310180664E+00   -0.914051504636412027E+01
    0.182830958446046985E+02    0.360969545860022112E+00    0.244992080682065136E+03   -0.308172775822649747E+01    0.971023507049227574E+00    0.750060245476052501E+01   -0.913359323208994667E+01
    0.192642879547739163E+02    0.546452417397179091E+00    0.430485384560466287E+03   -0.111901824461182109E+01    0.228051809817532841E+00    0.833116434520169591E+01   -0.911832976973149023E+01
    0.192669640570749507E+02    0.114536755260132761E+01    0.419848985379050873E+03   -0.524095127704025643E+01    0.123888903178378951E+01    0.801577426566195328E+01   -0.910171021291186833E+01
    0.142027510722419343E+02    0.149986375691924922E+01    0.112058756293088720E+03   -0.588462838754953665E+01    0.174085164273347925E+01    0.565500870136195388E+01   -0.909236416088405264E+01
    0.217040214908991125E+02    0.161007362825454758E+01    0.978364743157042881E+03   -0.660254909825008340E+00    0.396010457626169932E+00    0.304016223177596956E+01   -0.908982493716690954E+01
    0.178397247447334912E+02    0.125603650372535802E+01    0.109564665099974405E+03   -0.126049883025122202E+02    0.146471118877111262E+01    0.864493260299013144E+01   -0.908854059390599289E+01
    0.150003294580670339E+02    0.974418900072439698E+00    0.130860300062505644E+03   -0.383557111693603581E+01    0.143831014004896351E+01    0.516356455771095568E+01   -0.907678734917189800E+01
    0.196814066732324982E+02    0.876794473443957001E+00    0.130049699575509067E+03   -0.541977625652247141E+01    0.752552817961391951E+00    0.237187617633922265E+01   -0.907017553115241526E+01
    0.146723435036642798E+02    0.210287692264562942E+01    0.147542936744428289E+03   -0.767886529021750963E+01    0.413811503732077979E+00    0.605664894181149904E+01   -0.905334025957401423E+01
    0.214459074005577754E+02    0.119026599481047213E+01    0.680533264170729353E+03   -0.166885883107029009E+01    0.139043842041887711E+01    0.203944807784411708E+01   -0.904932691027928193E+01
    0.187162371787814124E+02    0.887317583883907468E+00    0.522248461555346694E+03   -0.634236915045963023E+01    0.170898969623725305E+01    0.963830035285758058E+01   -0.900986759030954509E+01
    0.191479227758529085E+02    0.188491747919381902E+01    0.986448644447773404E+03   -0.722288279214900797E+00    0.360836064989752237E+00    0.268207207911182799E+01   -0.900784038867269032E+01
    0.174877305079148790E+02    0.690990941731733255E+00    0.116491932880335625E+03   -0.108867949908556323E+02    0.117261235179074719E+01    0.698513034062826677E+01   -0.900175651900511120E+01
    0.157202184200286865E+02    0.701917409896850586E+00    0.176596045494079590E+03   -0.521434575319290161E+01    0.135239446163177490E+01    0.732367277145385742E+01   -0.897946430415825603E+01
    0.145830063848797558E+02    0.110761389605517913E+01    0.979656954801894017E+03   -0.195815688018698175E+01    0.109832390007946423E+01    0.464544405453263032E+01   -0.896261707608876357E+01
    0.177653904381691383E+02    0.719619488326346701E+00    0.562152742599455678E+03   -0.337676225427900256E+01    0.178418521017941512E+01    0.501750919063534973E+01   -0.895173025339871131E+01
    0.161985442478223014E+02    0.181406241336041285E+01    0.157573165726311657E+03   -0.992856439342288510E+01    0.817083734100164549E+00    0.776919548607898847E+01   -0.887277228149058850E+01
    0.174333016912454823E+02    0.543480509090186747E+00    0.633707206466074950E+02   -0.123923618478793252E+01    0.147732693166801221E+01    0.737148963049223838E+00   -0.886535656187639631E+01
    0.180405776603379167E+02    0.220366638382041247E+01    0.746661186431554029E+03   -0.176616756758484783E+01    0.194988404956273453E+01    0.153630797774672523E+01   -0.883177825192633748E+01
    0.174017186542949887E+02    0.199397823996516776E+01    0.713656221025398736E+03   -0.139806060127688703E+01    0.155368755199442221E+01    0.170514287758509475E+01   -0.882150428264131392E+01
    0.198062463334282661E+02    0.994158498457067275E+00    0.102162452240648179E+03   -0.311999574481937181E+01    0.170299573460043208E+01    0.394892220303898611E+01   -0.881638693601019341E+01
    0.189294713887971611E+02    0.131479774762061807E+01    0.658721101488512204E+03   -0.588999968823129549E+00    0.112094229686717131E+00    0.233240122220690438E+01   -0.880566029817417117E+01
    0.213416848187591270E+02    0.149126500690199415E+01    0.992435695110413803E+03   -0.225403682261157812E+00    0.341067429323007598E+00    0.882652200465525283E+00   -0.880554982333715941E+01
    0.194611460619936558E+02    0.904146813871044119E+00    0.263697148491853000E+03   -0.833611683641722756E+01    0.177996897794890785E+01    0.978752128920940478E+01   -0.873512198169349929E+01
    0.159535085563462857E+02    0.520255871418070170E+00    0.295701797017356910E+03   -0.275413056842966242E+01    0.170679058931925365E+01    0.584917523786863391E+01   -0.872514382563836399E+01
    0.214118926790994379E+02    0.160073466161527045E+01    0.780439684517341107E+03   -0.182844344702698614E+01    0.184974585366541389E+01    0.185258536485039649E+01   -0.872173909280127369E+01
    0.203467232146251078E+02    0.657940353855325455E+00    0.176064669660632802E+03   -0.260044831381874175E+01    0.921598064330733657E+00    0.461447882625234485E+01   -0.870643208536743884E+01
    0.145383215181705268E+02    0.114559361330562992E+01    0.263718725008774413E+03   -0.125050473421258346E+01    0.263512888362471387E+00    0.219372315465346546E+01   -0.870172487884070911E+01
    0.162375129008542487E+02    0.614660932367842250E+00    0.281277769059079503E+03   -0.500752633747140052E+01    0.183297437283684594E+01    0.677347171912795787E+01   -0.868991609853172697E+01
    0.184539281373352395E+02    0.101376554184709211E+01    0.988933445486345818E+03   -0.590238011787954875E+00    0.531618600260214902E+00    0.358151422491381766E+01   -0.868208562924353444E+01
    0.154668364539604148E+02    0.131880871323012139E+01    0.883518124302263573E+03   -0.178759007320426733E+01    0.118324929908099041E+01    0.340369195405189906E+01   -0.864941865386711939E+01
    0.172945945558756087E+02    0.183805741409746459E+01    0.319824300427775654E+03   -0.245338747766088972E+01    0.118201909460696153E+01    0.260972315107005137E+01   -0.864917177858845498E+01
    0.168476403097619993E+02    0.195958055815139431E+01    0.207594346294104497E+03   -0.462852904004012977E+01    0.144350482394066448E+01    0.466766340797634349E+01   -0.864612860503994263E+01
    0.160632533946610927E+02    0.135056455554135346E+01    0.156008140209469559E+03   -0.594197927265532400E+01    0.536063403264104843E+00    0.355735309111077669E+01   -0.863345952524813853E+01
    0.192682046017627613E+02    0.106340075100236953E+01    0.485982847304353754E+03   -0.550371968746338425E+00    0.463514340871533717E-01    0.598547684260977597E+01   -0.863182487744778015E+01
    0.193095781126092589E+02    0.100990507269414453E+01    0.127843453795562610E+03   -0.527410798601791342E+01    0.575184654443871901E+00    0.471505235737164519E+01   -0.860784708576225732E+01
    0.199402074062821590E+02    0.130737457189024164E+01    0.190013314838557761E+03   -0.278460670698570212E+01    0.166442544169481427E+00    0.537043603868576014E+01   -0.859185901610703873E+01
    0.197259602294029612E+02    0.108608259073162272E+01    0.232470799402876111E+03   -0.785749628335822248E+01    0.972971442261713948E+00    0.983501305829371120E+01   -0.859169075116893843E+01
    0.156527092530702738E+02    0.152544750981859445E+01    0.288765885085528168E+03   -0.260379933074006331E+01    0.189058277559890997E+01    0.179506240647254067E+01   -0.851992994778419011E+01
    0.173551422137178868E+02    0.740974013258138164E+00    0.244036214651682315E+03   -0.394465937205146133E+01    0.761331676090120091E+00    0.655157373223770634E+01   -0.850960589327962325E+01
    0.168333980019445235E+02    0.646442955990031098E+00    0.107508020494266489E+03   -0.478419907361719510E+01    0.144842096248180585E+01    0.289319437328417095E+01   -0.849759105162004147E+01
    0.208096888779428113E+02    0.124415162814270897E+01    0.103452698463711243E+03   -0.112740796197343798E+02    0.469230544625338308E+00    0.684376664992878858E+01   -0.848541282941969222E+01
    0.183256753090243194E+02    0.296279251444280867E+01    0.873746996714711827E+03   -0.721969578763273390E+00    0.129080903973257377E+01   -0.131332963529812830E+00   -0.848459935543223054E+01
    0.200713922157133204E+02    0.202164664861934940E+01    0.215862227619060604E+03   -0.806336718740303837E+01    0.118394332201037256E+01    0.970425334440535892E+01   -0.846652802925118841E+01
    0.219270383686741042E+02    0.600169607644895797E+00    0.490849182980399405E+03   -0.335954304616640975E+01    0.193537330494586102E+01    0.503649563194201377E+01   -0.846170846219836470E+01
    0.138436987614213560E+02    0.197571585983343700E+01    0.619733718101227851E+03   -0.242382258606425438E+01    0.127270272467144507E+01    0.391281300030809476E+01   -0.845534339489752718E+01
    0.219331667451986441E+02    0.117645624343673094E+01    0.132624966346499122E+03   -0.412027035805964204E+01    0.704914722088331169E+00    0.565517699236341898E+01   -0.845512226653488241E+01
    0.168334503636704653E+02    0.689334014048889721E+00    0.244232358444438489E+03   -0.110576481442008046E+00    0.466146567770543141E-01    0.739581102929883016E+01   -0.842048117963118337E+01
    0.196550550668097443E+02    0.175949993760654100E+01    0.154350926413577668E+03   -0.492595042041069142E+01    0.253312920354283544E+00    0.260665699687265651E+01   -0.840855145709585727E+01
    0.149107846692694288E+02    0.188273175811211746E+01    0.129034065929719219E+03   -0.111405983840305023E+02    0.639461383149687479E+00    0.812584139806700279E+01   -0.840086911789809321E+01
    0.152954023047734040E+02    0.134979048007974733E+01    0.585952199041493955E+02   -0.380454980207221460E+01    0.154038871076332495E+01    0.274656912223195349E+01   -0.839879300287397967E+01
    0.141940894323860753E+02    0.199947518652981548E+01    0.142597864952970383E+03   -0.882308078617410096E+01    0.964503406568232524E+00    0.700099042218217704E+01   -0.837800845327946853E+01
    0.205367263967392937E+02    0.151606692711186009E+01    0.465613509313964244E+03   -0.106880713393189986E+01    0.101074378786069685E+01    0.413342108469787917E+00   -0.836447607487508371E+01
    0.217389563530501064E+02    0.136835841831100069E+01    0.369273318252928505E+03   -0.459175701417386506E+00    0.349185798683327442E+00    0.216023464045333213E+01   -0.836242208170591894E+01
    0.167627649764756690E+02    0.228146833118544778E+01    0.520598088881325907E+03   -0.826658609409497203E+00    0.137165883565850866E+01   -0.672000784405817342E-01   -0.835062239605951717E+01
    0.162872824226969541E+02    0.978365391266888818E+00    0.557551975006586986E+03   -0.806761702857219376E+00    0.322706226755001269E+00    0.297194376867995302E+01   -0.834237641586111245E+01
    0.169122654724006551E+02    0.163023951148500701E+01    0.137427851849298065E+03   -0.189183300439646374E+01    0.735157861946618141E+00    0.252745696578203294E+01   -0.833147926627493796E+01
    0.182143724995907554E+02    0.105592072484722133E+01    0.162210254902730554E+03   -0.416829412534822907E+01    0.652957866405628251E+00    0.738902145279196176E+01   -0.831373714028991451E+01
    0.165949198257299848E+02    0.200305195268609859E+01    0.198026763427867621E+03   -0.939276239514224542E+01    0.130421531595165652E+01    0.943269729306861748E+01   -0.830830361815676888E+01
    0.191451390354747630E+02    0.180219667931008165E+01    0.211725751437362021E+03   -0.763028374109329910E+01    0.737718771958810859E+00    0.865180428752220010E+01   -0.830459366443254154E+01
    0.182475980216937366E+02    0.160771802799257291E+01    0.371390979891978418E+03   -0.319116249660255846E+01    0.129788842208955257E+01    0.453897042475728441E+01   -0.830167921651305818E+01
    0.141221850414573868E+02    0.146501124154993900E+01    0.163122484880902419E+03   -0.677990473439372465E+00    0.118074112392154018E+01    0.717549935484196766E+00   -0.828756011293665473E+01
    0.178574691657245275E+02    0.993082676377821105E+00    0.880111569375454906E+03   -0.704010671769454532E+00    0.156421439840842114E+01    0.625809720580082995E+00   -0.827344070509404617E+01
    0.154637108137138704E+02    0.187794827194987635E+01    0.184032691153501133E+03   -0.705889872343306735E+01    0.445383455918536508E+00    0.886899669860365236E+01   -0.825964743960313896E+01
    0.148335977887115984E+02    0.231745630355437449E+01    0.899052051621510373E+03   -0.684959683834071242E+00    0.541212857066115993E+00    0.121385014203772279E+01   -0.822906238985486738E+01
    0.174036471843719482E+02    0.125577831268310547E+01    0.646582543849945068E+03   -0.473099648952484131E+00    0.131332945823669434E+01    0.942454338073730469E+00   -0.822166197217759631E+01
    0.216669663031895254E+02    0.128729396467206092E+01    0.125327080996925631E+03   -0.821545748468584591E+01    0.473904632124178715E+00    0.627682855876134127E+01   -0.821116153098805945E+01
    0.181499096870243619E+02    0.127231413748103583E+01    0.161810929081469368E+03   -0.585451974516244356E+01    0.470160371531137433E+00    0.570335528086562604E+01   -0.820869113806929462E+01
    0.189955116582066097E+02    0.833186435588574525E+00    0.639689670717275931E+03   -0.762462037147509264E+00    0.286395020242587450E+00    0.707934868602766443E+01   -0.820515060376017580E+01
    0.172383910839159071E+02    0.677562643302966228E+00    0.786531375212525319E+02   -0.122935579523749041E+02    0.166448230290542010E+01    0.913437030668962890E+01   -0.820133808207661197E+01
    0.161868639534217920E+02    0.814619850839095827E+00    0.224834294562168537E+03   -0.530184793385944886E+01    0.141062008977980802E+01    0.653989367639328023E+01   -0.819779082788998004E+01
    0.210012279919085323E+02    0.940301849099422493E+00    0.366645359198496351E+03   -0.411195542499310385E+01    0.698212288359715605E+00    0.881554926444470510E+01   -0.819622121972087747E+01
    0.210602187031189132E+02    0.198584119793537806E+01    0.212904944897175454E+03   -0.226917369160132765E+01    0.965677479972540109E-01    0.430283031312693254E+01   -0.819413222435276012E+01
    0.191504318872574473E+02    0.150935039840019392E+01    0.141824565495264125E+03   -0.284516958260690700E+01    0.241867881731596374E+00    0.513579392454316519E+01   -0.819127924726677037E+01
    0.175226876726194334E+02    0.589375077426010585E+00    0.389799692201659582E+03   -0.453123050734511779E+01    0.164594804718389764E+01    0.694370174003750762E+01   -0.818946980837186089E+01
    0.184273067871989511E+02    0.845394922636272583E+00    0.108004312313335319E+03   -0.111028619381691449E+02    0.156829163823275097E+01    0.914753095667949268E+01   -0.818209281661228260E+01
    0.202624997283786286E+02    0.116589355955533147E+01    0.141783856118535169E+03   -0.102691706632783308E+02    0.924322470292569087E+00    0.747114874752665514E+01   -0.817202349147601304E+01
    0.187905879628733032E+02    0.136527608714421134E+01    0.118355016292624498E+03   -0.693236941353345593E+01    0.141011318441015532E+01    0.767631223397007290E+01   -0.816589493157862911E+01
    0.146095648776327547E+02    0.229457828888160753E+01    0.169694691401514518E+03   -0.645335074675884890E+01    0.740504908615041924E+00    0.717808068190666759E+01   -0.814647741822546934E+01
    0.211585664192689258E+02    0.668536567235777146E+00    0.256891872254751206E+03   -0.319003414139403674E+01    0.105136346764586297E+01    0.733685032760373801E+01   -0.810655807701692588E+01
    0.181218705168951146E+02    0.137818245294547692E+01    0.159003062890325396E+03   -0.193857076534911066E+01    0.651424857611297425E-01    0.155768247587221964E+00   -0.810608780608696122E+01
    0.178194690745947142E+02    0.127559256587775893E+01    0.820877302926462420E+02   -0.114697967468293527E+01    0.639695149695515219E+00    0.123785467788076531E+01   -0.809345695163818135E+01
    0.196455836659645477E+02    0.123549035053503253E+01    0.207278632083687341E+03   -0.241501594325155544E+01    0.851161183909645014E+00    0.151735606285549451E+01   -0.809025622161499491E+01
    0.196133432823892520E+02    0.153341955003251096E+01    0.362018203634997803E+03   -0.405792505912671331E+01    0.141091312034359695E+01    0.571132372705232072E+01   -0.809001173951439334E+01
    0.179152727245304000E+02    0.110545587908865306E+01    0.116359799045068897E+03   -0.101437366701903251E+02    0.954489428235518855E+00    0.868045559763275421E+01   -0.807199746441890476E+01
    0.204394651651382446E+02    0.111927866935729980E+01    0.278073966503143311E+03   -0.474895745515823364E+01    0.118556165695190430E+01    0.833533287048339844E+01   -0.806033512134716190E+01
    0.165707737346662682E+02    0.816978008932784383E+00    0.140197893506788972E+03   -0.131358518731315144E+01    0.122376018943931753E+01   -0.124986393899639836E-01   -0.805950192791159203E+01
    0.194557640125324021E+02    0.168186259150790685E+01    0.305199873682274927E+03   -0.397465401823328257E+01    0.113802286016025933E+01    0.536360274070166021E+01   -0.805267510179995405E+01
    0.218215154164719678E+02    0.119581734171348764E+01    0.228560252460389592E+03   -0.237616914476210894E+01    0.162375091038282848E+01    0.376061975347696276E+01   -0.804613754463520969E+01
    0.165260228204771735E+02    0.263569017835162667E+01    0.940009339186419766E+03   -0.956151828626591538E+00    0.158919712561781679E+01    0.362569663867136072E+00   -0.804390345500116233E+01
    0.141910917307892639E+02    0.615489342553152907E+00    0.709798131700379002E+02   -0.138690696037644354E+02    0.133687075864145433E+01    0.747343403568680031E+01   -0.804327614495375443E+01
    0.182145966862636079E+02    0.134211302953573797E+01    0.228192553822097580E+03   -0.520775532067027136E+01    0.130067583474677995E+01    0.499724037496181772E+01   -0.804209551731088013E+01
    0.176586920440938364E+02    0.147824018411530456E+01    0.155644035799633116E+03   -0.374507122838823392E+01    0.156656451851499012E+00    0.203834524572383380E+01   -0.803661897790715507E+01
    0.187442445355762608E+02    0.151191759427836470E+01    0.772984320732321066E+03   -0.166032048350961503E+01    0.190948277318991200E+01    0.168074235094699276E+01   -0.802557928601410175E+01
    0.208349131734866937E+02    0.176913688995701768E+01    0.327177254376468284E+03   -0.152335857200255198E+01    0.545932585719822394E+00    0.235729001969935936E+01   -0.802008510124717588E+01
    0.176521450898723771E+02    0.624897394247840077E+00    0.747021958092143592E+02   -0.301088383106903734E+01    0.166445953828417803E+01    0.211793991026393513E+01   -0.800817234819406920E+01
    0.202690509557723999E+02    0.117451596260070801E+01    0.564144730567932129E+03   -0.429238379001617432E+00    0.249093413352966309E+00   -0.121628046035766602E+00   -0.799656412940600703E+01
    0.202614602830893595E+02    0.126570491288853892E+01    0.560807531702355959E+03   -0.629226517051815648E+00    0.939435367327598608E-01    0.570841847156998838E+01   -0.798434836144464288E+01
    0.193688621866309596E+02    0.126848978030403958E+01    0.171930123026588689E+03   -0.386837443006793080E+01    0.573875267221955143E+00    0.734668504385389198E+01   -0.796457867281179599E+01
    0.166075716659772539E+02    0.139854302156533006E+01    0.693046048108477521E+03   -0.112994511600942005E+01    0.112784211351700248E+01    0.120640585002922229E+01   -0.794413569718649359E+01
    0.181046600323837126E+02    0.168841400663513386E+01    0.104706119027365020E+03   -0.472545231300582280E+01    0.423722155644776166E+00    0.375432808597951961E+01   -0.793939776146244469E+01
    0.202862878567397757E+02    0.146498283083026437E+01    0.305111588535758244E+03   -0.522641843460065836E+01    0.137639566814050496E+01    0.765737389564298354E+01   -0.793874677792575234E+01
    0.156828967716195180E+02    0.129783825329088764E+01    0.204800336325497653E+03   -0.330161955601796642E+01    0.937429552551110823E+00    0.581452780211241027E+01   -0.793204452593138232E+01
    0.203561530434685594E+02    0.154031825856637328E+01    0.312834478283146780E+03   -0.151794050179075413E+01    0.432623883476521864E+00    0.196516843898504590E+01   -0.793203522116444315E+01
    0.197018706371053938E+02    0.187115154836454289E+01    0.218561623427116245E+03   -0.864820893917915612E+01    0.185784066848934537E+01    0.887024867315007981E+01   -0.792760762767383831E+01
    0.168502745244330470E+02    0.103141392071231919E+01    0.373260807401901559E+03   -0.308001369644211742E+01    0.149514326656906493E+01    0.379906521861808244E+01   -0.792721784860812839E+01
    0.151842002529209115E+02    0.418742617748028234E+00    0.675218413613283275E+02   -0.416233492285469708E+01    0.108226744655937113E+01    0.122902491069572761E+01   -0.789602099378698519E+01
    0.179910349292392517E+02    0.143642715205991656E+01    0.875789302851252955E+03   -0.882997511394950862E+00    0.190597243913699477E+01    0.139603696365780117E+01   -0.789217989481059767E+01
    0.162091200887566593E+02    0.154377734795834076E+01    0.111301037313487981E+03   -0.394853543318797584E+01    0.333233690884297551E+00    0.352621077527653526E+01   -0.788757057091150138E+01
    0.144701072405560858E+02    0.109939237233521991E+01    0.397840624616874948E+03   -0.955711678147189048E+00    0.549245327919059001E+00    0.169146508719602728E+01   -0.788665903092299470E+01
    0.156722833626611564E+02    0.115636987826903614E+01    0.341132787769585434E+03   -0.180237703356025136E+01    0.196757131819113251E+01    0.292228714079377561E+01   -0.788490769469561226E+01
    0.161198770959737274E+02    0.102500225404438483E+01    0.290947074684966310E+03   -0.197450012306122069E+01    0.197016739118973727E+01    0.150850153266510745E+01   -0.787302147163344035E+01
    0.175055299131675035E+02    0.782159556787857646E+00    0.829374202988016549E+02   -0.362766917855782367E+01    0.336131352749442003E+00    0.123067625935724578E+01   -0.787129907318567401E+01
    0.219356341603354821E+02    0.122553088166004209E+01    0.887058250421634511E+03   -0.238560477903453894E+01    0.183986000194806221E+01    0.361229967443044941E+01   -0.786760793773425693E+01
    0.162556145926160092E+02    0.104756410508157649E+01    0.234537944920153080E+03   -0.428168961633210188E+01    0.585076789948892895E+00    0.668942461184135340E+01   -0.786557276226251822E+01
    0.202523445740948773E+02    0.654862739020270590E+00    0.262757879821564472E+03   -0.102312759932430097E+01    0.430456003654285213E+00    0.280260056525624535E+01   -0.786437899827494391E+01
    0.202569320023454580E+02    0.138147404546594066E+01    0.403091045406922831E+03   -0.373264472172131789E+01    0.151740895982165114E+01    0.475911340949411787E+01   -0.785568341307105378E+01
    0.211898843906031189E+02    0.641094714781553110E+00    0.404005204893285395E+03   -0.462667490986702390E+01    0.199102640501407468E+01    0.659102355606705359E+01   -0.783260122349295074E+01
    0.179138518553502095E+02    0.110799245933115387E+01    0.980062843728931398E+03   -0.177420358069066886E+01    0.163857234604099489E+01    0.279773352328589553E+01   -0.780754418888690083E+01
    0.187581441480622715E+02    0.221104790763054204E+01    0.170873680482686581E+03   -0.387556750113329329E+01    0.261879059016323634E+00    0.485934742251476948E+01   -0.780598696433243333E+01
    0.148507647692582889E+02    0.221167130097768272E+01    0.162747575739026189E+03   -0.559420392860167048E+01    0.756587391889923300E+00    0.606655273296031439E+01   -0.780196267254468978E+01
    0.194072569585631101E+02    0.143132182084154880E+01    0.936331381702594513E+03   -0.228014656212037536E+00    0.199251422129457900E+00    0.137953749029159312E+01   -0.779850336537077382E+01
    0.198074936928529226E+02    0.645715334970868415E+00    0.281930726744651679E+03   -0.428745972202655423E+00    0.488475824298655159E+00    0.343365376178484105E+01   -0.779073406663949619E+01
    0.207613931252370065E+02    0.970463295614760524E+00    0.818168609617588345E+02   -0.395922122613017002E+01    0.145557973833331022E+01    0.372545680558135750E+01   -0.778352150757930872E+01
    0.150273998993106108E+02    0.168360024999242808E+01    0.182048020343678786E+03   -0.209588265157404230E+01    0.341796562130666670E+00    0.102209955056234847E+01   -0.778162726541823524E+01
    0.214283259451757573E+02    0.769439032834630221E+00    0.191052883672794593E+03   -0.594359121923174527E+00    0.187650326087574304E+01   -0.964696432493710176E-01   -0.777937936507858208E+01
