    0.105554844260505529E+02    0.153330959124431776E+01    0.107764945140947432E+03   -0.358737219188123468E+01    0.258910472742708908E+01    0.402032724857554058E+01   -0.846025489246612850E+01
    0.108415728313352577E+02    0.152942749625529606E+01    0.151912749051090941E+03   -0.778484208932783428E+01    0.361152513077269477E+01    0.928172913136680933E+01   -0.845578335435828166E+01
    0.112992403750613235E+02    0.143094030537761285E+01    0.771390186050961120E+02   -0.585794532419309277E+01    0.120291260266868760E+01    0.458601862686768769E+01   -0.842582423670483927E+01
    0.126360548514679820E+02    0.154703116743390101E+01    0.858670784948986920E+02   -0.784970961917573806E+01    0.381527767945564689E+01    0.687660100472347580E+01   -0.836060713868236505E+01
    0.127388755838827326E+02    0.117874554549145083E+01    0.727160608414054082E+02   -0.528843647059316879E+01    0.358512003235752230E+01    0.468976010043470382E+01   -0.834253215172181051E+01
    0.112105609521888177E+02    0.483507028860348576E+00    0.364874774173823482E+03   -0.592536360362065917E+01    0.376402859949278046E+01    0.860260777274069000E+01   -0.833595875405485742E+01
    0.681173754625351080E+01    0.132844132973182738E+01    0.388574377268846717E+03   -0.188627622835382880E+01    0.214913663529509735E+01    0.278984327895066997E+01   -0.832470027980197180E+01
    0.860398111232664142E+01    0.186742550721894829E+01    0.121427066618688059E+03   -0.422259713756922750E+01    0.269532730653171182E+01    0.415683876862768997E+01   -0.828528208556014434E+01
    0.119468183597226361E+02    0.787957494087407229E+00    0.453966865369125060E+03   -0.857917087208464935E+00    0.964525600520931725E+00    0.319896197308548480E+01   -0.826390830491243733E+01
    0.931172318542141930E+01    0.853828263749222161E+00    0.307888335921131727E+03   -0.303180346233661524E+01    0.304931733016854434E+01    0.447237964362410700E+01   -0.824633457421310645E+01
    0.644096745942777460E+01    0.138181329738494507E+01    0.215595157786259620E+03   -0.265959386110515261E+01    0.266881474944645314E+01    0.345418522779750248E+01   -0.810621602600913072E+01
    0.860912233210092204E+01    0.433330787081046220E+00    0.375074874043773320E+03   -0.527264578555787544E+01    0.277641716011394735E+01    0.854036071550171272E+01   -0.806179328290115471E+01
    0.758772099342962392E+01    0.183855115222596321E+01    0.140279132940757165E+03   -0.366923201625201045E+01    0.219700222699894532E+01    0.413980240938031940E+01   -0.798663530636799024E+01
    0.568517184224675542E+01    0.187685804645954168E+01    0.139669179764483118E+03   -0.280550863746218049E+01    0.287200008438735299E+01    0.196723759987070856E+01   -0.798484067113292095E+01
    0.124175662075810109E+02    0.909839996531333406E+00    0.439831644749996258E+03   -0.168774358960684445E+01    0.195876503870095409E+01    0.332612854002029223E+01   -0.793412160974745007E+01
    0.752078519730571315E+01    0.172064562182906755E+01    0.192127958069442599E+03   -0.355409612945500442E+01    0.251881599689175006E+01    0.417098432051941970E+01   -0.786503469429123214E+01
    0.122307391927343598E+02    0.100668537693385840E+01    0.142271996228858114E+03   -0.621824382278308896E+01    0.263192623028574690E+01    0.808420027507163041E+01   -0.785562439154168768E+01
    0.128571652955152320E+02    0.162005247906244731E+01    0.160142169710569846E+03   -0.846094893119924940E+01    0.345639219976132805E+01    0.903108247600265912E+01   -0.781488189543617739E+01
    0.725181204394783840E+01    0.947647994266888394E+00    0.174208146648931177E+03   -0.376020301481201535E+01    0.790596938390684345E+00    0.883816316427959237E+01   -0.780694660259185280E+01
    0.120588306356599322E+02    0.158753624478142075E+01    0.628834082693620502E+02   -0.508485319850380257E+01    0.107855537611603269E+01    0.312365601997791664E+01   -0.771592956510407912E+01
    0.111989560196379259E+02    0.177294706533447122E+01    0.711103663376002970E+02   -0.641437641498927658E+01    0.245240360488985276E+01    0.533900421298238470E+01   -0.768906337365223713E+01
    0.103662141931447493E+02    0.163151937559414306E+01    0.112535974491138134E+03   -0.781795371563823327E+01    0.219133356076118968E+01    0.782004861916117733E+01   -0.768443371393032759E+01
    0.118538050942047981E+02    0.187268171442293951E+01    0.911377648071135695E+02   -0.868132409685532735E+00    0.272839442077720151E+00    0.725503530365649851E+00   -0.763783325043794292E+01
    0.126027557623157840E+02    0.800850322020735805E+00    0.477851132706970020E+03   -0.339453587938043455E+01    0.321585492421534136E+01    0.507143790519209325E+01   -0.762494492654598588E+01
    0.638074584172577275E+01    0.157482154286522436E+01    0.174503987939405846E+03   -0.278559092649044260E+01    0.239773763289571162E+01    0.289466346095989735E+01   -0.759980305404264023E+01
    0.703490168863294407E+01    0.902484413059501667E+00    0.354654499748605474E+03   -0.365767823007195325E+01    0.357329567258929481E+01    0.502005071990219065E+01   -0.757391286626318649E+01
    0.128404571453574494E+02    0.825859869629876897E+00    0.420913775380154220E+03   -0.481609842289452317E+01    0.269089599162658155E+01    0.760265678263932898E+01   -0.756948914393199779E+01
    0.104986748034824995E+02    0.107143540549234251E+01    0.569613414442661536E+02   -0.698852450135279568E+01    0.285329096274770810E+01    0.554758089031593471E+01   -0.755880871526407816E+01
    0.653944433642732736E+01    0.151804797724912399E+01    0.787953873827745213E+02   -0.208978544687074042E+01    0.167893053078720067E+01    0.173671736184772385E+01   -0.755290277639949359E+01
    0.124104095000582682E+02    0.138927774068196230E+00    0.438413855227441786E+03   -0.433671712864795467E+01    0.226699439196744645E+01    0.979455201007654708E+01   -0.753420861713815349E+01
    0.557340351362223174E+01    0.943317919925719450E+00    0.285627298778840952E+03   -0.289085438316833532E+01    0.108264742620797150E+01    0.655182415110436622E+01   -0.749732961441593826E+01
    0.703019233136267729E+01    0.157582648924859270E+01    0.113163621632716968E+03   -0.401727778599832419E+01    0.162170053688149252E+01    0.530946418019154009E+01   -0.749485366960199162E+01
    0.127902587616996026E+02    0.143615598879399364E+01    0.201236081626637002E+03   -0.405436276255808714E+01    0.327645880818431801E+01    0.498705860404962209E+01   -0.746138670808154281E+01
    0.104617786014829868E+02    0.973014704689946219E+00    0.365268931019892364E+03   -0.324189497248952563E+01    0.315252786442320687E+01    0.481647877902710775E+01   -0.740745029335523153E+01
    0.113623618101208734E+02    0.123451885156694341E+01    0.362969243535155101E+03   -0.361088318787682638E+01    0.348043571667508234E+01    0.480753351600812451E+01   -0.740281734683013326E+01
    0.615669621039670822E+01    0.170323105077749637E+01    0.200400665873506341E+03   -0.993114252202953907E+00    0.486259122240242259E+00    0.181730465234378613E+01   -0.736179717787029997E+01
    0.101561055164422207E+02    0.110256554128551754E+01    0.243376949897850722E+03   -0.667778857950552673E+01    0.361357262004986168E+01    0.811504199318331843E+01   -0.735873068518529738E+01
    0.980545143517283435E+01    0.116142171463516686E+01    0.138160601586642656E+03   -0.376130415833944909E+01    0.877261818096066293E+00    0.717944287063946973E+01   -0.735414031567592996E+01
    0.712572824103837732E+01    0.130855425010749227E+01    0.124558546812871157E+03   -0.350538090600865537E+01    0.277648533726216051E+01    0.397027276392960538E+01   -0.733778276427564524E+01
    0.672445458391378725E+01    0.130056476656648301E+01    0.238191579252163308E+03   -0.270854240444910843E+01    0.105867527413999252E+01    0.500426724585180160E+01   -0.728729477524847713E+01
    0.125323822255364661E+02    0.175915296860295012E+01    0.156472890699611128E+03   -0.523222770891457145E+01    0.150625232683201338E+01    0.704480231539843871E+01   -0.727398571167812946E+01
    0.889966264145638064E+01    0.110998481287861872E+01    0.142536852371942416E+03   -0.529263217885696502E+01    0.119163722574443165E+01    0.838237918584121289E+01   -0.725370710156769416E+01
    0.743586613779925543E+01    0.117122056430365973E+01    0.161527020532164443E+03   -0.146655938497420557E+01    0.239847577689959152E+00    0.897909160797511063E+01   -0.724764384349565915E+01
    0.637722037169009859E+01    0.140169631735768419E+01    0.167743784289714370E+03   -0.507315156654475796E+01    0.239643488627662737E+01    0.579353143604088139E+01   -0.724385929217244051E+01
    0.664778606704305197E+01    0.897566597621709206E+00    0.349886702867613280E+03   -0.390483898653654826E+01    0.187477156447220961E+01    0.666776889303672604E+01   -0.723528071541637985E+01
    0.127965208371901973E+02    0.137960533826778509E+01    0.277562845728908599E+03   -0.516980062843958788E+01    0.393961361699814416E+01    0.637927768507935156E+01   -0.723180822546652990E+01
    0.103186692096481778E+02    0.165215671198712477E+01    0.157591931889645878E+03   -0.715858324824034131E+01    0.278579956173100118E+01    0.780948972381125373E+01   -0.722575215607874366E+01
    0.115029867609716785E+02    0.582242053358585698E+00    0.429355044206755792E+03   -0.161968288883322131E+01    0.166027480696086194E+01    0.401797062047615583E+01   -0.722382748029652166E+01
    0.851328394906357566E+01    0.123374358204068924E+01    0.360638422913509032E+03   -0.222844780410592058E+01    0.213184906071916558E+01    0.341884912731413593E+01   -0.722259722748280453E+01
    0.998273371033340240E+01    0.947646889592744457E+00    0.363330871668829275E+03   -0.403099933987144254E+01    0.344317510575954699E+01    0.547180640341323254E+01   -0.721583958619046939E+01
    0.940964513297944372E+01    0.168476978702577895E+01    0.598332513298051438E+02   -0.586077581657013091E+01    0.266176604953151852E+01    0.485122050851831688E+01   -0.720048688685240279E+01
    0.984738084734246044E+01    0.695137771539059868E+00    0.469052072509845118E+03   -0.278240792596768038E+01    0.273192160327972422E+01    0.466924518425724067E+01   -0.719962739718685185E+01
    0.653600160071288094E+01    0.139459978858168032E+01    0.132116886911757973E+03   -0.195243147800512773E+01    0.179308388402319441E+01    0.216504856703676651E+01   -0.719709506295334744E+01
    0.822024902197490093E+01    0.183596553286170150E+01    0.148220352876003432E+03   -0.595067985981235736E+01    0.207485011209916292E+01    0.664744309784112630E+01   -0.717798293193375958E+01
    0.942508553598265841E+01    0.118476299329355550E+01    0.655550655287191262E+02   -0.705628413355641104E+01    0.337134963738504867E+01    0.594947726001173116E+01   -0.717711538719937892E+01
    0.937292263512726365E+01    0.458017559921469364E+00    0.410347164646545309E+03   -0.511888549640738866E+01    0.379007917995041588E+01    0.794551722029008900E+01   -0.715992308747465422E+01
    0.809949388833936545E+01    0.179439900908733652E+01    0.149812119178159492E+03   -0.200497680006559520E+01    0.120752838146721508E+01    0.252842681761807242E+01   -0.713144326263763784E+01
    0.897520556350086274E+01    0.137794077501793000E+01    0.234617732331551451E+03   -0.221121613393561134E+01    0.930637858183637312E+00    0.451669191978059104E+01   -0.713117495759116515E+01
    0.118734797510631225E+02    0.190971652100196732E+01    0.996610915983629297E+02   -0.699284927547303070E+01    0.253668995294819144E+01    0.763265591341507488E+01   -0.712739631374578231E+01
    0.115788474533036911E+02    0.179605184513486682E+01    0.160033202290035149E+03   -0.548709732699773589E+01    0.303512749218570477E+01    0.591786033347498197E+01   -0.711660044035201089E+01
    0.102429859122208580E+02    0.143120360518680689E+01    0.584720778856983614E+02   -0.104357362033936028E+02    0.310013130534588432E+01    0.975166174655327467E+01   -0.706171547695057100E+01
    0.709144172338842704E+01    0.102593096248870497E+01    0.414956575060272428E+03   -0.511126631306565127E+01    0.375719752765862713E+01    0.680305193577991218E+01   -0.706156035557020445E+01
    0.129891808319472943E+02    0.376309374176265310E+00    0.453428379749431144E+03   -0.411982219132340077E+01    0.311209340887041819E+01    0.726439313617673577E+01   -0.705373564572396461E+01
    0.112691221010989029E+02    0.101665574544113047E+01    0.194039769422179631E+03   -0.189267279730049154E+01    0.446880755541821939E+00    0.768094531597452246E+01   -0.705343537933109044E+01
    0.941533066746592695E+01    0.198484911242417894E+01    0.116802907283133308E+03   -0.716761055197831531E+01    0.280825466713653471E+01    0.766382328378064770E+01   -0.704417983542754023E+01
    0.106469396657796853E+02    0.138382181118214520E+01    0.146619839581516715E+03   -0.696990358767354223E+01    0.314056374509306035E+01    0.754427402916164169E+01   -0.703668129117455177E+01
    0.812427179046461667E+01    0.190502931089262040E+01    0.706803401464786987E+02   -0.136065443336096692E+01    0.343982354859264761E+00    0.948203194062958943E+00   -0.702487720338511146E+01
    0.643459994036388494E+01    0.111263561541831724E+01    0.190715710689709482E+03   -0.286555371061690067E+01    0.687332671600959566E+00    0.647924178159432529E+01   -0.701047044439015021E+01
    0.929684039364447123E+01    0.101609820210585911E+01    0.294121555543967077E+03   -0.418465732086201925E+01    0.340843725617071058E+01    0.584548270489703370E+01   -0.700085036655262805E+01
    0.891916775879844081E+01    0.145939358741936154E+01    0.788922007502450668E+02   -0.443337271126276633E+01    0.269461254162025288E+01    0.446304253633176984E+01   -0.698285230496651366E+01
    0.112518306969549560E+02    0.854052691900208050E+00    0.282686113319915250E+03   -0.587071132720165334E+01    0.193895044427831897E+01    0.936558953358791157E+01   -0.694997668940133906E+01
    0.760914330249218107E+01    0.207377645159806612E+01    0.131608395069914138E+03   -0.205564708688087805E+01    0.491792603280864882E+00    0.304383401680789589E+01   -0.694960571120725490E+01
    0.810980829072855691E+01    0.191300800146174765E+01    0.124153400125406094E+03   -0.118254667116072021E+01    0.424343939468584119E+00    0.117507136949516777E+01   -0.694738244939326588E+01
    0.110104496639772673E+02    0.977652391797069531E+00    0.190949778426376810E+03   -0.355361736867862277E+01    0.233739865950341796E+01    0.526892543580683181E+01   -0.694032543550943792E+01
    0.627914581850113329E+01    0.153880856373552555E+01    0.181026491119924543E+03   -0.330804684235922863E+01    0.111276713365381985E+01    0.565615188987211859E+01   -0.691152889557205796E+01
    0.122667253112023822E+02    0.143048974473184942E+01    0.102224580608981952E+03   -0.921839051145431299E+01    0.398432456399618440E+01    0.896761198541113913E+01   -0.690498633053769773E+01
    0.129809582195916899E+02    0.481745623553321511E+00    0.463025134332826212E+03   -0.532241517969390365E+01    0.256855444366864250E+01    0.894775435892824333E+01   -0.690392609754597242E+01
    0.101989948669052595E+02    0.465093632494506082E+00    0.367947188502944755E+03   -0.203667585676911500E+01    0.108111018664909730E+01    0.602707564270310314E+01   -0.688646199088189803E+01
    0.125702155209140010E+02    0.116000394367755288E+01    0.346364492954812704E+03   -0.547697681410338344E+01    0.371299818026839379E+01    0.701719757765763319E+01   -0.687445313993861795E+01
    0.587610394697286420E+01    0.175240541784025283E+01    0.210647281452364382E+03   -0.402871944101189960E+01    0.221429571505885647E+01    0.527713548880204542E+01   -0.684370497925618082E+01
    0.944047866608642394E+01    0.109640164772076365E+01    0.293276176158169449E+03   -0.559231980618902469E+01    0.320282498002615057E+01    0.773353156291156552E+01   -0.683004034376107594E+01
    0.124243664531884814E+02    0.570669505940505917E+00    0.337178001348806845E+03   -0.325481993223308841E+01    0.239505308413256834E+01    0.575560178704232861E+01   -0.682669892289668656E+01
    0.912571549295693885E+01    0.147708498213546857E+01    0.115952988142796016E+03   -0.589973610024776907E+01    0.329708593368095482E+01    0.671400159530774232E+01   -0.682146253093731225E+01
    0.100387816785904587E+02    0.764558392904915674E+00    0.384044184102360134E+03   -0.106041480787354381E+01    0.730128804623136451E+00    0.420864351337766607E+01   -0.682100539992674815E+01
    0.993079385439361317E+01    0.132081471008080675E+01    0.213354659435027173E+03   -0.131734999912483808E+01    0.412769448696524544E+00    0.419548015586314449E+01   -0.681733610387620725E+01
    0.767254361488030678E+01    0.128844143840331427E+01    0.110323999696655292E+03   -0.736888382314259971E+01    0.291398265672141088E+01    0.800464651162761243E+01   -0.681523127692914343E+01
    0.123260120694752668E+02    0.133676216804595027E+01    0.100913047886906369E+03   -0.323860040451329390E+01    0.177825725026406434E+01    0.312279835969329866E+01   -0.680378711673863545E+01
    0.865025348703233021E+01    0.139254437801595676E+01    0.275377668611876800E+03   -0.248530611631847265E+01    0.179307667206728194E+01    0.366828390111597713E+01   -0.679993830637282315E+01
    0.102455939850196245E+02    0.157753364885694558E+01    0.129798408935403955E+03   -0.402186930438515944E+01    0.913535981455729451E+00    0.655166072629847918E+01   -0.677863383840122591E+01
    0.123394532803656993E+02    0.154681010189656409E+01    0.135997886328211024E+03   -0.593419584155858360E+01    0.354345381489367739E+01    0.597215661531778963E+01   -0.676587919213020239E+01
    0.713544461387636986E+01    0.895846822739741588E+00    0.189573817203216464E+03   -0.828367324088974399E+00    0.485077388551321764E+00    0.345380964394328771E+01   -0.676197091486617818E+01
    0.111906044175017882E+02    0.398369837515562375E+00    0.269475599438372569E+03   -0.396192055365491846E+01    0.179274671073347514E+01    0.806494079400161468E+01   -0.675428259298449785E+01
    0.123226774942463191E+02    0.742322964919389650E+00    0.177758634769145687E+03   -0.483666054302696935E+01    0.135972554623758302E+01    0.909951415986963852E+01   -0.673835623791865057E+01
    0.599829599464289842E+01    0.169031295014905325E+01    0.112510629324780311E+03   -0.859684588318722476E+01    0.179272938490822886E+01    0.955073774103676953E+01   -0.673166325468713556E+01
    0.128612329362526498E+02    0.177700263352676080E+01    0.110736608679371230E+03   -0.484359665905314429E+01    0.130101117489722973E+01    0.634289854050366131E+01   -0.672975662068120251E+01
    0.118471022023007819E+02    0.655923725095338028E+00    0.345404503691361015E+03   -0.183783830376805213E+01    0.127836400633384661E+01    0.511491281251283958E+01   -0.672699852742990601E+01
    0.868764053074935205E+01    0.932163486311232803E+00    0.274108157151324122E+03   -0.224743441969126145E+01    0.165286832431456898E+01    0.444231833366081297E+01   -0.670520582323214143E+01
    0.114033697962948679E+02    0.863502404030429771E+00    0.213970410913230950E+03   -0.253468405882111014E+01    0.581999115996775451E+00    0.803435758229860042E+01   -0.670196564745660694E+01
    0.561267288959904231E+01    0.211978735523714334E+01    0.871492710631819989E+02   -0.739561157264470914E+01    0.199563779972225608E+01    0.690997503031879745E+01   -0.669833160302560948E+01
    0.985704050182948599E+01    0.867144422172908991E+00    0.238420797962262611E+03   -0.617045988579176452E+01    0.191636071155823617E+01    0.936629935741284925E+01   -0.669353579539495680E+01
    0.581959751435638140E+01    0.181912310526527587E+01    0.107286910868011347E+03   -0.518621453387521392E+01    0.112917022832817437E+01    0.558303042050471099E+01   -0.668982610872882955E+01
    0.740414406430764060E+01    0.447001774140881214E+00    0.350322735132293019E+03   -0.581956346796625823E+01    0.359115486041781118E+01    0.882711161464072447E+01   -0.668827719950407751E+01
    0.832307102277788147E+01    0.114701605637738124E+01    0.374594366145347294E+03   -0.388590146204218634E+01    0.350395532090097728E+01    0.520758287342401438E+01   -0.668161058327664659E+01
    0.119107754377745856E+02    0.178408166794422951E+01    0.105179687790974270E+03   -0.809587038475774179E+01    0.287973155330351460E+01    0.774848812400586340E+01   -0.667970514777738966E+01
    0.106627738606313383E+02    0.132219197915673226E+01    0.115230963978081746E+03   -0.591285557635596248E+01    0.261874971121482991E+01    0.712154042232497986E+01   -0.667461737009847145E+01
    0.102738181105878521E+02    0.127126409321125688E+01    0.244160226803622010E+03   -0.357904162389695024E+01    0.284297433151321854E+01    0.446435898885586013E+01   -0.667067546626689456E+01
    0.557712918379057054E+01    0.196459669157126160E+01    0.929403783353176891E+02   -0.872408702613392251E+01    0.315950470308814912E+01    0.839915207383705109E+01   -0.666637812434613508E+01
    0.113520785734377494E+02    0.145118109674228957E+01    0.193126138587712717E+03   -0.501937933965394834E+01    0.382754921316268115E+01    0.550880938325756020E+01   -0.666082971818544145E+01
    0.702335074443033847E+01    0.169356471326994562E+01    0.173635316325259367E+03   -0.394905414240748698E+01    0.183020500297417721E+01    0.519398927920715536E+01   -0.663306386359187350E+01
    0.109027451730515743E+02    0.877088557650244183E+00    0.441423570170773360E+03   -0.209498824293051733E+01    0.188944968113123957E+01    0.393936717737789621E+01   -0.662217779521329142E+01
    0.118015120382374707E+02    0.967547153197792387E+00    0.346995311083870376E+03   -0.421119060127514366E+01    0.257756082851339841E+01    0.617448269709316122E+01   -0.661949004335059854E+01
    0.804405712285148056E+01    0.156325532772538667E+01    0.846400604850113041E+02   -0.615710209094866023E+01    0.312020415439298127E+01    0.535106305658255010E+01   -0.661110888827015231E+01
    0.111554413138554303E+02    0.411215963883657443E+00    0.456318246360389310E+03   -0.406106500465511999E+01    0.258157437927751321E+01    0.771346000670866871E+01   -0.660845057248494339E+01
    0.610209641150458992E+01    0.129294259261544942E+01    0.158724118353916339E+03   -0.405984885370552817E+01    0.283504188635537302E+01    0.459950248025518960E+01   -0.659948898336985845E+01
    0.674818547283922143E+01    0.158960160188631061E+01    0.111655054054168403E+03   -0.421899793349024854E+01    0.149719108467997275E+01    0.410610937102317841E+01   -0.658878928051575574E+01
    0.121946919273038450E+02    0.144143370707455509E+01    0.257040110335502561E+03   -0.486023687399480231E+01    0.334539227552985929E+01    0.598114032649283978E+01   -0.658390986498486708E+01
    0.100742319759979910E+02    0.172677067401283990E+01    0.149235228157727562E+03   -0.653433756717124492E+01    0.396641548769790786E+01    0.711181592015515207E+01   -0.658063993661280389E+01
    0.102363325622025663E+02    0.198992921195531580E+01    0.134232133293390689E+03   -0.205720939984515638E+01    0.476070960811111776E+00    0.377973527458529190E+01   -0.658025290101765492E+01
    0.793619039975867402E+01    0.135004997474472876E+01    0.999990490242937540E+02   -0.750824759896724370E+01    0.344664505385502995E+01    0.749362784228205925E+01   -0.657592442700502922E+01
    0.766395257726231272E+01    0.131438056642749368E+01    0.202146288449811948E+03   -0.344322991355616459E+01    0.308278305143481735E+01    0.410451433074990035E+01   -0.657337966876870006E+01
    0.896700636801956996E+01    0.118930006108138930E+01    0.233352698764638177E+03   -0.307515551433344569E+01    0.259460230577360385E+01    0.401027829432509009E+01   -0.657021263310303993E+01
    0.715431408858530027E+01    0.288098700232761962E+00    0.485419959445683048E+03   -0.120241677357542542E+01    0.103105792863899048E+01    0.591934055475310217E+01   -0.657020713135602019E+01
    0.129487233765577070E+02    0.149166618456360056E+01    0.122756512994508256E+03   -0.271165133597267882E+01    0.211317724755291447E+01    0.263432723782387157E+01   -0.656569666943517394E+01
    0.735565529896583570E+01    0.178163453020464635E+01    0.976875499232206295E+02   -0.535156584668334023E+01    0.240718158753244182E+01    0.582621144487238141E+01   -0.656250314017581182E+01
    0.592595907894521101E+01    0.179827040132762894E+01    0.113306880962445661E+03   -0.357850850566419609E+01    0.278669859643347584E+01    0.354521591249962142E+01   -0.654267924317740501E+01
    0.899700336554595026E+01    0.738610303363810505E+00    0.334249281102410805E+03   -0.645100628496965278E+01    0.379641635018904866E+01    0.866670473823525711E+01   -0.654117958013332235E+01
    0.635332979387156627E+01    0.115121154156916061E+01    0.182355934325234841E+03   -0.161169529120039812E+01    0.115135415636636873E+01    0.267188639110079329E+01   -0.651363351077651309E+01
    0.888396486180960565E+01    0.197711952962654181E+01    0.695520285714604256E+02   -0.155321835177804424E+01    0.265800779390056030E+00    0.103351840556690888E+01   -0.650273617298822693E+01
    0.667047603610982698E+01    0.136033261904742675E+01    0.194716276153369876E+03   -0.419380981181459589E+01    0.376787598462751738E+01    0.480974860819408789E+01   -0.648983226421085035E+01
    0.990782493087690241E+01    0.140120693215142000E+01    0.863105704628861616E+02   -0.329653528631230230E+01    0.191927438152108198E+01    0.268189321477265530E+01   -0.648683514902456171E+01
    0.744870984137162839E+01    0.120518954297017444E+01    0.281440068927089214E+03   -0.348006049069367940E+01    0.250563891674818118E+01    0.509894335359405027E+01   -0.648661080273559065E+01
    0.878235471178444627E+01    0.639679921950594310E+00    0.367578708793498208E+03   -0.332489582956987384E+01    0.232880333226650471E+01    0.570586993309423818E+01   -0.648322161220404780E+01
    0.101055098126715066E+02    0.179567909275350268E+01    0.108396422366816495E+03   -0.760045457789464773E+01    0.198038280942125899E+01    0.758673602045555029E+01   -0.647571370477309571E+01
    0.123862131665238930E+02    0.134288817498324242E+01    0.117967701588237261E+03   -0.529140400448901982E+01    0.154965862610553184E+01    0.722020970897017378E+01   -0.647038464482490649E+01
    0.121236369044799428E+02    0.145192651671951145E+01    0.994195165209391405E+02   -0.865159042661889899E+01    0.336151382865063519E+01    0.958041077925799556E+01   -0.647026003509942882E+01
    0.578615563124292986E+01    0.136201417390447621E+01    0.379338611897245983E+03   -0.327252554194497769E+01    0.206627994939167881E+01    0.489869051177536718E+01   -0.646499506663464096E+01
    0.802396674310482361E+01    0.171926985525869092E+01    0.144100931813710361E+03   -0.525295802882182628E+01    0.321442500242191098E+01    0.542158796294996392E+01   -0.645725370762854389E+01
