    0.220214992761611938E+02    0.338321709632873535E+01    0.750163197517395020E+03   -0.795822978019714355E+01    0.825763106346130371E+01    0.431545376777648926E+01   -0.180898598272418596E+02
    0.139310733023184774E+02    0.116112778332381694E+01    0.144606701807350578E+04   -0.765229717361134121E+01    0.147676387607562667E+02    0.859556756442968606E+01   -0.180781083166678691E+02
    0.246612431454061465E+02    0.306361647501367429E+01    0.849842266323526246E+03   -0.298059356512243134E+01    0.132449241095001042E+02   -0.702775506612136169E+00   -0.175207037053079269E+02
    0.220959648489952087E+02    0.716626882553100586E+00    0.226505756378173828E+03   -0.558131277561187744E+01    0.128830504417419434E+02    0.221626400947570801E+01   -0.175165202296197258E+02
    0.159657531053828965E+02    0.145071622357334440E+01    0.184534850905584017E+04   -0.708409073413904178E+01    0.259677267447007907E+02    0.528542953650575598E+01   -0.174773544206969511E+02
    0.249584162571117893E+02    0.336574213747017881E+01    0.130230272969629209E+04   -0.191957592238493646E+01    0.151380272376714657E+02    0.889841885474540462E+00   -0.173843117499655477E+02
    0.209700961739513900E+02    0.178409415773025537E+01    0.106448864893788186E+04   -0.609489351904638266E+01    0.687150702601196794E+01    0.646737162089090134E+01   -0.172989563172484146E+02
    0.208028666068299053E+02    0.209994912504570586E+01    0.166431287876091778E+04   -0.868393322657898636E+01    0.733697044018120792E+01    0.772527895961296451E+01   -0.171539831748074931E+02
    0.225679012078108627E+02    0.375739407937083092E+01    0.104319189531016173E+04   -0.454758327870175005E+01    0.471775221878684992E+01    0.193965055668821940E+01   -0.171200122274070239E+02
    0.161003072380347696E+02    0.179817436747612658E+01    0.171251147731502851E+04   -0.129787009792854136E+01    0.240214192411047698E+02   -0.921027668864315530E+00   -0.170516360280349737E+02
    0.153707474470138550E+02    0.332272529602050781E+01    0.614455223083496094E+03   -0.488673627376556396E+01    0.287523597478866577E+02    0.269918441772460938E+01   -0.169477629091596604E+02
    0.191213689711477919E+02    0.196318786321897187E+01    0.176791869431326222E+04   -0.158384555663833382E+01    0.253376960660648294E+02   -0.642361414139905662E+00   -0.168963618520599645E+02
    0.212951653151803377E+02    0.148585269888201443E+01    0.980039357372330755E+03   -0.377842422318938098E+01    0.791129089093134041E+01    0.173002068963963396E+01   -0.163287741182660469E+02
    0.233698587032021621E+02    0.282210629010246050E+01    0.923086613224966072E+03   -0.393556319917845432E+01    0.292493828814655004E+02    0.100827425954446603E+01   -0.162588137359021054E+02
    0.203644286068753964E+02    0.981034929951219103E+00    0.178595518667088277E+04   -0.463794060096248995E+01    0.323163173856539165E+01    0.507587934586139156E+01   -0.162508050001276310E+02
    0.197210145779049242E+02    0.308734731917995520E+01    0.752706846481648995E+03   -0.679467724846455390E+01    0.961003362292470875E+01    0.523452131460046033E+01   -0.160808817131503830E+02
    0.184038177132606506E+02    0.249387979507446289E+00    0.993219852447509766E+03   -0.742158293724060059E+01    0.211033397912979126E+02    0.716647505760192871E+01   -0.160428613396155342E+02
    0.188413014450372671E+02    0.137483561799470433E+01    0.663576597846834488E+03   -0.598899521346246999E+01    0.262036073477610509E+01    0.693812076237712105E+01   -0.160334938423364797E+02
    0.213525575412726987E+02    0.365522791911982292E+01    0.810007071879900423E+03   -0.222332303332664516E+01    0.270481940831438301E+02   -0.884265110337437932E+00   -0.159488751917497389E+02
    0.160612355407801992E+02    0.321248214367029838E+01    0.116906385721844163E+04   -0.149802815750211238E+01    0.165599105408977785E+02   -0.121442527174294312E+01   -0.158941459561023315E+02
    0.165027349562520200E+02    0.385221475102591837E+01    0.161740989598547662E+04   -0.335862256105848012E+01    0.173680804989583351E+02    0.979254426133003619E+00   -0.158761300307649211E+02
    0.212976851860969489E+02    0.709190583416247522E+00    0.356106020589941807E+03   -0.314194560103955922E+01    0.751105637922668112E+01    0.460866042169424617E+00   -0.157615899313147398E+02
    0.173861373945114543E+02    0.295686539125828851E+01    0.174062034133512157E+04   -0.130648606385374144E+01    0.417874750398895323E+00    0.352577763053467663E+00   -0.157565397936010338E+02
    0.208887112601539897E+02    0.289337194220957139E+01    0.187190449272098067E+04   -0.840394516125783042E+01    0.298846214576137967E+02    0.656269969849681800E+01   -0.157150812586135959E+02
    0.236482073265969071E+02    0.258184920100466986E+01    0.146150478957459495E+04   -0.342929057216021960E+01    0.700081051509207697E+01    0.158658588513352683E+01   -0.156975528635746944E+02
    0.157781910855773262E+02    0.302072055814229756E+01    0.687624352725411654E+03   -0.704795295573288794E+01    0.229142054934556221E+02    0.448317836311369788E+01   -0.156700654223161440E+02
    0.147384308132062127E+02    0.324435108955369955E+01    0.175187099438520590E+04   -0.675988478167924356E+01    0.149562285997640547E+02    0.530744041684811307E+01   -0.156230914393561822E+02
    0.162454068660736084E+02    0.397237539291381836E+01    0.171265685558319092E+04   -0.726954221725463867E+01    0.123785573244094849E+02    0.557832479476928711E+01   -0.156216729578028257E+02
    0.249062015621906454E+02    0.276949814529982952E+01    0.151465549281528001E+04   -0.973815937863030712E+01    0.790006927729876818E+01    0.961960758372293867E+01   -0.155965063598872646E+02
    0.242119531332122726E+02    0.332019939181602286E+01    0.747526679008609563E+03   -0.342643791485019999E+01    0.784285037161320631E+01    0.119569419575956104E+01   -0.154735586120862099E+02
    0.187267544148854981E+02    0.518793131731062451E+00    0.490311503143150674E+03   -0.707248649427732268E+01    0.183348293497281851E+02    0.558492213582240993E+01   -0.153811204811780122E+02
    0.245801902512399160E+02    0.254699979903240648E+01    0.165348435945804977E+04   -0.859907037004636621E+01    0.267782094043452901E+02    0.686913269370901602E+01   -0.153705105295730409E+02
    0.193990446154303875E+02    0.369021661577829807E+01    0.176173800862044959E+04   -0.469343208706886550E+01    0.138657131791180763E+02    0.275062257385208753E+01   -0.153497907286165223E+02
    0.233663588762283325E+02    0.218476796150207520E+01    0.137171351909637451E+04   -0.970034480094909668E+01    0.278357434272766113E+02    0.795775890350341797E+01   -0.153218254623606498E+02
    0.197481399724684046E+02    0.960941750840605180E+00    0.164349672827531208E+04   -0.652927221892407594E+01    0.248792247470215990E+02    0.545592065248697011E+01   -0.152961588713949741E+02
    0.241742621511941707E+02    0.151766270985199836E+01    0.554471857470038231E+03   -0.491172020043138602E+01    0.199763831763180271E+02    0.234023453113988111E+01   -0.152950459728300032E+02
    0.184509694208715445E+02    0.294217159312298726E+01    0.940304392347679709E+03   -0.454757956820307641E+01    0.552760582280554758E+01    0.280425972503002718E+01   -0.152453805420057051E+02
    0.240613152070960155E+02    0.278035924083395258E+01    0.172615182348108601E+04   -0.541473130857200236E+01    0.564719089233908100E+01    0.459739989984786490E+01   -0.152433204023801299E+02
    0.232251797697893387E+02    0.197078097100512784E+01    0.815577939055288198E+03   -0.531196778745709786E+01    0.198945098682013004E+02    0.301571754363983047E+01   -0.152170893972696231E+02
    0.153668792799545511E+02    0.211587866677149927E+01    0.890712952531592009E+03   -0.219009336907122787E+01    0.155732969706687303E+02   -0.139609248442319256E+00   -0.151887453608030718E+02
    0.243814290283989088E+02    0.308396021660808994E+01    0.107939512320748713E+04   -0.232539589835957550E+01    0.272440205034057996E+02   -0.207172976018224375E+00   -0.151871255188300758E+02
    0.197274506092071533E+02    0.284765505790710449E+01    0.984038472175598145E+03   -0.832822442054748535E+01    0.177392721176147461E+02    0.625863671302795410E+01   -0.151761740641072684E+02
    0.224316603903169778E+02    0.147817976066852153E+00    0.103076797847825333E+03   -0.851471538373383829E+01    0.684310520852088011E+01    0.527878084412878934E+01   -0.151716065187765388E+02
    0.156906894018612189E+02    0.325050106784923010E+01    0.923812835078851208E+03   -0.576449330950362970E+01    0.856079238686350052E+01    0.439941635352931470E+01   -0.151595534535059695E+02
    0.209613094305350671E+02    0.242638229778038816E+01    0.147503586975703138E+04   -0.524914253180954393E+01    0.137951636461222122E+02    0.354723531125234004E+01   -0.151305200110769835E+02
    0.157200038433074951E+02    0.283649253845214844E+01    0.149029541015625000E+04   -0.511722326278686523E+01    0.157388055324554443E+02    0.328502774238586426E+01   -0.151011707894983935E+02
    0.198823957676746410E+02    0.173186702277614590E+01    0.619629565382662577E+03   -0.414608566449348181E+01    0.101693436939042972E+02    0.180087700704890352E+01   -0.150701158088078984E+02
    0.202363197318516832E+02    0.174797430594486514E+01    0.485064673635647011E+03   -0.354215424132771517E+01    0.124177807725072622E+02    0.261450795929308200E+01   -0.150495466414563737E+02
    0.191812711476366573E+02    0.316391958400126105E+01    0.726008053579888838E+03   -0.359339284723567776E+01    0.144979067597616567E+02    0.141909715753824628E+01   -0.150491470576070050E+02
    0.225339876034139976E+02    0.350911901520939784E+01    0.117216273988705984E+04   -0.943228236989259905E+01    0.139575112611392367E+02    0.830767752127568571E+01   -0.149984010302946462E+02
    0.218340727224404993E+02    0.239786689158078969E+01    0.914313778238927057E+03   -0.166247125215232927E+01    0.150736151432161041E+02   -0.793148751126928175E+00   -0.149670590314725498E+02
    0.192372055641698232E+02    0.332261166861006751E+01    0.181649066106964005E+04   -0.474551619576630301E+01    0.152644665918347666E+02    0.295780072752161871E+01   -0.149666906990935562E+02
    0.230276565698735602E+02    0.371333715926496533E+01    0.175005140244957147E+04   -0.235002063533685668E+01    0.210463037844629390E+02    0.182314664002024784E+00   -0.149474267989413256E+02
    0.196102066421542851E+02    0.109179539597231190E+01    0.366585164945193924E+03   -0.529550206651919897E+01    0.888684190943763497E+01    0.292711036614001152E+01   -0.149310157987323038E+02
    0.197897161397573846E+02    0.312710581350224315E+01    0.170535715220201314E+04   -0.238233288105693664E+01    0.205468039285428805E+01    0.169967942421197016E+01   -0.149217511028779732E+02
    0.144136904080419157E+02    0.593875345812212685E+00    0.194561800891396999E+02   -0.654246799158587500E+01    0.253353713851433255E+02    0.583545675463764901E+01   -0.149149429240788098E+02
    0.215345552662102442E+02    0.134951418728943762E+01    0.138696527252564010E+04   -0.797694696605789311E+01    0.982772062048702288E+01    0.729635683421125592E+01   -0.149093545066985165E+02
    0.202950412606488619E+02    0.197213777675594892E+01    0.756038318856423302E+03   -0.788858959778212121E+01    0.155549018154117196E+02    0.589552050160297014E+01   -0.148852200738422891E+02
    0.211324122450180525E+02    0.748039002864128499E+00    0.644229505671574998E+03   -0.846370297439818842E+00    0.157754178623573971E+02    0.690367349989342571E+00   -0.148560567929555472E+02
    0.160896616843459022E+02    0.690775025465620418E+00    0.185236619535152181E+04   -0.149168176406092101E+01    0.111111617979119859E+01    0.257111409467293051E+01   -0.148525624578792019E+02
    0.202451744469419879E+02    0.780178848672319569E+00    0.793147794126028771E+03   -0.830661719526767151E+01    0.733380044607038872E+01    0.781241999047569990E+01   -0.148468456340649393E+02
    0.201774757856803113E+02    0.210046390265156813E+01    0.758981943100784974E+03   -0.970707080993207860E+01    0.883200522158527868E+01    0.907965797294698618E+01   -0.148267724994899659E+02
    0.168335859182123428E+02    0.365542554461531743E+01    0.130148706012563412E+04   -0.299530874108322376E+01    0.296727494954971398E+02    0.642211291538359319E+00   -0.148226294810520933E+02
    0.206435914043905449E+02    0.243448178540270321E+01    0.172271370347743755E+04   -0.219546985886100021E+01    0.117514991463911809E+02    0.398479926301909870E+00   -0.148086331892749552E+02
    0.246536789662505846E+02    0.223508131807511168E+01    0.636250330519369868E+03   -0.890230681762498932E+01    0.262141328122330606E+02    0.668672496548599327E+01   -0.147470071444741215E+02
    0.192606899654389032E+02    0.102983919396227330E+01    0.108799052668910099E+04   -0.132472746234084937E+01    0.240431513729689996E+02   -0.223171546777251706E+00   -0.147226964414896191E+02
    0.154615879394509612E+02    0.351869642611722000E+01    0.951493187531917329E+03   -0.455671619997408239E+01    0.125692218747475071E+02    0.248531942712808807E+01   -0.146723068428582302E+02
    0.145447159287091257E+02    0.222970284290834186E+01    0.817491501637939109E+03   -0.561049149934558233E+01    0.266157736082779550E+02    0.373118290327667523E+01   -0.146516006154805556E+02
    0.196973252789292275E+02    0.219520161256571278E+01    0.111932266572402727E+04   -0.952527612007435565E+01    0.237205405147153527E+02    0.782883037789250835E+01   -0.146147134799534957E+02
    0.208752134188724732E+02    0.983741826773841033E+00    0.438198988414911014E+03   -0.717296306956134089E+01    0.522404220002209740E+01    0.574285848789539877E+01   -0.146029050306245960E+02
    0.137017115950584412E+02    0.394866490364074707E+01    0.506341814994812012E+03   -0.953003764152526855E+01    0.261627155542373657E+02    0.874252915382385254E+01   -0.145967771395803343E+02
    0.243370121743218384E+02    0.316551661209243518E+01    0.750424511092440525E+03   -0.194807988679326627E+01    0.227072597707263490E+02   -0.382038515258516398E+00   -0.145779443142822611E+02
    0.181308239698410034E+02    0.150775671005249023E+01    0.171957230567932129E+04   -0.119442999362945557E+01    0.218909740447998047E+02   -0.337793827056884766E+00   -0.145597585647065539E+02
    0.230537024959586141E+02    0.357783731151838058E+01    0.100580785103055018E+04   -0.196826213869411859E+01    0.276936765466364960E+02   -0.501975214517552004E+00   -0.145494527771106874E+02
    0.177882692694722024E+02    0.343755093782482979E+00    0.926254243930202961E+03   -0.209466772193385697E+01    0.265076179519764814E+02    0.229089044285105281E+01   -0.145028288112084045E+02
    0.181688059747031190E+02    0.166170533405937171E+01    0.192482586534458937E+04   -0.631608973599867163E+01    0.567684678859148306E+01    0.646317050721397379E+01   -0.144957133505323537E+02
    0.189966043304776662E+02    0.335123663891103707E+01    0.155465542156133870E+04   -0.413521572181670827E+01    0.164983668951554137E+02    0.224189673782652754E+01   -0.144801452479526702E+02
    0.232817533270917210E+02    0.337962169573637006E+01    0.138116591613034666E+04   -0.476767820894660588E+01    0.114484354808460829E+02    0.300622951952730233E+01   -0.144743107502202086E+02
    0.242668549297100284E+02    0.968939497464280652E+00    0.144478635427976405E+04   -0.709664531825286460E+01    0.538217544388812197E+01    0.761225553182626413E+01   -0.143579479809365527E+02
    0.165511120042870310E+02    0.183204870803859565E+01    0.126028248285127233E+04   -0.960614117733210193E+01    0.182263557123090649E+02    0.838103572538136277E+01   -0.143300429650071433E+02
    0.228945156498975635E+02    0.289252117793502406E+00    0.278338704142077404E+03   -0.312495077947820121E+01    0.218204108320924988E+02    0.231558896488405175E+01   -0.143273622916482708E+02
    0.217567474946737534E+02    0.111558206472070354E+01    0.879511331000666360E+03   -0.937399613239591822E+01    0.578906524169244818E+01    0.950656069384805136E+01   -0.143258133633623519E+02
    0.231742850881788840E+02    0.305236928777642369E+01    0.128776213527434243E+04   -0.492261810338426642E+01    0.707432951003288046E+01    0.413014685072783649E+01   -0.143173125557994858E+02
    0.193103365054420593E+02    0.247942274177029409E+01    0.779365474117599433E+03   -0.852841382305124185E+01    0.201244477690585235E+02    0.740127955300827267E+01   -0.143170436549688649E+02
    0.200473140285116251E+02    0.284289044228786514E+01    0.140669306480370983E+04   -0.444790808961809780E+01    0.140192793082727043E+02    0.270574118815695641E+01   -0.143129092457370710E+02
    0.155865809814775904E+02    0.971046686852943264E+00    0.148376243848220355E+03   -0.601644674143035196E+01    0.157449414577149813E+02    0.547057475315666863E+01   -0.142994826005199798E+02
    0.154415073194486574E+02    0.319206939137801449E+01    0.171105019791344239E+04   -0.508140331385413191E+01    0.120579812994798363E+02    0.362797102009527705E+01   -0.142864733916597917E+02
    0.200959114597109512E+02    0.212561831482185237E+01    0.559756513518977954E+03   -0.853771431946314507E+01    0.282906894077809490E+02    0.698466865715398555E+01   -0.142626531153453193E+02
    0.148538810118938525E+02    0.298011458521422457E+01    0.157177199621695581E+04   -0.247038552049129478E+01    0.753316750113687039E+01    0.896917509845165384E+00   -0.142578509378576985E+02
    0.191244805986448725E+02    0.375175344770465269E+00    0.733720117756803006E+03   -0.186520738430078836E+01    0.216955312871319395E+01    0.194618177692289862E+01   -0.142484410541634130E+02
    0.166976820659285892E+02    0.306636262740375054E+01    0.123560024743361714E+04   -0.738893271625342773E+01    0.174581832338257996E+02    0.571711228178449460E+01   -0.142445333688374891E+02
    0.166153510182686261E+02    0.209324764167426602E+01    0.132986565647874272E+04   -0.432441930731064428E+01    0.220261555104293443E+02    0.262479968961696031E+01   -0.142417565864194131E+02
    0.218469091447567649E+02    0.933854657518890741E+00    0.594513200918892721E+03   -0.381891957430548779E+01    0.100526196029335715E+02    0.221212529702730265E+01   -0.142339976014286957E+02
    0.168533630034478783E+02    0.279080821192363793E+01    0.164624162114413957E+04   -0.556724864395809860E+01    0.281567734933488616E+02    0.482963291450051457E+01   -0.142248833979704461E+02
    0.167967113716155083E+02    0.886449489094648602E+00    0.748368083625560416E+03   -0.664943436263767218E+01    0.212255323944820908E+02    0.532955251080034742E+01   -0.141920926485001058E+02
    0.210062802731874001E+02    0.289197490638808041E+01    0.140222343577559991E+04   -0.120097956051739629E+01    0.105535965629916664E+02    0.182739101277856975E+00   -0.141879771374410666E+02
    0.221157919076353018E+02    0.347752189681860280E+01    0.103705929154189039E+04   -0.840242046124503084E+01    0.247040892637928060E+02    0.681935237151725460E+01   -0.141737698272136825E+02
    0.159314889909941471E+02    0.307747323323269750E+01    0.100208376130527336E+04   -0.483685462351603235E+01    0.185336741175869903E+02    0.357218356971527129E+01   -0.141708318904309536E+02
    0.170539751648902893E+02    0.253903365135192871E+01    0.194058859348297119E+04   -0.266504943370819092E+01    0.261842036247253418E+02    0.984131097793579102E+00   -0.141679711934534716E+02
    0.185740389619091424E+02    0.209869313581106276E+01    0.116292946607479985E+04   -0.666275240579834627E+01    0.232291968216000271E+02    0.499098394926513578E+01   -0.141655476350951339E+02
    0.153122720745944907E+02    0.319593276005361870E+01    0.113060099454961278E+04   -0.996177784573463398E+01    0.217736553115394287E+02    0.837354485305713681E+01   -0.141570614734666531E+02
    0.175994083285331726E+02    0.144016432762145996E+01    0.181254506111145020E+04   -0.868592083454132080E+01    0.285982078313827515E+02    0.872672915458679199E+01   -0.141186785223085991E+02
    0.200079487347461082E+02    0.181977167018887465E+01    0.806763693825460791E+03   -0.770002425159227855E+01    0.129981622970717741E+02    0.617193481487198881E+01   -0.141119586733575524E+02
    0.231738823107756922E+02    0.153239440077982558E+01    0.112894601306080040E+04   -0.631917150707641806E+01    0.247659322131828254E+02    0.607324510570227716E+01   -0.141100114493789768E+02
    0.189866602420806885E+02    0.196088767051696777E+01    0.183484876155853271E+04   -0.790260672569274902E+01    0.761485219001770020E+01    0.792217850685119629E+01   -0.141092863245950895E+02
    0.161467452070334403E+02    0.187656809467820462E+01    0.120343760931416341E+04   -0.259694564497407221E+01    0.696388487953791202E+01    0.106736753399959383E+01   -0.141065410114239445E+02
    0.187898138359437397E+02    0.101829460629770674E+01    0.139974379509977848E+04   -0.235123652933717953E+01    0.172253335684411168E+01    0.291894286417241844E+01   -0.141013749673622648E+02
    0.203379387430238658E+02    0.773602337837469456E+00    0.185459932685647595E+04   -0.457475638974702115E+01    0.109071363676056698E+02    0.416262579356384421E+01   -0.140943590982229416E+02
    0.141789955239190437E+02    0.749636092983725133E+00    0.196579240503741585E+04   -0.469677600500895220E+01    0.175259653671062772E+02    0.524553164513097592E+01   -0.140886945529833909E+02
    0.233183740479763486E+02    0.108241693901881808E+01    0.542492634148323191E+03   -0.173513896740003659E+01    0.155438771228618187E+02    0.134115425111776432E+01   -0.140817585344162932E+02
    0.202883516638595864E+02    0.225259218312322096E+01    0.109955600494200257E+04   -0.779789835653115038E+01    0.287396033538870910E+02    0.604352278582634028E+01   -0.140768468419606272E+02
    0.224691308140493469E+02    0.175485266784630833E+01    0.958572916720840908E+03   -0.935573437602499958E+01    0.170997221220808449E+02    0.798520723141100319E+01   -0.140686989893995076E+02
    0.218327292691572126E+02    0.322658984384660030E+01    0.133171526110767718E+04   -0.757754566029388510E+01    0.136657878645519482E+02    0.665212225594581952E+01   -0.140597026234224014E+02
    0.186190764346802275E+02    0.345570219094260356E+01    0.113808772803524334E+04   -0.939194478464875893E+01    0.231953218728629125E+02    0.780214766718307118E+01   -0.140570472755769256E+02
    0.173196724139854297E+02    0.491327511131084582E+00    0.150414507599825652E+04   -0.481111913437301375E+01    0.269003578749050405E+02    0.437203249630167079E+01   -0.140309650887100705E+02
    0.172346691504248035E+02    0.199325791411551356E+01    0.103543365283035519E+04   -0.297604179248166822E+01    0.981220050923318610E+01    0.123515893164651303E+01   -0.140154703073019675E+02
    0.188724249264348849E+02    0.225337771775444740E+01    0.105959246413779397E+04   -0.154531760192548973E+01    0.271272826797854307E+02   -0.504255563384138128E+00   -0.140131123406021878E+02
    0.183053556699069411E+02    0.514705927521803774E+00    0.176008940099473625E+04   -0.567845206895948529E+01    0.320841096243269952E+01    0.801079617931928567E+01   -0.140099513112919887E+02
    0.169600286802105167E+02    0.334958172878776450E+01    0.143361097147441387E+04   -0.852516857120707705E+01    0.213856868261307405E+02    0.759684439670612477E+01   -0.140063006319015813E+02
    0.194971436886788716E+02    0.169817022925320038E+01    0.178910773520557336E+04   -0.155495272099699200E+01    0.633521900334625432E+01    0.133213979992459208E+01   -0.140061315097037298E+02
    0.238135465247718336E+02    0.792389336232703911E+00    0.986152959372627038E+03   -0.825016315042951476E+01    0.286888407842779252E+02    0.729101499391471464E+01   -0.140003815511002490E+02
    0.223270092229861490E+02    0.113048833152149109E+01    0.859553548258913111E+03   -0.268846296478448110E+01    0.226738086919110096E+02    0.110784615501130190E+01   -0.139936589469993695E+02
    0.177895294994703619E+02    0.196799362289983004E+01    0.964749650920522413E+03   -0.262838147566067448E+01    0.210427909785803422E+02    0.682288504944203567E+00   -0.139859575185616904E+02
    0.236572197756355749E+02    0.259099932869941485E+01    0.129217985495306539E+04   -0.825936011024577610E+01    0.105704561377887778E+02    0.741419861779737488E+01   -0.139859234093013978E+02
    0.171563957198246904E+02    0.389336609473039497E+01    0.184048424549942592E+04   -0.448183185616773549E+01    0.182793307497292368E+02    0.274714381092390525E+01   -0.139709031384067686E+02
    0.229357594706203649E+02    0.167508527737905100E+01    0.143664338974477710E+04   -0.831433797551163067E+01    0.252615184493551403E+02    0.708391130962738202E+01   -0.139394985989979734E+02
    0.224002399049363419E+02    0.217482740732741631E+01    0.180060682650693821E+04   -0.528302574051517482E+00    0.975344336480520013E+01   -0.238318049753287298E+00   -0.139365364913131184E+02
    0.206540684778364607E+02    0.502218325813553412E+00    0.158079198349423291E+04   -0.636931145969902168E+01    0.185367402883723997E+02    0.614402985148921488E+01   -0.139351358650322634E+02
    0.208913370860919088E+02    0.386957179899983839E+01    0.157543689491094278E+04   -0.338643257644188900E+01    0.246501441560624315E+02    0.140490029695698482E+01   -0.139338182100693153E+02
    0.182232798906197750E+02    0.273241850923300600E+01    0.164579918695355946E+04   -0.756492533857652649E+01    0.145725665540555074E+02    0.713128543075382026E+01   -0.139336466450902829E+02
    0.217399250979621605E+02    0.998338009775415314E+00    0.860800629044412062E+03   -0.575400569068866563E+01    0.207267685818845777E+02    0.447737320989976340E+01   -0.138972833912205935E+02
    0.203133530735640093E+02    0.352372301973571567E+01    0.117258199193215432E+04   -0.337640412932518963E+01    0.803951062353292301E+01    0.194243245947699883E+01   -0.138838757351667734E+02
    0.161232946975144706E+02    0.782630679862780676E+00    0.574403976784160363E+03   -0.447803888055655541E+01    0.228084345731312368E+02    0.302657164290131320E+01   -0.138795518982962722E+02
    0.212249018744729696E+02    0.383198470138462355E+01    0.177553846424564767E+04   -0.592310705901291978E+01    0.169632100549395908E+02    0.438177912952928672E+01   -0.138663452630050621E+02
    0.137718884274601443E+02    0.102202027044690591E+01    0.138442550546450093E+03   -0.767811453145996836E+01    0.182817208708609975E+02    0.599656588515684064E+01   -0.138449312884216873E+02
    0.153970326282041956E+02    0.176786315023292584E+01    0.130554259707222127E+04   -0.693567547049159661E+01    0.106117584903747861E+02    0.707170866388882757E+01   -0.138439698723152933E+02
    0.189676708598857431E+02    0.281863647468402867E+01    0.179357548992051761E+04   -0.814069241616037154E+01    0.240489371101557055E+02    0.757359973256359353E+01   -0.138259697296543944E+02
    0.241271925641767133E+02    0.546802385259949064E+00    0.125709394463800550E+04   -0.540123884073145177E+01    0.190880952115641520E+02    0.597602275165949770E+01   -0.138178884819993772E+02
    0.214774049593972336E+02    0.374590274347778085E+00    0.802244843490997596E+03   -0.504649483699349055E+01    0.181361548183231776E+02    0.476085658764587549E+01   -0.138042340101405969E+02
    0.174373778760295863E+02    0.194702741669246127E+01    0.106183824033559222E+04   -0.879595396416046427E+01    0.105401521998028507E+02    0.795386173993960810E+01   -0.138033250909177507E+02
    0.192313313156932324E+02    0.277631428140478098E+01    0.179876811629523218E+04   -0.653011014457741901E+01    0.178441045634065212E+02    0.520684345940315829E+01   -0.138005585849026389E+02
    0.163727894955088757E+02    0.282962315740974013E+01    0.851944029489718559E+03   -0.183309203266565568E+01    0.229590116870155434E+02   -0.343459085821802290E+00   -0.137952135113101093E+02
    0.210917935655073556E+02    0.204232448321943716E+01    0.637757896996939849E+03   -0.422366324970513940E+01    0.262227119398521253E+02    0.215190500608248669E+01   -0.137886423236894107E+02
    0.223379932214269346E+02    0.248875197210366350E+01    0.163410938346436023E+04   -0.138791780929093456E+01    0.153897285302574254E+02    0.558797619658342626E+00   -0.137857656128478876E+02
    0.178595674002924909E+02    0.293393684797321086E+01    0.173659272834560488E+04   -0.439053980280992207E+01    0.144595186743490380E+02    0.289638091163988776E+01   -0.137757956796672865E+02
    0.147299663799544707E+02    0.291860111391510912E+01    0.140729639544389443E+04   -0.717357693146133535E+01    0.282067882357134430E+02    0.565951785073775859E+01   -0.137733880783237801E+02
    0.222391570780312229E+02    0.256522337875456974E+00    0.167691239419370731E+04   -0.141303925125509444E+01    0.601009105664644760E+01    0.235496540592342818E+01   -0.137660891479114564E+02
    0.213496404148287127E+02    0.172018635486822591E+01    0.521223678770082984E+03   -0.436019116354517511E+01    0.177446526483099056E+02    0.237793695133006899E+01   -0.137511881846817019E+02
    0.203425259198239132E+02    0.119717114376049505E+01    0.715842839829048785E+03   -0.200076295984968144E+01    0.146009704881451796E+02    0.271301839435411196E+00   -0.137419060823674748E+02
